url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://focus.ua/opinions/703532-nichego-lichnogo-chistyy-terror-kakoe-otnoshenie-imeet-raketnyy-udar-po-kievu-k-provalu-peregovorov-v-londone,https://focus.ua/amp/opinions/703532-nichego-lichnogo-chistyy-terror-kakoe-otnoshenie-imeet-raketnyy-udar-po-kievu-k-provalu-peregovorov-v-londone,"Ничего личного , чистый террор - какое отношение имеет ракетный удар по Киеву к провалу переговоров в Лондоне",20250425T104500Z,https://focus.ua/static/storage/thumbs/1200x630/4/a7/e3fd4d72-f3b0b7d244bea88630538ee1ef2a6a74.jpg?v=8964_1,focus.ua,Russian,Ukraine,TERROR,Terrorism-related themes,Russian,170b22def940eb0e64d1bac2f726ec75
https://riasv.ru/politics/2025/04/24/posledstviia-terrora-rf-ykrainy-mnogo-pogibshih-v-kieve-konstantinovke-pojary-v-harkove-i-pavlograde/,,"Последствия террора РФ Украины : много погибших в Киеве , Константиновке , пожары в Харькове и Павлограде РИА СВ",20250424T111500Z,https://riasv.ru/wp-content/uploads/2025/04/posledstvija-terrora-rf-ukrainy-mnogo-pogibshih-v-kieve-konstantinovke-pozhary-v-harkove-i-pavlograde-72de2ef.jpg,riasv.ru,Russian,Russia,TERROR,Terrorism-related themes,Russian,ee04418f64eb81c68fb769eb06cdaa0a
https://riasv.ru/politics/2025/04/25/posledstviia-terrora-armii-rf-v-pavlograde-pogibshie-sredi-nih-rebenok-ranenye-v-harkove-i-na-symshine/,,"Последствия террора армии РФ : в Павлограде погибшие , среди них ребенок , раненые в Харькове и на Сумщине РИА СВ",20250425T094500Z,https://riasv.ru/wp-content/uploads/2025/04/posledstvija-terrora-armii-rf-v-pavlograde-pogibshie-sredi-nih-rebenok-ranenye-v-harkove-i-na-sumshhine-af1844f.jpg,riasv.ru,Russian,Russia,TERROR,Terrorism-related themes,Russian,814d8ee3e3d1d985b5f1bdeb94eafa66
https://www.dialog.ua/ukraine/312919_1745561727,https://www.dialog.ua/ukraine/312919_1745561727/amp,"Последствия террора армии РФ : в Павлограде погибшие , среди них ребенок , раненые в Харькове и на Сумщине - ",20250425T111500Z,https://www.dialog.ua/images/news/217eaceb5312703d9e10fab9f0bf609d.jpg,dialog.ua,Russian,Ukraine,TERROR,Terrorism-related themes,Russian,145932215731658705ccd2a8ff4b98ae
http://www.7kanal.co.il/news/274475,, « Ответом на террор должно быть укрепление поселений » ,20250421T190000Z,https://2.a7.org/files/pictures/000/1129765.jpg,7kanal.co.il,Russian,Israel,TERROR,Terrorism-related themes,Russian,daa68e0d7ea11756e513c1a79cf45718
https://versii.com/news/rf-mozhet-prekratit-terror-odnim-prikazom-zelenskij/,,РФ может прекратить террор одним приказом - Зеленский - Версии . com Фабрика аналитики,20250422T173000Z,https://versii.com/wp-content/uploads/2025/04/1-94.jpg,versii.com,Russian,,TERROR,Terrorism-related themes,Russian,f2e16cdac6dfce5ceb52a00bbe81c53b
https://haqqin.az/news/346327,,Зеленский : Россия убивает мирных жителей и хвастается этим,20250423T141500Z,https://i.haqqin.az/842881_crop_0_f758ad11057cefe6.jpg,haqqin.az,Russian,Azerbaijan,TERROR,Terrorism-related themes,Russian,6fa36bd90a65db3d0ad32b3c2b370919
https://vesti-ua.net/novosti/politika/266058-ustupki-ne-ostanovyat-putina-sibiga-prokommentiroval-udar-rf-po-ukraine.html,https://vesti-ua.net/novosti/politika/amp/266058-ustupki-ne-ostanovyat-putina-sibiga-prokommentiroval-udar-rf-po-ukraine.html,Уступки не остановят Путина : Сибига прокомментировал удар РФ по Украине,20250424T140000Z,https://vesti-ua.net/uploads/posts/2025-04/1745479302_untitled_f0ab09dfb72b9d3db83b29e9e3616238_650x410.jpg,vesti-ua.net,Russian,Ukraine,TERROR,Terrorism-related themes,Russian,5a776db5e1a1497b10ef044938160542
https://war.obozrevatel.com/rossiya-sdelala-stavku-na-terror-tyilovoj-ukrainyi-shahedami-kak-vragu-udalos-masshtabirovat-proizvodstvo-i-v-chem-proigryivayut-raketyi.htm,https://war.obozrevatel.com/rossiya-sdelala-stavku-na-terror-tyilovoj-ukrainyi-shahedami-kak-vragu-udalos-masshtabirovat-proizvodstvo-i-v-chem-proigryivayut-raketyi/amp.htm,Россия сделала ставку на террор Украины  Шахедами : как врагу удалось масштабировать производство и в чем проигрывают ракеты,20250428T043000Z,,war.obozrevatel.com,Russian,Ukraine,TERROR,Terrorism-related themes,Russian,1ad5dff3e2dcd10f243fe66b7ce9da24
https://pann.nate.com/talk/374270300,https://m.pann.nate.com/talk/374270300,안내견에 관해서 .. | 네이트 판,20250422T021500Z,,pann.nate.com,Korean,United States,TERROR,Terrorism-related themes,Korean,90a56ab8e33694cbbf3e1b522480b312
https://www.insight.co.kr/news/500439,https://www.insight.co.kr/amp/news/500439,  방과후 수업  시간에 성추행한 30대 강사 ... 피해 초등생만 8명,20250424T064500Z,https://img.insight.co.kr/static/2025/04/24/1200/img_20250424152333_v899hes0.jpg,insight.co.kr,Korean,South Korea,TERROR,Terrorism-related themes,Korean,f2ca90b103d49e73f6a8e5148c3a10dd
https://biz.heraldcorp.com:443/article/10472702,,섬유산업 무역적자 악화일로 … 공포의 해 될수도  ,20250424T011500Z,https://wimg.heraldcorp.com/news/cms/2025/04/24/news-p.v1.20250424.5d710bafdb7946c4869c8821f39b9fa2_T1.jpg,biz.heraldcorp.com,Korean,South Korea,TERROR,Terrorism-related themes,Korean,9ba47f5ae62867beea58d41b901cc8c8
https://www.hani.co.kr/arti/opinion/because/1193887.html,,"한국옵티칼 노동자에게 갑시다 , 26일 희망버스를 탑시다 [ 왜냐면 ] ",20250423T090000Z,https://flexible.img.hani.co.kr/flexible/normal/800/533/imgdb/original/2025/0423/20250423502880.webp,hani.co.kr,Korean,South Korea,TERROR,Terrorism-related themes,Korean,3695ac4b79c1879ca46c5af0b73e34db
https://www.newspim.com/news/view/20250423000260,https://m.newspim.com/newsamp/view/20250423000260,"  암 중의 암  췌장암 , 장기 생존의 길 열렸다",20250423T103000Z,https://img.newspim.com/news/2025/04/23/2504231014014660.jpg,newspim.com,Korean,South Korea,TERROR,Terrorism-related themes,Korean,011d920a75a9c11e0fef22bb0e525513
https://www.pressian.com/pages/articles/2025042308112144339,,"공포에 떠는 국민의힘 ,  한덕수 카드  로 돌파할까 ? ",20250423T054500Z,https://cdn.pressian.com/_resources/10/2025/04/23/2025042310294568598_l.jpg,pressian.com,Korean,South Korea,TERROR,Terrorism-related themes,Korean,3ca6a50610f8b61b643e22dc84cdf5c5
https://www.unionesarda.it/news/mondo/netanyahu-se-israele-cade-con-liran-loccidente-sara-il-prossimo-d84lhp8j,https://www.unionesarda.it/news/mondo/netanyahu-se-israele-cade-con-liran-loccidente-sara-il-prossimo-d84lhp8j?amp=1,"Netanyahu : « Se Israele cade con lIran , lOccidente sarà il prossimo » ",20250423T201500Z,https://immagini.unionesarda.it/version/c:NGMyZDQxMmYtYjFlYS00:NjhjZDRhM2YtN2MzMS00/image.webp?f=16:9,unionesarda.it,Italian,Italy,TERROR,Terrorism-related themes,Italian,303209bca6d9ac8347966d08e50a45cd
https://www.ansa.it/sito/notizie/mondo/2025/04/25/mosca-generale-ucciso-in-attacco-terroristico_65108f60-a3bb-4d56-908f-e7878810fc4e.html,https://www.ansa.it/amp/sito/notizie/mondo/2025/04/25/mosca-generale-ucciso-in-attacco-terroristico_65108f60-a3bb-4d56-908f-e7878810fc4e.html,"Mosca ,  generale ucciso in attacco terroristico  - Notizie",20250425T121500Z,https://www.ansa.it/webimages/img_1129x635/2025/4/25/2e66a9a0b58c45910b77baed4497cbb1.jpg,ansa.it,Italian,Italy,TERROR,Terrorism-related themes,Italian,d0c2d7b15f05a1b4bea8854eec351149
https://www.ansa.it/sito/notizie/topnews/2025/04/25/mosca-generale-ucciso-in-attacco-terroristico_ad196474-d83c-476a-a1f2-51f3b595fc66.html,,"Mosca ,  generale ucciso in attacco terroristico  - Ultima ora",20250425T120000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/25/2e66a9a0b58c45910b77baed4497cbb1.jpg,ansa.it,Italian,Italy,TERROR,Terrorism-related themes,Italian,fd6f0f465bb5368240da1a7f049505ae
https://www.ilmattino.it/primopiano/esteri/yaroslav_moskalik_generale_russo_ucciso_attentato_esplosione_auto_cosa_sappiamo-8799173.html,https://www.ilmattino.it/AMP/primopiano/yaroslav_moskalik_generale_russo_ucciso_attentato_esplosione_auto_cosa_sappiamo-8799173.html,"Yaroslav Moskalik , generale russo morto nellesplosione di unauto vicino Mosca . « Ordigno rudimentale con schegge » ",20250425T133000Z,https://statics.cedscdn.it/photos/MED_HIGH/2025/04/25/8799071_25123950_generale_moskalik_attentato.jpg,ilmattino.it,Italian,Italy,TERROR,Terrorism-related themes,Italian,48a501e0c497692e0cfd8a969eb56247
https://www.ansa.it/sito/notizie/mondo/2025/04/25/generale-russo-ucciso-in-un-attentato-vicino-a-mosca_5a7379d0-bb5f-44b1-993e-557b3fb5d183.html,https://www.ansa.it/amp/sito/notizie/mondo/2025/04/25/generale-russo-ucciso-in-un-attentato-vicino-a-mosca_5a7379d0-bb5f-44b1-993e-557b3fb5d183.html,Generale russo ucciso in un attentato vicino a Mosca - Notizie,20250425T133000Z,https://www.ansa.it/webimages/img_1129x635/2025/4/25/994e73c0da62171eca7defeba0c38d9c.jpg,ansa.it,Italian,Italy,TERROR,Terrorism-related themes,Italian,7c426d22c0de55e4944f4caed1e3563b
https://www.ilgiorno.it/monza-brianza/cronaca/il-terrore-delle-impiegate-del-ece4924d,,Il  terrore  delle impiegate del Comune,20250425T043000Z,https://www.ilgiorno.it/image-service/view/acePublic/alias/contentid/YzcwM2RlMjItYjU0NC00/0/il-terrore-delle-impiegate-del-comune.jpeg?f=16:9,ilgiorno.it,Italian,Italy,TERROR,Terrorism-related themes,Italian,a223f55166fd9c1b1c3faa236b90b473
https://www.ilrestodelcarlino.it/emilia-romagna/cronaca/barricato-armato-pistola-ieioccy0,,"Pomeriggio di terrore : 29enne si barrica in casa con una pistola , poi tenta la fuga : arrestato",20250427T140000Z,https://www.ilrestodelcarlino.it/image-service/view/acePublic/alias/contentid/ZjNhNDg1MzctOGY2Yi00/0/l-arma-e-i-proiettili-sequestrati-al-ragazzo-di-29-anni-che-si-e-barricato-in-casa-a-noceto-in-provincia-di-parma.jpeg?f=16:9,ilrestodelcarlino.it,Italian,Italy,TERROR,Terrorism-related themes,Italian,5f3103894cd44026b9943312e3d0f936
https://www.romatoday.it/dossier/sociale/partigiane-romane-storie-resistenza.html,https://amp.romatoday.it/dossier/sociale/partigiane-romane-storie-resistenza.html,"Gappiste , staffette , partigiane . Le donne della Resistenza romana , storie di vite contro il fascismo",20250425T061500Z,https://www.romatoday.it/~media/horizontal-hi/49765702828750/gappiste.jpg,romatoday.it,Italian,Italy,TERROR,Terrorism-related themes,Italian,c24bd10bde61834e89dc87d9e88417f2
https://www.affaritaliani.it/esteri/india-attacco-terroristico-contro-turisti-in-kashmir-966278.html,https://www.affaritaliani.it/amp/esteri/india-attacco-terroristico-contro-turisti-in-kashmir-966278.html,"India , attacco terroristico in Kashmir : uomini armati aprono il fuoco contro un gruppo di turisti . Oltre 20 morti",20250422T170000Z,https://www.affaritaliani.it/static/upl2024/terr/terrorismo-_01.jpg,affaritaliani.it,Italian,Italy,TERROR,Terrorism-related themes,Italian,db0dd055134a2a76f2047509e33de679
https://www.napolitoday.it/cronaca/rapine-supermercati-marano-arresti.html,,Erano il terrore dei supermercati : arrestati anche alcuni minorenni,20250423T111500Z,https://www.napolitoday.it/~media/horizontal-hi/26362620190283/supermarket-supermercato-2.jpg,napolitoday.it,Italian,Italy,TERROR,Terrorism-related themes,Italian,ecb04a355b1cd65d6a05b556cd388653
https://observador.pt/2025/04/22/india-dezenas-de-turistas-mortos-em-ataque-terrorista-narendra-modi-promete-condenar-responsaveis-por-ato-hediondo/,,Índia . Pelo menos 24 turistas mortos em ataque terrorista . Narendra Modi promete condenar responsáveis por  ato hediondo  ,20250422T150000Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A1604%3A901%3Anowe%3A0%3A33%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2025%2F04%2F22152428%2Findia.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,TERROR,Terrorism-related themes,Portuguese,bc63bba66a8f13dbd43eb6e43916f3be
http://www.em.com.br/internacional/2025/04/7124579-conselho-de-seguranca-da-onu-condena-ataque-terrorista-na-caxemira-indiana.html,https://www.em.com.br/internacional/2025/04/amp/7124579-conselho-de-seguranca-da-onu-condena-ataque-terrorista-na-caxemira-indiana.html,Conselho de Segurança da ONU condena ataque  terrorista  na Caxemira indiana,20250425T230000Z,,em.com.br,Portuguese,Brazil,TERROR,Terrorism-related themes,Portuguese,bfdd744bb484fb5a221edacb2cb7137e
https://www.cartacapital.com.br/mundo/terrorista-conselho-de-seguranca-da-onu-condena-ataque-na-caxemira-indiana-que-matou-26/,,  Terrorista : Conselho de Segurança da ONU condena ataque na Caxemira indiana que matou 26,20250425T234500Z,https://www.cartacapital.com.br/wp-content/uploads/2025/04/India.jpg,cartacapital.com.br,Portuguese,Brazil,TERROR,Terrorism-related themes,Portuguese,b385330f24ba64c2e4ee05fb291a52b3
https://oglobo.globo.com/mundo/noticia/2025/04/22/militantes-armados-matam-24-turistas-em-kashmir-na-india.ghtml,https://oglobo.globo.com/google/amp/mundo/noticia/2025/04/22/militantes-armados-matam-24-turistas-em-kashmir-na-india.ghtml,"Militantes armados matam 24 turistas em Kashmir , na Índia",20250422T190000Z,https://s2-oglobo.glbimg.com/w0M9qECKhYBelQ-P8UYHbpj5J_g=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_da025474c0c44edd99332dddb09cabe8/internal_photos/bs/2025/m/v/7aFpAoQdCOqLWjfn5dqw/110793361-indian-army-personnel-stand-guard-as-they-speak-with-tourists-near-pahalgam-south-of-srina.jpg,oglobo.globo.com,Portuguese,Brazil,TERROR,Terrorism-related themes,Portuguese,c31e8a0284f595c68ab1eca654262d9c
https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/25/conselho-de-seguranca-da-onu-condena-ataque-terrorista-na-caxemira-indiana.htm,https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/25/conselho-de-seguranca-da-onu-condena-ataque-terrorista-na-caxemira-indiana.amp.htm,Conselho de Segurança da ONU condena ataque  terrorista  na Caxemira indiana,20250425T230000Z,,noticias.uol.com.br,Portuguese,Brazil,TERROR,Terrorism-related themes,Portuguese,d1ff6bda9e3432138960d38df5f777e3
https://operamundi.uol.com.br/sociedade/ataque-deixa-dezenas-de-turistas-mortos-na-caxemira-indiana/,,Ataque deixa dezenas de turistas mortos na Caxemira indiana,20250423T191500Z,https://operamundi.uol.com.br/wp-content/uploads/2025/04/72313501_303.jpg,operamundi.uol.com.br,Portuguese,Brazil,TERROR,Terrorism-related themes,Portuguese,8d37db220cebfd8136add01cba335173
https://www.dn.pt/internacional/%C3%ADndia-denuncia-nova-viola%C3%A7%C3%A3o-paquistanesa-do-cessar-fogo-e-responde-com-disparos,,Conflito Índia - Paquistão : Nova Violao do Cessar - Fogo na Caxemira,20250426T090000Z,https://media.assettype.com/dn%2F2025-04-26%2Fgpdfvzdl%2FDOC.20250426.44841717.12055612.jpg?&ar=40%3A21&auto=format%2Ccompress&ogImage=true&mode=crop&enlarge=true&overlay=false&overlay_position=bottom&overlay_width=100,dn.pt,Portuguese,Portugal,TERROR,Terrorism-related themes,Portuguese,ce9ae8eb9a715c64ebfd5619ee7ed914
https://noticias.uol.com.br/ultimas-noticias/deutschewelle/2025/04/25/proximo-papa-muitos-nomes-nenhum-candidato-oficial.htm,https://noticias.uol.com.br/ultimas-noticias/deutschewelle/2025/04/25/proximo-papa-muitos-nomes-nenhum-candidato-oficial.amp.htm,133 cardeais são candidatos em um conclave pouco previsível,20250425T154500Z,https://conteudo.imguol.com.br/c/noticias/b7/2025/04/23/135-cardeais-irao-participar-do-conclave-1745431587450_v2_615x300.jpg,noticias.uol.com.br,Portuguese,Brazil,TERROR,Terrorism-related themes,Portuguese,b41c2ea46acb37019b6fd2237155cfcf
https://www.ettvamerica.com/News/Article,,鐵漢哽咽了 ！ 館長雨中謝韓國瑜 悲喊 ： 幫救出柯文哲,20250426T160000Z,https://img.news.ebc.net.tw/EbcNews/news/2025/04/26/1745698721_48129.jpg,ettvamerica.com,Chinese,,TAX_POLITICAL_PARTY,Political party references,Chinese,28172d76e9efd3938646f5955a44e7f7
https://www.11alive.com/article/news/politics/atlanta-va-hands-off-protest-saturday-april-26/85-71e5f27f-5cd6-4dce-b1c2-bda29b216482,,Hands Off VA protest in Atlanta on Saturday April 26,20250427T050000Z,https://media.11alive.com/assets/WXIA/images/f5adb902-933f-48c8-be20-ea6c17c500d4/20250427T001525/f5adb902-933f-48c8-be20-ea6c17c500d4_1140x641.jpg,11alive.com,English,United States,PROTEST,Protest and demonstration themes,English,1e208c538e39b61618a82a384bdc56f0
https://www.independent.ie/regionals/wexford/new-ross-news/protests-against-planned-ipas-centre-in-new-ross-stopped-until-planning-decision-is-made/a1884854195.html,https://m.independent.ie/regionals/wexford/new-ross-news/protests-against-planned-ipas-centre-in-new-ross-stopped-until-planning-decision-is-made/a1884854195.html,Protests against planned IPAS centre in New Ross stopped until planning decision is made,20250425T060000Z,https://focus.independent.ie/thumbor/a_YpupM5DcxYmnKQbIhlNrzd8Kw=/58x0:2042x1323/629x0/prod-mh-ireland/775665b7-a6ce-4b0b-b67d-546c0956f35e/1a81290c-b6d7-4565-8d01-ff649c10d396/775665b7-a6ce-4b0b-b67d-546c0956f35e.jpg,independent.ie,English,Ireland,PROTEST,Protest and demonstration themes,English,bf43f40f5090e6dde8ae78b1091c67a0
https://www.news18.com/india/calcutta-hc-to-hear-aimplbs-plea-challenging-armys-denial-of-nod-for-may-26-anti-waqf-law-protest-ws-kl-9310047.html,https://www.news18.com/amp/india/calcutta-hc-to-hear-aimplbs-plea-challenging-armys-denial-of-nod-for-may-26-anti-waqf-law-protest-ws-kl-9310047.html,Calcutta HC To Hear AIMPLB Plea Challenging Army Denial Of Nod For May 26 Anti - Waqf Law Protest,20250423T091500Z,https://images.news18.com/ibnlive/uploads/2025/04/murshidabad_police-2025-04-789013bc725088a9882a70240750b938-16x9.jpg,news18.com,English,India,PROTEST,Protest and demonstration themes,English,24f1e09de6b6c08bf0acd6d1ea1777cc
https://www.rte.ie/news/2025/0426/1509613-dublin-protests/,https://amp.rte.ie/amp/1509613/ ,Significant garda presence ahead of protests in Dublin,20250426T133000Z,https://img.rasset.ie/00225e8f-1600.jpg,rte.ie,English,Ireland,PROTEST,Protest and demonstration themes,English,0ac96b8a8e810d1fd1c2b2b4d0e78bf8
https://www.channel3000.com/news/toki-middle-school-students-organize-walkout-against-trump-administration-policies/article_d261e5af-1499-42e5-be36-91e83cc344bb.html,,Toki Middle School students organize walkout against Trump administration policies,20250426T041500Z,https://bloximages.newyork1.vip.townnews.com/channel3000.com/content/tncms/assets/v3/editorial/9/bc/9bc8ea69-42cc-5904-8d4c-8b19c87de98b/680c4fb8a621a.image.jpg?crop=1280%2C672%2C0%2C23,channel3000.com,English,United States,PROTEST,Protest and demonstration themes,English,d5c5b5d3b864b9f484c07d9f49fe747e
https://www.dailymail.co.uk/news/article-14638683/Police-investigate-trans-activist-death-threat-signs.html,https://www.dailymail.co.uk/news/article-14638683/amp/Police-investigate-trans-activist-death-threat-signs.html,Police to investigate trans activist death threat signs,20250423T103000Z,https://i.dailymail.co.uk/1s/2025/04/23/10/97589961-0-image-m-53_1745400540577.jpg,dailymail.co.uk,English,United Kingdom,PROTEST,Protest and demonstration themes,English,3a213be9eda4da687b527b5b17f2a76d
https://www.tribuneindia.com/news/himachal/primary-teachers-at-odds-with-govt-over-single-directorate/,https://www.tribuneindia.com/news/himachal/primary-teachers-at-odds-with-govt-over-single-directorate/amp,Primary teachers at odds with govt over single directorate,20250426T043000Z,https://www.tribuneindia.com/sortd-service/imaginary/v22-01/jpg/large/high?url=dGhldHJpYnVuZS1zb3J0ZC1wcm8tcHJvZC1zb3J0ZC9tZWRpYWE4MWIzNmEwLTIyNGMtMTFmMC04NDBiLTBkMWUyZGMyZWRkYi5qcGc=,tribuneindia.com,English,India,PROTEST,Protest and demonstration themes,English,4cd6ae05f49290b02ccff183365bc853
https://www.thejournal.ie/anti-immigration-protest-and-counter-protest-gather-in-dublin-city-centre-6688598-Apr2025/,,Anti - immigration protest and counter - protest takes place in Dublin city centre,20250426T153000Z,https://img2.thejournal.ie/article/6688598/river/?&version=6688627,thejournal.ie,English,Ireland,PROTEST,Protest and demonstration themes,English,055e4834856c9a113927d97d49a8ac4d
https://www.nydailynews.com/2025/04/22/earth-day-activists-deface-wall-st-charging-bull-then-clean-it-up/,,"Earth Day activists deface Wall St . Charging Bull , then clean it up",20250422T170000Z,https://www.nydailynews.com/wp-content/uploads/2025/04/GettyImages-2211438495.jpg,nydailynews.com,English,United States,PROTEST,Protest and demonstration themes,English,2181283db00b0a03b75f0618a78d79d3
https://www.click2houston.com/news/politics/2025/04/26/the-end-of-the-vietnam-war-was-also-a-turning-point-for-protest-songs/,,The end of the Vietnam War was also a turning point for protest songs,20250426T054500Z,"https://res.cloudinary.com/graham-media-group/image/upload/f_auto/q_auto/c_thumb,w_700/v1/media/gmg/BF4LVRRUAVGNNCCZGSCKP5XOOU.jpg?_a=DATAdtccZAA0",click2houston.com,English,United States,PROTEST,Protest and demonstration themes,English,d97d33c730950ec05b76eaef280da72f
https://www.20minutes.fr/monde/etats-unis/4150487-20250425-etats-unis-luigi-mangione-refuse-reconnaitre-culpabilite-devant-tribunal-federal-new-york,,Etats - Unis  : Luigi Mangione refuse de reconnaître sa culpabilité devant un tribunal fédéral de New York,20250425T221500Z,https://img.20mn.fr/JAKr3DQ8R72b6JIX2v2qKSk/1444x920_luigi-mangione-accused-killer-of-us-insurance-ceo-brian-thompson-attends-a-hearing-at-the-manhattan-supreme-court-in-new-york-city-on-february-21-2025-mangione-is-accused-of-gunning-down-thompson-in-a-brazen-hit-in-new-york-on-december-4-2024-pleaded-not-guilty-to-state-charges-including-terrorist-murder-the-suspect-is-charged-in-both-state-and-federal-court-photo-by-steven-hirsch-pool-afp,20minutes.fr,French,France,PROTEST,Protest and demonstration themes,French,f5834d34dbdf2c99bf7d0fdd72594495
https://www.20minutes.fr/monde/etats-unis/4150487-20250425-etats-unis-luigi-mangione-refuse-reconnaitre-culpabilite-devant-tribunal-federal-new-york,,Etats - Unis  : Luigi Mangione refuse de reconnaître sa culpabilité devant un tribunal fédéral de New York,20250426T020000Z,https://img.20mn.fr/JAKr3DQ8R72b6JIX2v2qKSk/1444x920_luigi-mangione-accused-killer-of-us-insurance-ceo-brian-thompson-attends-a-hearing-at-the-manhattan-supreme-court-in-new-york-city-on-february-21-2025-mangione-is-accused-of-gunning-down-thompson-in-a-brazen-hit-in-new-york-on-december-4-2024-pleaded-not-guilty-to-state-charges-including-terrorist-murder-the-suspect-is-charged-in-both-state-and-federal-court-photo-by-steven-hirsch-pool-afp,20minutes.fr,French,France,PROTEST,Protest and demonstration themes,French,d4441aafded1f92713a3c9183f1ac4bb
https://www.letelegramme.fr/monde/israel-palestine/israel-le-chef-limoge-du-shin-bet-met-en-cause-netanyahu-qui-denonce-des-affirmations-mensongeres-6803109.php,,"Israël : le chef limogé du Shin Bet met en cause Netanyahu , qui dénonce  des affirmations mensongères ",20250421T204500Z,https://media.letelegramme.fr/api/v1/images/view/68069b549592639a000ee070/web_golden_xxl/68069b549592639a000ee070.1,letelegramme.fr,French,France,PROTEST,Protest and demonstration themes,French,8f2675c591632b3763db5f14a568e704
https://www.letemps.ch/culture/livres/ultime-livre-de-la-baloise-adelheid-duvanel-avant-son-suicide-la-correspondante-reunit-33-histoires-aux-airs-de-fables,,"Ultime livre de la Bâloise Adelheid Duvanel avant son suicide , « La Correspondante » réunit 33 histoires aux airs de fables",20250422T204500Z,https://letemps-17455.kxcdn.com/photos/0f65d4ee-9536-437b-bea7-b446cd6b7d89/medium,letemps.ch,French,Switzerland,PROTEST,Protest and demonstration themes,French,18194c744ae4f5a4d73b377eb022ef94
https://africanmanager.com/des-survivants-juifs-de-lholocauste-protestent-contre-la-guerre-disrael-a-gaza/,,Des survivants juifs de lHolocauste protestent contre la guerre dIsraël à Gaza,20250425T123000Z,https://cdnfr.africanmanager.com/wp-content/uploads/2025/04/hfyfs.jpg,africanmanager.com,French,Tunisia,PROTEST,Protest and demonstration themes,French,760f0ff8d164cb3e4a318392c91c8916
https://www.lepoint.fr/monde/france-algerie-la-guerre-froide-27-04-2025-2588304_24.php,,France - Algérie  : la guerre froide,20250427T104500Z,https://static.lpnt.fr/images/2025/04/27/27580727lpw-27580740-mega-une-jpg_11070750.jpg,lepoint.fr,French,France,PROTEST,Protest and demonstration themes,French,db6f4df83815429c9b48873f818ff868
https://www.rts.ch/info/economie/2025/article/activistes-climatiques-defient-la-bns-sur-ses-investissements-controverses-28864507.html,,Des activistes du climat dénoncent les investissements de la BNS lors de lassemblée générale,20250425T223000Z,https://img.rts.ch/articles/2025/image/4b1b3i-28864520.image,rts.ch,French,Switzerland,PROTEST,Protest and demonstration themes,French,a0f1d5688a908dc8e507989a0de29205
https://www.sudouest.fr/gironde/bordeaux/bordeaux-le-jardin-galin-un-nouveau-parc-qui-se-dessine-sur-la-rive-droite-24084528.php,,"Bordeaux  : le jardin Galin , un nouveau parc qui se dessine sur la rive droite",20250423T060000Z,https://media.sudouest.fr/24084528/1200x-1/20250417-191335.jpg,sudouest.fr,French,France,PROTEST,Protest and demonstration themes,French,554234ffbd1ca27cf62bb51c02429abb
https://www.tuniscope.com/article/404536/actualites/tunisie/demission-collective-historique-161722,,Démission collective historique des médecins hospitalo - universitaires tunisiens,20250422T014500Z,https://tuniscope.com/uploads/images/content/medecins-210425-1.jpg,tuniscope.com,French,Tunisia,PROTEST,Protest and demonstration themes,French,82d84068f271c3e8c5de6691e813270e
https://www.elcaribe.com.do/panorama/pais/moca-se-levanta-los-peregrinos-protestan-frente-a-digesett/,,Moca se levanta : Los Peregrinos protestan frente a DIGESETT,20250425T003000Z,https://img.mmc.com.do/elcaribe-bucket/uploads/2025/04/680a7890ef630_whatsapp-image-2025-04-24-at-14439-pm.jpeg,elcaribe.com.do,Spanish,Dominican Republic,PROTEST,Protest and demonstration themes,Spanish,8a84e368712e6faede046c91301e672a
https://www.abc.es/economia/vtc-protestan-ante-departamento-territorio-acoso-derribo-20250425144511-vi.html,https://www.abc.es/economia/vtc-protestan-ante-departamento-territorio-acoso-derribo-20250425144511-vi_amp.html,Los VTC protestan ante el Departamento de Territorio por  el acoso y derribo  que sufren en Barcelona,20250425T150000Z,https://s1.abcstatics.com/abc/www/multimedia/economia/2025/04/25/VIDEO-protestan-ante-departamento-territorio.jpg,abc.es,Spanish,Spain,PROTEST,Protest and demonstration themes,Spanish,7074e84908d9e08a7cc9c4e782892545
