url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.bild.de/unterhaltung/stars-und-leute/virginia-giuffre-ist-tot-epsteins-missbrauchs-opfer-bringt-sich-mit-41-um-680c3c5d716a613fb782f0e1,https://m.bild.de/unterhaltung/stars-und-leute/virginia-giuffre-ist-tot-epsteins-missbrauchs-opfer-bringt-sich-mit-41-um-680c3c5d716a613fb782f0e1,Virginia Giuffre ist tot : Epsteins Missbrauchs - Opfer bringt sich mit 41 um,20250426T034500Z,"https://images.bild.de/680c3c5d716a613fb782f0e1/c71b4e916093ca07669189a07b826d91,2daa7bb1",bild.de,German,Germany,HUMAN_TRAFFICKING,Human trafficking and modern slavery,German,da0226e737ff773212f4271a628655cf
https://www.domradio.de/artikel/eine-weisse-rose-ziert-das-grab-von-franziskus,,Eine weiße Rose ziert das Grab von Franziskus,20250427T134500Z,https://www.domradio.de/system/files/styles/metatag_og_image/private/image/Nach_Beisetzung_von_85809737.jpg?itok=GBV3cgnl,domradio.de,German,Germany,HUMAN_TRAFFICKING,Human trafficking and modern slavery,German,4e9d230d2bb5da6e632caf26f4fadd28
https://www.meinbezirk.at/c-politik/sozialbetrug-aufklaerungsquote-bei-nahezu-100-prozent_a7282347,,Positive Bilanz : Sozialbetrug - Aufklärungsquote bei nahezu 100 Prozent,20250426T111500Z,https://media04.meinbezirk.at/article/2025/04/26/8/44995488_XXL.webp,meinbezirk.at,German,Austria,HUMAN_TRAFFICKING,Human trafficking and modern slavery,German,3b6d37acc4cd6d77e4f5b38fabef52be
http://www.non14.net/176577,http://www.non14.net/176577,2300 ضحية بـ3 أعوام واعتقال 1800 شبكة ومجرم بالإتجار بالبشر في العراق,20250421T121500Z,http://www.non14.net/images/large/10-1745233722.jpg,non14.net,Arabic,Iraq,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Arabic,1a4f440cd811526e6dc8f8274261dbc4
http://www.elbrqnews.com/New-News/365151.html,,125 شكوى مقدمة من عاملات المنازل,20250424T200000Z,http://www.elbrqnews.com/temp/resized/medium_2025-04-24-7c661f51a6.jpg,elbrqnews.com,Arabic,Egypt,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Arabic,e91bd109c244234a11a0ad97765347a1
https://www.ansa.it/ansamednew/ar/notizie/politica/2025/04/24/-_b70fa39c-a24d-42bc-aca0-8be0cb3b9b5e.html,https://www.ansa.it/amp/ansamednew/ar/notizie/politica/2025/04/24/-_b70fa39c-a24d-42bc-aca0-8be0cb3b9b5e.html,تايانى يزور مصر لتوقيع اتفاقيات تعاون جديدة - سياسة,20250424T101500Z,https://www.ansa.it/webimages/img_1129x635/2025/4/12/a224be5dbfb01a08414e01c9ca44b4ca.jpg,ansa.it,Arabic,Italy,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Arabic,c5c56746068cf8336e73bfefd94cd750
https://www.hespress.com/%D8%A7%D9%84%D9%85%D8%B1%D8%A3%D8%A9-%D8%A7%D9%84%D8%A8%D8%A7%D9%85%D8%A8%D8%A7%D8%B1%D9%8A%D8%A9-%D8%AA%D9%8F%D8%A8%D8%B1%D8%B2-%D9%82%D9%87%D8%B1-%D8%AA%D9%86%D8%AF%D9%88%D9%81-1551049.html,https://www.hespress.com/%d8%a7%d9%84%d9%85%d8%b1%d8%a3%d8%a9-%d8%a7%d9%84%d8%a8%d8%a7%d9%85%d8%a8%d8%a7%d8%b1%d9%8a%d8%a9-%d8%aa%d9%8f%d8%a8%d8%b1%d8%b2-%d9%82%d9%87%d8%b1-%d8%aa%d9%86%d8%af%d9%88%d9%81-1551049.html/amp,  المرأة البامبارية  تُبرز قهر تندوف,20250427T020000Z,https://i1.hespress.com/wp-content/uploads/2025/04/mahmoud-ait-lhaj-SIEL-Rabat-roman.jpg,hespress.com,Arabic,Morocco,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Arabic,5c319fb5e81bc3d14cde45a3abcda8a4
https://www.libyaakhbar.com/news/2559048.html,,ليبيا وتونس تسعيان لتجاوز الغيوم التي خيمت على علاقاتهما وتؤكدان الحرص المتبادل لحماية ورعاية مصالح مواطنيهما . ,20250421T064500Z,https://www.libyaakhbar.com/wp-content/uploads/2025/04/331024.jpg,libyaakhbar.com,Arabic,Libya,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Arabic,95da53c1ad468b2ead5f8c33c59801ab
https://akhbar-alkhaleej.com/news/article/1399053,,أخبار الخليج | خلال مشاركتهما في جلسة البرلمان العربي بالعراق .. الصالح والعشيري يستعرضان دور البحرين في العلاقات الخارجية وحقوق الإنسان,20250421T144500Z,https://media.akhbar-alkhaleej.com/thumb.php?img=source/17195/images/1-9b69c001-29e9-4a91-9887-431868f4eb45.jpeg,akhbar-alkhaleej.com,Arabic,Bahrain,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Arabic,bf88e60249176b5d8da4fffba6abba1e
https://www.swissinfo.ch/ara/%D9%88%D9%81%D8%A7%D8%A9-%D8%A7%D9%84%D8%A8%D8%A7%D8%A8%D8%A7-%D9%81%D8%B1%D9%86%D8%B3%D9%8A%D8%B3-%D8%B9%D9%86-88-%D8%B9%D8%A7%D9%85%D8%A7/89191437,,وفاة البابا فرنسيس عن 88 عاما,20250421T104500Z,"https://www.swissinfo.ch/content/wp-content/uploads/sites/13/2025/04/1b0658dd512bab2b80d775eefbcbe8d5-89191420.jpg?ver=629fcaa7&fit=851,630",swissinfo.ch,Arabic,Switzerland,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Arabic,2db9cb5b6470e220dd123e6c2d735075
https://www.agenzianova.com/news/regno-unito-morta-suicida-virginia-giuffre-la-donna-che-accuso-il-principe-andrea-di-violenza-sessuale/,,"Regno Unito : morta suicida Virginia Giuffre , la donna che accusò il principe Andrea di violenza sessuale",20250426T090000Z,https://www.agenzianova.com/news/wp-content/uploads/2021/08/virginia-giuffre.jpg,agenzianova.com,Italian,Italy,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Italian,5790106087290c8c8adef049fc6fcd24
https://www.ilgiornale.it/news/vaticano/morta-suicida-virginia-giuffre-grande-accusatrice-jeffrey-2471100.html,,Morta suicidia Virginia Giuffre : accusò Epstein e il principe Andrea di abusi sessuali,20250426T094500Z,https://img.ilgcdn.com/sites/default/files/styles/social/public/foto/2025/04/26/1745658710-16668350-small.jpg?_=1745658710,ilgiornale.it,Italian,Italy,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Italian,afdd98b9aaa9bc90a1e642bbf06aeac3
https://www.imolaoggi.it/2025/04/23/torino-costringevano-trans-a-prostituirsi-indagati-5-brasiliani/,,"Torino , costringevano trans a prostituirsi : indagati 5 brasiliani • Imola Oggi",20250423T104500Z,https://www.imolaoggi.it/wp-content/uploads/2025/04/polizia-prostitute-2.jpg,imolaoggi.it,Italian,Italy,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Italian,36dc086be8e08fae7be1ae570f4e5f10
https://www.today.it/cronaca/prostituzione-trans-torino.html,https://amp.today.it/cronaca/prostituzione-trans-torino.html,"Torino , trans costretti a prostituirsi : scoperta rete",20250423T100000Z,https://www.today.it/~media/horizontal-hi/54737880106838/polizia-prostitute-2-2.jpg,today.it,Italian,Italy,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Italian,1332344ac6828c399e9d8b2d23b61580
https://www.rsi.ch/info/mondo/L%E2%80%99Esquilino-una-periferia-del-mondo-nel-cuore-di-Roma--2776018.html,,"LEsquilino , una periferia del mondo nel cuore di Roma",20250424T091500Z,https://cleaver.cue.rsi.ch/public/info/mondo/2776039-y6x3jz-rsich_20250424103906482_66ad3845d3dc259a5e211bb0d880f8a1.jpg/alternates/r16x9/2776039-y6x3jz-rsich_20250424103906482_66ad3845d3dc259a5e211bb0d880f8a1.jpg,rsi.ch,Italian,Switzerland,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Italian,0802142811a5646d79fdf6559992e2ce
https://www.lospiffero.com/ls_article.php,,"Tratta transessuali per prostituzione , 5 arresti",20250423T113000Z,https://www.lospiffero.com/images/lospiffero.jpg,lospiffero.com,Italian,Italy,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Italian,acda2e410be0d7451a5dbd2b955f1bfe
https://www.sanremonews.it/2025/04/21/leggi-notizia/argomenti/ultimora/articolo/papa-tutti-i-cardinali-in-corsa-per-la-successione-di-francesco.html,https://www.sanremonews.it/2025/04/21/amp/argomenti/ultimora/articolo/papa-tutti-i-cardinali-in-corsa-per-la-successione-di-francesco.html,"Papa , tutti i cardinali in corsa per la successione di Francesco",20250421T190000Z,https://www.sanremonews.it/fileadmin/archivio/adnkronos/imported/www.adnkronos.com_resources_0298-1d9369e4ca5f-f831480442b5-1000_format_medium_vaticano_cardinali_fg.jpeg.jpeg,sanremonews.it,Italian,Italy,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Italian,a8dfd28371c988aca763c0279893e4ae
https://www.tempostretto.it/news/leredita-di-papa-francesco-la-voce-dei-migranti-e-per-la-pace.html,https://www.tempostretto.it/news/leredita-di-papa-francesco-la-voce-dei-migranti-e-per-la-pace.html/amp,Leredità di Papa Francesco : la voce dei migranti e per la pace,20250421T174500Z,https://www.tempostretto.it/wp-content/uploads/sites/2/2025/02/20250202_0271-e1745241791482.jpg,tempostretto.it,Italian,Italy,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Italian,779ee37ecbc60747d8d59a4b1a04b26a
https://www.zazoom.it/2025-04-26/virginia-giuffre-simbolo-della-lotta-contro-epstein-e-morta/16845864/,,Virginia Giuffré simbolo della lotta contro Epstein è morta,20250426T063000Z,https://www.thesocialpost.it/wp-content/uploads/2025/04/giuffre-2.jpg,zazoom.it,Italian,Italy,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Italian,90058eeb0e2861bef67099e4aeec39d9
https://www.zazoom.it/2025-04-26/trovata-morta-in-casa-virginia-giuffre-teste-chiave-dello-scandalo-epstein-e-il-terzo-suicidio/16847985/,,Trovata morta in casa Virginia Giuffre teste chiave dello scandalo Epstein È il terzo suicidio,20250426T113000Z,https://www.secoloditalia.it/files/2025/04/Virginia-Giuffre.jpg,zazoom.it,Italian,Italy,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Italian,4046a817b72bc4f7589f9f77f0b89319
https://revistaforum.com.br/direitos/2025/4/24/starbucks-alvo-de-ao-que-pede-r-bi-trabalhadores-escravizados-em-fazendas-de-cafe-no-brasil-178052.html,,Starbucks é alvo de ao que pede R$ 1 bi a trabalhadores escravizados em fazendas de café no Brasil,20250425T031500Z,https://revistaforum.com.br/u/fotografias/m/2025/4/24/f1280x720-148691_280366_5050.jpg,revistaforum.com.br,Portuguese,Brazil,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Portuguese,e69f0c109a3bca22e1cdf9f8fcb64d9c
https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/22/parentes-de-venezuelanos-deportados-para-el-salvador-criticam-proposta-de-bukele.htm,https://noticias.uol.com.br/ultimas-noticias/afp/2025/04/22/parentes-de-venezuelanos-deportados-para-el-salvador-criticam-proposta-de-bukele.amp.htm,Parentes de venezuelanos deportados para El Salvador criticam proposta de Bukele,20250423T040000Z,,noticias.uol.com.br,Portuguese,Brazil,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Portuguese,9c4ad0be8c7f00c167a21e38e6f84337
https://www.cartacapital.com.br/sociedade/operacao-resgata-uruguaios-de-trabalho-analogo-a-escravidao-em-minas/,,Operao resgata uruguaios de trabalho análogo à escravidão em Minas,20250426T041500Z,https://www.cartacapital.com.br/wp-content/uploads/2025/04/pf.jpg,cartacapital.com.br,Portuguese,Brazil,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Portuguese,21d3c6d88c279220b9dd85ea73471e7d
https://agenciabrasil.ebc.com.br/direitos-humanos/noticia/2025-04/operacao-resgata-uruguaios-de-trabalho-analogo-escravidao-em-minas,,Operao resgata uruguaios de trabalho análogo à escravidão em Minas,20250425T234500Z,https://imagens.ebc.com.br/nGX0DtT74go5Po-TVqG7WwDber0=/1600x800/https://agenciabrasil.ebc.com.br/sites/default/files/thumbnails/image/2025/04/25/escravidao_mt.jpg?itok=fMuKHRAL,agenciabrasil.ebc.com.br,Portuguese,Brazil,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Portuguese,4c49649af0381472bce3fea05eb9c6d2
https://www.hojeemdia.com.br/geral/operac-o-resgata-uruguaios-de-trabalho-analogo-a-escravid-o-em-minas-1.1063619,https://www.hojeemdia.com.br/geral/operac-o-resgata-uruguaios-de-trabalho-analogo-a-escravid-o-em-minas-1.1063619?amp=1,Operao resgata uruguaios de trabalho análogo à escravidão em Minas,20250426T003000Z,https://www.hojeemdia.com.br/image/policy:1.1063620.1745624233:1745624233/image.jpg,hojeemdia.com.br,Portuguese,Brazil,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Portuguese,64e12acf5e191f24999ac6a6f7477de9
https://odia.ig.com.br/brasil/2025/04/7045416-operacao-resgata-uruguaios-de-trabalho-analogo-a-escravidao-em-minas.html,https://odia.ig.com.br/brasil/2025/04/amp/7045416-operacao-resgata-uruguaios-de-trabalho-analogo-a-escravidao-em-minas.html,Operao resgata uruguaios de trabalho análogo à escravidão em Minas | Brasil,20250426T014500Z,https://odia.ig.com.br/_midias/jpg/2025/04/25/1200x750/1_pf-35857101.jpeg,odia.ig.com.br,Portuguese,Brazil,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Portuguese,f8cf5959ae6a79975eeaad5d1139e32a
https://www.omelete.com.br/quadrinhos/neil-gaiman-processa-mulher-pede-500-mil-dolares,https://www.omelete.com.br/amp/quadrinhos/neil-gaiman-processa-mulher-pede-500-mil-dolares,Neil Gaiman processa mulher que o acusou e pede US$ 500 mil,20250421T190000Z,https://cdn.ome.lt/JOiR0s4iiYER79TVXQDNHKRHnyE=/1200x630/smart/extras/conteudos/neil-gaiman_xo4nciu.jpg,omelete.com.br,Portuguese,Brazil,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Portuguese,e5ce1c23f2c81c35f4c3a9ea96425948
http://www.em.com.br/internacional/2025/04/7120233-bukele-critica-maduro-por-recusar-oferta-de-troca-de-imigrantes.html,https://www.em.com.br/internacional/2025/04/amp/7120233-bukele-critica-maduro-por-recusar-oferta-de-troca-de-imigrantes.html,Bukele critica Maduro por recusar oferta de troca de imigrantes,20250423T050000Z,,em.com.br,Portuguese,Brazil,HUMAN_TRAFFICKING,Human trafficking and modern slavery,Portuguese,7c036d7d033593fa42a2bca42073e6c5
https://www.amny.com/new-york/activists-vandalize-tesla-dealership-elon-musk-04222025/,,Activists vandalize Tesla dealership to protest Elon Musk,20250422T204500Z,https://www.amny.com/wp-content/uploads/2025/04/76DBB068-65D5-4504-9472-83B2F1F7ECD0-e1745342843554.jpg?quality=51&p=q,amny.com,English,United States,VANDALIZE,Vandalism and property destruction,English,c5544567c7d51f8ad5d7d4cb4d452ff7
https://redstate.com/nick-arama/2025/04/23/climate-activist-finds-out-its-not-a-smart-idea-to-spray-paint-presidential-placard-at-trump-tower-n2188216,,"Climate Activists Find Out It Not a Smart Idea to Target Trump Tower , Tesla",20250423T214500Z,https://media.townhall.com/cdn/hodl/2024/152/f4e278f2-1318-4421-ad16-6dccbe0a3888.jpg,redstate.com,English,United States,VANDALIZE,Vandalism and property destruction,English,938f64d0eaf3c7c513cc268864815a8c
https://www.startribune.com/readers-write-ukraine-peace-plan-trans-rights/601339191,,"Readers Write : Ukraine  peace plan , trans rights",20250426T003000Z,https://arc.stimg.co/startribunemedia/FQYI4SECHVCSRF5MXP3OAXISD4.JPG?&ar=1.91:1&fit=crop,startribune.com,English,United States,VANDALIZE,Vandalism and property destruction,English,be705b397417810a6ebcf6d07e5a4771
https://www.foxnews.com/media/trump-defends-student-deportations-dismisses-free-speech-criticisms,https://www.foxnews.com/media/trump-defends-student-deportations-dismisses-free-speech-criticisms.amp,"Trump defends campus crackdown , deportations amid free speech debate",20250425T183000Z,https://static.foxnews.com/foxnews.com/content/uploads/2025/04/trumpcampusencampment.png,foxnews.com,English,United States,VANDALIZE,Vandalism and property destruction,English,99297c6d1e7350efdd0c71d99b7a129a
https://gizmodo.com/as-elon-tries-to-avoid-the-spotlight-climate-activists-brazenly-vandalize-tesla-dealership-2000592930,,"As Elon Tries to Avoid the Spotlight , Climate Activists Brazenly Vandalize Tesla Dealership",20250422T210000Z,https://gizmodo.com/app/uploads/2025/04/Screenshot-2025-04-22-at-1.55.42%E2%80%AFPM.jpg,gizmodo.com,English,United States,VANDALIZE,Vandalism and property destruction,English,9b740887376ae56b58fc300e1ed71873
https://ricochet.com/1810582/in-minnesota-its-open-season-on-teslas-and-conservatives/,,"In Minnesota , it open season on Teslas – and conservatives ( Member Post ) › Ricochet",20250425T160000Z,https://cdn.ricochet.com/app/themes/ricochet-4/images/ricochet-og-image.png,ricochet.com,English,United States,VANDALIZE,Vandalism and property destruction,English,872a41d54e10443b033aea34138f4b4c
https://nypost.com/2025/04/22/opinion/patty-morins-slam-on-van-hollen-letters/,,Patty Morin slam on Van Hollen : Letters,20250422T213000Z,https://nypost.com/wp-content/uploads/sites/2/2025/04/2210618706-e1745346552249.jpg?quality=75&strip=all,nypost.com,English,United States,VANDALIZE,Vandalism and property destruction,English,92d359424a5683fe0a94480c4a470592
https://www.dailytidings.com/oregon-international-students-win-visa-reinstatement-after-ice-reverses-revocation-amid-lawsuits-and-protests/,,Oregon International Students Win Visa Reinstatement After ICE Reverses Revocation Amid Lawsuits and Protests,20250427T144500Z,https://www.dailytidings.com/wp-content/uploads/2024/12/Portland_State_University_Portland_DailyTidings.jpg,dailytidings.com,English,United States,VANDALIZE,Vandalism and property destruction,English,2ec4f7e206445aad4828ae5d04d6bacd
https://www.houstonpress.com/arts/reviews-for-the-easily-distracted-the-shrouds-20331569,,Reviews For The Easily Distracted : The Shrouds,20250425T101500Z,https://media1.houstonpress.com/hou/imager/reviews-for-the-easily-distracted-the-shrouds/u/slideshow/20333937/hou_art_20250425_shrouds_header.webp?cb=1745464676,houstonpress.com,English,United States,VANDALIZE,Vandalism and property destruction,English,ca3a4f1767b6aab534c01cc6124ce5c5
https://gazette.com/opinion/legislature-demands-parental-compliance-or-else-sean-duffy/article_09df1d54-b750-41bb-a14c-9b3298561e8a.html,https://gazette.com/opinion/legislature-demands-parental-compliance-or-else-sean-duffy/article_09df1d54-b750-41bb-a14c-9b3298561e8a.amp.html,Legislature demands parental compliance or else | Sean Duffy,20250423T141500Z,https://bloximages.newyork1.vip.townnews.com/gazette.com/content/tncms/assets/v3/editorial/0/3f/03f804aa-c3ca-11ed-a8a9-872c9c9c9a30/6412c1b6d91d3.image.jpg?crop=853%2C448%2C0%2C219,gazette.com,English,United States,VANDALIZE,Vandalism and property destruction,English,3f22bf4206dcfa0a0e7d984a3c13fc2c
https://noticiassin.com/activista-climatico-vandaliza-letrero-presidencial-en-la-trump-tower-1823371/,,Activista climático vandaliza letrero presidencial en la Trump Tower,20250423T213000Z,https://dukx4ewcvnyp6.cloudfront.net/wp-content/uploads/2025/04/Activista-vandaliza-torre-trump.png,noticiassin.com,Spanish,United States,VANDALIZE,Vandalism and property destruction,Spanish,41ce5428bee7ad10c0837955f256fdc1
https://www.diariouno.com.ar/sociedad/dos-jovenes-fueron-sancionadas-multas-mas-1300000-pintar-grafitis-ciudad-n1426019,,Dos jóvenes fueron sancionadas con multas de más de $1 . 300 . 000 por pintar grafitis en Ciudad,20250424T223000Z,https://media.diariouno.com.ar/p/885374e43c25787c2d550366592d9461/adjuntos/298/imagenes/009/539/0009539129/1200x675/smart/grafitis-ciudadjpg.jpg,diariouno.com.ar,Spanish,Argentina,VANDALIZE,Vandalism and property destruction,Spanish,49d564d5736060ec6672c96c2607b641
https://www.lanacion.com.co/epa-colombia-seguira-en-prision-corte-nego-tutela/,,Epa Colombia seguirá en prisión : Corte negó tutela,20250426T134500Z,https://www.lanacion.com.co/wp-content/uploads/2025/04/60c8e3ec6b5fb.jpeg,lanacion.com.co,Spanish,Colombia,VANDALIZE,Vandalism and property destruction,Spanish,cd6660ff43ce61637336489d9c1a93e9
https://eldiariony.com/2025/04/24/acusan-a-anciano-de-83-anos-de-vandalizar-5-tesla-por-presunto-odio-hacia-donald-trump-y-elon-musk/,,Acusan a anciano de 83 años de vandalizar 5 Tesla por presunto odio hacia Donald Trump y Elon Musk,20250425T000000Z,https://eldiariony.com/wp-content/uploads/sites/2/2025/04/AP25112496242547.jpg,eldiariony.com,Spanish,United States,VANDALIZE,Vandalism and property destruction,Spanish,29176f5a0647ee789af4f04b12cf780c
https://www.tvazteca.com/aztecanoticias/interrumpen-asamblea-informativa-senador-raul-moron-en-apatzingan-michoacan,https://www.tvazteca.com/aztecanoticias/interrumpen-asamblea-informativa-senador-raul-moron-en-apatzingan-michoacan?_amp=true,"Interrumpen Asamblea Informativa de Senador Raúl Morón en Apatzingán , Michoacán",20250427T054500Z,http://tv-azteca-brightspot.s3.amazonaws.com/4b/46/18b6421a45a8979672b3c1b3e67b/irrumpen-asamblea.jpg,tvazteca.com,Spanish,Mexico,VANDALIZE,Vandalism and property destruction,Spanish,3ca1c9c0fc77c256d8876391f4d4c8b4
https://www.elsiglodetorreon.com.mx/noticia/2025/vandalizan-propaganda-del-candidato-del-pri-pan-a-la-alcaldia-de-gomez-palacio.html,,Vandalizan Propaganda del candidato del PRI - PAN a la Alcaldía de Gómez Palacio,20250422T033000Z,https://tecolotito.elsiglodetorreon.com.mx/i/2025/04/1894938.jpeg,elsiglodetorreon.com.mx,Spanish,Mexico,VANDALIZE,Vandalism and property destruction,Spanish,374e6ecbe668baec044ac010d3eab9d4
https://lineadirectaportal.com/sinaloa/vandalizan-con-grafiti-casa-del-hombre-que-retiro-a-trabajador-que-comia-en-banqueta-de-mazatlan-2025-04-25__1376270,,Vandalizan con grafiti casa del hombre que retiró a trabajador que comía en banqueta de Mazatlán,20250425T223000Z,https://lineadirectaportal.com/wp-content/uploads/2025/04/Grafitean-domicilio-1-1200x630.jpeg,lineadirectaportal.com,Spanish,Mexico,VANDALIZE,Vandalism and property destruction,Spanish,dfe85ee23013b52ca94c581677ca9925
https://www.pulzo.com/entretenimiento/novelas-y-tv/liendra-reacciono-noticia-epa-colombia-carcel-PP4466150,https://www.pulzo.com/amp/entretenimiento/novelas-y-tv-liendra-reacciono-noticia-epa-colombia-carcel-PP4466150,  La Liendra  reaccionó a la noticia de  Epa Colombia  en la cárcel,20250423T011500Z,https://d2yoo3qu6vrk5d.cloudfront.net/pulzo-lite/images-resized/PP4466150-h-o.jpg,pulzo.com,Spanish,Colombia,VANDALIZE,Vandalism and property destruction,Spanish,3259df9beb16d2d6e0149900c24a161e
https://www.lapatilla.com/2025/04/23/elon-musk-una-motosierra-en-lo-alto-del-estado-federal/,https://www.lapatilla.com/2025/04/23/elon-musk-una-motosierra-en-lo-alto-del-estado-federal/amp/,"Elon Musk , una motosierra en lo alto del Estado federal",20250423T133000Z,https://www.lapatilla.com/wp-content/uploads/2025/03/elon-musk.jpg?fit=848%2C562,lapatilla.com,Spanish,Venezuela,VANDALIZE,Vandalism and property destruction,Spanish,6f8344a2930647e7f66dea064e3009c6
https://larepublica.pe/agencias/2025/04/23/musk-una-motosierra-en-lo-alto-del-estado-federal-573867,https://larepublica.pe/amp/agencias/2025/04/23/musk-una-motosierra-en-lo-alto-del-estado-federal-573867,"Musk , una motosierra en lo alto del Estado federal",20250423T131500Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/03/10/67cf22ef81bc3651622f3385.jpg,larepublica.pe,Spanish,Peru,VANDALIZE,Vandalism and property destruction,Spanish,55f6eda1b3ebb6aeed45b62338f2494d
https://www.n-tv.de/politik/06-12-US-Demokrat-Schumer-Trump-beschaedigt-Buendnis-mit-Europa--article23143824.html,,Ukraine - Krieg im Liveticker : +++ 06 : 12 US - Demokrat Schumer : Trump beschädigt Bündnis mit Europa +++,20250428T044500Z,https://www.n-tv.de/img/incoming/crop25117070/4231326595-cImg_16_9-w1200/Ukraine-Liveticker.jpg,n-tv.de,German,Germany,VANDALIZE,Vandalism and property destruction,German,12f313ddf0b2dbcb0f6fd4eab1d73ef8
https://cbn.globo.com/politica/noticia/2025/04/25/stf-forma-maioria-para-condenar-mulher-que-pichou-estatua-da-justica-com-frase-perdeu-mane.ghtml,https://cbn.globo.com/google/amp/politica/noticia/2025/04/25/stf-forma-maioria-para-condenar-mulher-que-pichou-estatua-da-justica-com-frase-perdeu-mane.ghtml,"STF forma maioria para condenar mulher que pichou estátua da Justiça com frase  Perdeu , mané  ",20250425T180000Z,https://s2-cbn.glbimg.com/EwK_CbB7NUU7S2K0MbCFIeIXp-A=/1200x/smart/filters:cover():strip_icc()/i.s3.glbimg.com/v1/AUTH_d975fad146a14bbfad9e763717b09688/internal_photos/bs/2025/v/r/ypcNnYT7q359V16uomDw/site-template-grade-de-fotos-2025-01-07t160639.493.png,cbn.globo.com,Portuguese,Brazil,VANDALIZE,Vandalism and property destruction,Portuguese,745fdb5412eba09e064c053aeb991bf7
https://www.correiodopovo.com.br/not%c3%adcias/mundo/como-foram-os-100-dias-de-donald-trump-na-casa-branca-1.1600753,https://www.correiodopovo.com.br/not%C3%ADcias/mundo/como-foram-os-100-dias-de-donald-trump-na-casa-branca-1.1600753?amp=1,Como foram os 100 dias de Donald Trump na Casa Branca,20250421T154500Z,https://www.correiodopovo.com.br/image/contentid/policy:1.1600002:1744970761/image.jpg?a=191%3A100&q=0.6&$p$a$q$w=61e089e,correiodopovo.com.br,Portuguese,Brazil,VANDALIZE,Vandalism and property destruction,Portuguese,018a94108b0c3200ed2fd9d2e9458143
https://www.correiobraziliense.com.br/mundo/2025/04/7117551-como-delegada-acusada-de-golpe-planejou-barrar-eleitores-de-lula-para-reeleger-bolsonaro-segundo-a-pgr.html,https://www.correiobraziliense.com.br/mundo/2025/04/amp/7117551-como-delegada-acusada-de-golpe-planejou-barrar-eleitores-de-lula-para-reeleger-bolsonaro-segundo-a-pgr.html,"Como delegada acusada de golpe planejou barrar eleitores de Lula para reeleger Bolsonaro , segundo a PGR",20250421T120000Z,https://midias.correiobraziliense.com.br/_midias/jpg/2025/04/21/675x450/1_7df0ff60_1c9b_11f0_ab8f_cbdc0485d178-50148282.jpg?20250421045505,correiobraziliense.com.br,Portuguese,Brazil,VANDALIZE,Vandalism and property destruction,Portuguese,88c5f5eea3ba7b17e51525b7156591db
"https://www.terra.com.br/noticias/brasil/como-delegada-acusada-de-golpe-planejou-barrar-eleitores-de-lula-para-reeleger-bolsonaro-segundo-a-pgr,cf44ecc247acece38be2a91acfbcc4f2yerxswnr.html",,"Como delegada acusada de golpe planejou barrar eleitores de Lula para reeleger Bolsonaro , segundo a PGR",20250421T174500Z,https://p2.trrsf.com/image/fget/cf/1200/900/middle/images.terra.com/2025/04/21/1250609867-7df0ff60-1c9b-11f0-ab8f-cbdc0485d178.jpg,terra.com.br,Portuguese,Brazil,VANDALIZE,Vandalism and property destruction,Portuguese,0bd65b6b2e77d3ec7f941c288a133f13
https://www.fool.com.au/2025/04/22/meet-these-two-new-asx-etfs/,,Meet these two new ASX ETFs,20250422T084500Z,https://www.fool.com.au/wp-content/uploads/2022/05/invest-1200x675.jpg,fool.com.au,English,Australia,TECH_AUTOMATION,Automation and technological displacement,English,9ab2a5e6fdb8cc1d342c02f6d62d5281
https://readmt.com/embracing-the-robo-revolution-how-robotics-is-reshaping-our-future/,,Embracing the Robo - Revolution : How Robotics is Reshaping Our Future,20250422T024500Z,,readmt.com,English,United States,TECH_AUTOMATION,Automation and technological displacement,English,bfb2b965b72c1b4f19edc1a92e882bad
