url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.estadao.com.br/brasil/vencer-limites/participacao-de-pessoas-com-deficiencia-torna-acessibilidade-mais-segura-no-metro-de-sao-paulo/,https://www.estadao.com.br/amp/brasil/vencer-limites/participacao-de-pessoas-com-deficiencia-torna-acessibilidade-mais-segura-no-metro-de-sao-paulo/,Participao de pessoas com deficiência torna acessibilidade mais segura no metrô de São Paulo,20250422T111500Z,https://www.estadao.com.br/resizer/v2/H4H6YGIDBRONFBX3B3AXIZLXVI.jpg?quality=80&auth=7b37d1e8a93a81b39bb4926ae85d54cd328436a99ede943d1233724aa9a5205a&smart=true,estadao.com.br,Portuguese,Brazil,DISABILITY,Disability and accessibility themes,Portuguese,8499ca77ffb1ac701c300377846e2b6d
https://www.camara.leg.br/noticias/1152327-comissao-aprova-programa-nacional-de-saude-bucal-da-pessoa-com-deficiencia/,,Comissão aprova Programa Nacional de Saúde Bucal da Pessoa com Deficiência - Notícias,20250424T043000Z,https://www.camara.leg.br/midias/image/2025/04/img20241210110329828-768x473.jpg,camara.leg.br,Portuguese,Brazil,DISABILITY,Disability and accessibility themes,Portuguese,63a535b113ed194c14e3575552cef380
https://www.dnoticias.pt/2025/4/24/446335-portugal-tem-desinvestido-na-proteccao-social-das-pessoas-com-deficiencia/,,Portugal tem desinvestido na proteco social das pessoas com deficiência DNOTICIAS . PT,20250424T074500Z,https://static-storage.dnoticias.pt/www-assets.dnoticias.pt/images/configuration/fb-9/capa-relatorio-oddh-pessoas-com-deficiencia-em-portugal-2024.JPEG,dnoticias.pt,Portuguese,Portugal,DISABILITY,Disability and accessibility themes,Portuguese,86883e839f5f6ea29deed17cc3d0a508
https://g1.globo.com/ce/ceara/noticia/2025/04/26/amigos-do-lou-conheca-iniciativa-do-ceara-que-usa-olfato-para-ensinar-as-cores-a-pessoas-com-deficiencia-visual.ghtml,https://g1.globo.com/google/amp/ce/ceara/noticia/2025/04/26/amigos-do-lou-conheca-iniciativa-do-ceara-que-usa-olfato-para-ensinar-as-cores-a-pessoas-com-deficiencia-visual.ghtml,Amigos do LOU : conheça iniciativa do Ceará que united states olfato para ensinar as cores a pessoas com deficiência visual | Ceará,20250426T094500Z,https://s2-g1.glbimg.com/SR2oLQxEuP8cu_DMd23bCne52sY=/1600x0/filters:format(jpeg)/https://i.s3.glbimg.com/v1/AUTH_59edd422c0c84a879bd37670ae4f538a/internal_photos/bs/2025/L/N/uxmsnRSdadHqeJaEE16w/3ab81e97-f9dc-4083-af6a-63012006dc9a.jpg,g1.globo.com,Portuguese,Brazil,DISABILITY,Disability and accessibility themes,Portuguese,3c0dce1b9e6ee22c353174dc5a985113
https://www.dnoticias.pt/2025/4/21/446035-o-maior-dos-desafios/,,O maior dos desafios,20250422T023000Z,https://static-storage.dnoticias.pt/www-assets.dnoticias.pt/images/configuration/fb-9/29f1_NnhO5gg.JPEG,dnoticias.pt,Portuguese,Portugal,DISABILITY,Disability and accessibility themes,Portuguese,62561f0e6440e0812c03c1884d61c7c6
https://www.miseria.com.br/ultimas-noticias/imediatas/demutran-promoveu-nova-blitz-educativa-em-juazeiro-e-apoiara-evento-em-prol-de-pessoas-com-deficiencia/,,Demutran promoveu nova blitz educativa em Juazeiro e apoiará evento em prol de pessoas com deficiência,20250424T111500Z,https://www.miseria.com.br/wp-content/uploads/2025/04/004-14.webp,miseria.com.br,Portuguese,Brazil,DISABILITY,Disability and accessibility themes,Portuguese,ba2c250e1d15edff0beb84c95773dfbb
https://manilastandard.net/news/314583753/health-workers-in-sierra-leone-see-surge-in-mpox-cases.html,,Health workers in Sierra Leone see surge in mpox cases,20250428T020000Z,https://cdn.manilastandard.net/wp-content/uploads/2025/04/sierra-leone-map-un.png,manilastandard.net,English,Philippines,HEALTH_VACCINATION,Vaccination and immunization themes,English,e4989c6cd6580e200ba94a4884ff0864
https://www.wboi.org/podcast/northeast-indiana-now/2025-04-22/northeast-indiana-now-april-22-2025,https://www.wboi.org/podcast/northeast-indiana-now/2025-04-22/northeast-indiana-now-april-22-2025?_amp=true,"Northeast Indiana Now : April 22 , 2025",20250422T233000Z,,wboi.org,English,United States,HEALTH_VACCINATION,Vaccination and immunization themes,English,9a800e651082ed2c57b8510f4be1add2
https://www.myjoyonline.com/ammren-rallies-journalists-to-champion-child-health-and-immunisation/,,AMMREN rallies journalists to champion child health and immunisation,20250427T134500Z,,myjoyonline.com,English,Ghana,HEALTH_VACCINATION,Vaccination and immunization themes,English,8d7eba12a793ff28870a1359e566c14c
https://www.rescue.org/article/us-aid-cuts-are-impacting-millions-afghans,,U . S . aid cuts are impacting millions of Afghans,20250425T180000Z,https://www.rescue.org/sites/default/files/styles/widescreen_16x9_1280px_wide/public/2025-04/pic_31.jpg?c4&itok=N_c8jqhH,rescue.org,English,Syria,HEALTH_VACCINATION,Vaccination and immunization themes,English,1cfef84336dcd50b3dd001d919e3ab8c
https://www.freepressseries.co.uk/news/25113526.new-vaccination-centre-opens-cwmbran-walk-ins/,,New vaccination centre opens in Cwmbran for walk - ins,20250425T053000Z,https://www.freepressseries.co.uk/resources/images/19370607.jpg?type=og-image&xType=0&yType=803,freepressseries.co.uk,English,United Kingdom,HEALTH_VACCINATION,Vaccination and immunization themes,English,b2a9adcd08ff0b30876a48a443a29087
https://www.havasunews.com/opinion/dennis-c-miller-cutting-health-care-is-a-crime/article_00c8f166-ba85-4dee-b096-950d4b859686.html,,Dennis C . Miller : Cutting health care is a crime,20250426T044500Z,https://bloximages.chicago2.vip.townnews.com/havasunews.com/content/tncms/custom/image/71a305c0-66d2-11e5-8a1a-abf413f57a29.png,havasunews.com,English,United States,HEALTH_VACCINATION,Vaccination and immunization themes,English,90200308d143223aefdda816ed1ef2e4
https://www.financecolombia.com/colombia-declares-national-yellow-fever-emergency-45-3-fatality-rate-already-reported-travel-restrictions-contemplated/,,"Finance Colombia » Colombia Declares National Yellow Fever Emergency , 45 . 3 % Fatality Rate Already Reported , Travel Restrictions Contemplated",20250422T080000Z,https://www.financecolombia.com/wp-content/uploads/2025/02/Yellow-Fever.jpg,financecolombia.com,English,Colombia,HEALTH_VACCINATION,Vaccination and immunization themes,English,2eabee5d90d66cafd558ccc42cecc22b
https://www.cronista.com/economia-politica/atencion-auh-anses-el-tramite-que-tenes-que-hacer-para-cobrar-los-166-000-que-te-corresponden/,,Atención AUH ANSES : el trámite que tenés que hacer para cobrar los $166 . 000 que te corresponde,20250422T160000Z,https://www.cronista.com/files/image/1115/1115973/67e9836c83c6d_600_315!.png?s=816e0f10e54a8b0cd21d6eff63be3a4a&d=1745308009,cronista.com,Spanish,Argentina,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,77906f86c2f48c9788268dffc16ac44c
https://www.cronista.com/economia-politica/excelente-noticia-de-anses-el-gobierno-pagara-un-bono-de-casi-200-000-a-partir-de-mayo/,,Excelente noticia de ANSES : el Gobierno pagará un bono de casi $ 200 . 000 a partir de mayo,20250422T193000Z,https://www.cronista.com/files/image/1128/1128752/67fd30f255c41_600_315!.png?s=0f479654900990397e19f1f451368774&d=1744649778,cronista.com,Spanish,Argentina,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,c43107ddd2fb53be4dd31516b2fbcca9
https://www.rcnradio.com/colombia/mas-de-5-millones-de-vacunas-contra-la-influenza-seran-distribuidas-en-el-pais,https://www.rcnradio.com/colombia/mas-de-5-millones-de-vacunas-contra-la-influenza-seran-distribuidas-en-el-pais?amp,Más de 5 millones de vacunas contra la influenza serán distribuidas en el país,20250424T013000Z,https://files.rcnradio.com/public/styles/sitemap_seo_1200x630/public/2025-04/img-6539.jpeg?VersionId=awVZ1Or_hQCVbR0Wf_jG.uzHTxUH6ThW&itok=L0Tif5al,rcnradio.com,Spanish,Colombia,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,871b794fcae8787bf66bd273eb4d57e1
https://www.elheraldo.co/atlantico/2025/04/25/con-jornada-de-vacunacion-en-barranquilla-celebraran-el-dia-del-nino/,https://www.elheraldo.co/atlantico/2025/04/25/con-jornada-de-vacunacion-en-barranquilla-celebraran-el-dia-del-nino/?outputType=amp-type,Con jornada de vacunación en Barranquilla celebrarán el Día del Niño,20250425T181500Z,https://www.elheraldo.co/resizer/v2/VQOM6VJMS5EGPKL6VOQ2EMZPZQ.jpeg?smart=true&auth=87722bb13906e32522e05f42c437c8d30e998aeebbb3f10deccee19369b0c81d,elheraldo.co,Spanish,Colombia,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,b2a43cc7b43371dd073d94f76fd1a198
https://www.lavozdegalicia.es/noticia/ourense/ourense/2025/04/24/ourense-cruzada-contra-rabia-viajes-paris-primeros-centros-vacunales/00031745488074664171445.htm,https://www.lavozdegalicia.es/amp/noticia/ourense/ourense/2025/04/24/ourense-cruzada-contra-rabia-viajes-paris-primeros-centros-vacunales/00031745488074664171445.htm?utm_campaign=amp,La cruzada de los ourensanos a París para curarse de la rabia,20250427T034500Z,https://img.lavdg.com/sc/mKfijcxvJUNphCBLPdtZEOHWkrY=/1280x/2025/04/25/00121745590997671738334/Foto/vacuna.jpg,lavozdegalicia.es,Spanish,Spain,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,6e9876b06b50f601b8358f207d7744ee
https://www.eluniversal.com.co/cartagena/2025/04/25/cartagena-y-la-deuda-con-la-primera-infancia-en-el-dia-del-nino/,,Cartagena y la deuda con la primera infancia en el Día del Niño,20250425T183000Z,https://www.eluniversal.com.co/resizer/v2/43GCO4W3KVBRJJZ3UNF25BVD54.JPG?auth=8057236daa14f08890ae1ee1c6792326a25db37217816712b449b52a225eb3f5&smart=true&quality=70,eluniversal.com.co,Spanish,Colombia,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,b0b6fbe956424b1e79195ee967164271
https://www.milenio.com/ciencia-y-salud/importancia-de-la-inmunizacion-en-mexico-nuevos-casos-de-sarampion,https://amp.milenio.com/ciencia-y-salud/importancia-de-la-inmunizacion-en-mexico-nuevos-casos-de-sarampion,Importancia - de - la - inmunización - en - México - Nuevos - casos - de - sarampión - Grupo Milenio,20250424T184500Z,https://cdn.milenio.com/uploads/media/2025/04/24/mexico-casos-sarampion-casos-tosferina.jpg,milenio.com,Spanish,Mexico,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,dd94b767d15fac76217e5069c5d05dfd
https://www.ellitoral.com/salud/despues-agua-potable-vacunacion-medida-eficaz-andrea-uboldi-salud-desercion-desconfianza-santa-fe_0_dj5kVsL6o9.html,https://www.ellitoral.com/salud/despues-agua-potable-vacunacion-medida-eficaz-andrea-uboldi-salud-desercion-desconfianza-santa-fe_0_dj5kVsL6o9.amp.html,  La vacunación es la medida más eficaz : Uboldi advierte sobre deserción y nuevos desafíos en Santa Fe,20250426T211500Z,https://www.ellitoral.com/images/2025/04/25/L9iakjIAP_1300x655__1.jpg,ellitoral.com,Spanish,Argentina,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,e35e4770f77efaff425a2b7b35652bff
https://chacodiapordia.com/la-ministra-galarza-destaco-el-acompanamiento-a-comunidades-indigenas-y-detallo-el-funcionamiento-del-programa-nachec/,,La ministra Galarza destacó el acompañamiento a comunidades indígenas y detalló el funcionamiento del programa Ñachec – CHACODIAPORDIA . COM,20250421T153000Z,https://chacodiapordia.com/wp-content/uploads/2025/04/viviendasnachec-1024x576.jpg,chacodiapordia.com,Spanish,Argentina,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,ae026ee3b0490a137c4e7e519cea47ad
https://www.lavozdegalicia.es/noticia/galicia/2025/04/24/rueda-apela-galicia-grande-frente-cerrazon-dos-do-non-vivienda-sanidad-igualdad-educacion-ciencia-cooperacion/0003_202504G24P2991.htm,https://www.lavozdegalicia.es/amp/noticia/galicia/2025/04/24/rueda-apela-galicia-grande-frente-cerrazon-dos-do-non-vivienda-sanidad-igualdad-educacion-ciencia-cooperacion/0003_202504G24P2991.htm?utm_campaign=amp,Primer debate de la legislatura : Alfonso Rueda apela a una Galicia « en grande » frente a la cerrazón « dos do non » ,20250423T221500Z,https://img.lavdg.com/sc/GkHygI9EXpX6Xk0Bhx8EnDjM6MA=/1280x/2025/04/23/00121745438402116595659/Foto/s_20250423_214132000.jpg,lavozdegalicia.es,Spanish,Spain,HEALTH_VACCINATION,Vaccination and immunization themes,Spanish,ffdb16573c0572a1fc3d1a2b7205d6d6
https://www.unsertirol24.com/2025/04/21/zeckensaison-beginnt-so-schuetzen-sie-sich-jetzt/,,Zeckensaison beginnt – So schützen Sie sich jetzt,20250421T130000Z,https://media.unsertirol24.com/uploads/2016/07/zecken.jpg,unsertirol24.com,German,Austria,HEALTH_VACCINATION,Vaccination and immunization themes,German,e9a185538f9eb21f26b2d73b333a9ed7
https://www.cna.com.tw/news/aopl/202504220250.aspx,,越南一週增4000多起麻疹疑似病例 其中2死 | 國際,20250422T094500Z,https://imgcdn.cna.com.tw/www/webphotos/WebCover/800/20250422/1778x1333_219136103900.jpg,cna.com.tw,Chinese,Taiwan,HEALTH_VACCINATION,Vaccination and immunization themes,Chinese,e5ea396cd3bbae48307040dd22a4fb7f
https://www.chinapress.com.my/20250428/%E7%9C%8B%E5%A5%BD%E6%96%87%EF%BC%9A%E8%90%A5%E6%8E%A5%E5%81%A5%E5%BA%B7%EF%BD%9C%E5%85%A8%E6%B0%91%E9%BD%90%E6%8E%A5%E7%A7%8D%E7%96%AB%E8%8B%97-%E6%8B%92%E6%B5%81%E6%84%9F%E5%8D%83%E9%87%8C%E4%B9%8B/,,看好文 ： 营接健康｜全民接种疫苗 拒流感千里之外 | 中國報 China Press,20250428T020000Z,https://www.chinapress.com.my/wp-content/uploads/2025/04/FE0420250426-cover-001-title.jpg,chinapress.com.my,Chinese,Malaysia,HEALTH_VACCINATION,Vaccination and immunization themes,Chinese,7c18d7eab1c19579848be1629f097332
http://news.china.com.cn/2025-04/23/content_117838705.shtml,,全国儿童预防接种日 ： 健康防线从娃娃抓起,20250422T201500Z,,news.china.com.cn,Chinese,China,HEALTH_VACCINATION,Vaccination and immunization themes,Chinese,ac025ba2c0122edc3cb2ed1800c9024d
https://www.cna.com.tw:443/news/aopl/202504220347.aspx,,捷克退伍軍人病例倍增 專家籲注意水溫與清潔管線 | 國際,20250422T114500Z,,cna.com.tw,Chinese,Taiwan,HEALTH_VACCINATION,Vaccination and immunization themes,Chinese,5f5cf78d47973698ba155f83b4a36c87
https://sh.house.ifeng.com/news/2025_04_23-57014383_0.shtml,,这两类人更易患带状疱疹 ！ 50岁以上及糖尿病 、 心血管疾病等慢性病患者 凤凰网房产上海,20250423T093000Z,,sh.house.ifeng.com,Chinese,China,HEALTH_VACCINATION,Vaccination and immunization themes,Chinese,8e210b9593ff09ac6c8e8f3751e84193
http://www.xinhuanet.com/20250424/83295f0c9c1c4c689c994d7791b4a3ab/c.html,,全国预防接种日 ： 健康中国家 ， 疫苗护万家  健康社区  免疫行动  促进计划启动 - 新华网,20250424T071500Z,,xinhuanet.com,Chinese,China,HEALTH_VACCINATION,Vaccination and immunization themes,Chinese,7b6c3f6b569773163fbfe8999b374483
http://news.fjsen.com/2025-04/23/content_31889799.htm,,全国儿童预防接种日 ： 健康防线从娃娃抓起,20250423T051500Z,,news.fjsen.com,Chinese,China,HEALTH_VACCINATION,Vaccination and immunization themes,Chinese,df9b1182d24b51d0db6d858c2a7b48e7
http://www.banyuetan.org/jk/detail/20250423/1000200033136241745376197826197633_1.html,,全国儿童预防接种日 ： 健康防线从娃娃抓起,20250423T031500Z,http://img8.banyuetan.org/group1/M00/03/C7/CpAAP2gIVcqAGmcbAABAia_o_L0794.jpg,banyuetan.org,Chinese,China,HEALTH_VACCINATION,Vaccination and immunization themes,Chinese,e360b2cc1ab385572aa21b88eb6fffa0
http://fjnews.fjsen.com/2025-04/22/content_31889262.htm,,近代电影入闽的摩登 - 文教,20250422T040000Z,,fjnews.fjsen.com,Chinese,China,HEALTH_VACCINATION,Vaccination and immunization themes,Chinese,1a2df38c9630648802e824d7b0920734
https://fjnews.fjsen.com/2025-04/22/content_31889262.htm,,近代电影入闽的摩登 - 文教,20250423T054500Z,,fjnews.fjsen.com,Chinese,China,HEALTH_VACCINATION,Vaccination and immunization themes,Chinese,6dbaee4369492bd1e0f120448dabc4d8
https://ura.news/news/1052923452,{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052923452 }},Как подготовить ребенка к прививке советы челябинского Минздрава,20250424T071500Z,https://s.ura.news/images/news/figures/206/664/8860a9df-bcee-40a9-9f88-825169840fa0/o_qdna/L-1200.1.9.jpg,ura.news,Russian,Russia,HEALTH_VACCINATION,Vaccination and immunization themes,Russian,2848a4e74a8ff3d708896bfffbff808f
https://vmnews.ru/nov_22/2025/04/27/vakcinaciya-ukreplyaet-immunitet,,Вакцинация укрепляет иммунитет ! ,20250427T133000Z,https://vmnews.ru/img/news/8e/63d80ccfd83e.jpg,vmnews.ru,Russian,Russia,HEALTH_VACCINATION,Vaccination and immunization themes,Russian,b94dc381e2aa7d9d60e88e2766e868f8
https://wtop.com/business-finance/2025/04/virginia-unemployment-ticks-up-unchanged-in-maryland/,,"Monthly unemployment ticks up in Va ., remains unchanged in Md . ",20250422T190000Z,https://wtop.com/wp-content/uploads/2025/02/Unemployment_Benefits_31168-scaled-e1745333518302.jpg,wtop.com,English,United States,UNEMPLOYMENT,Unemployment and joblessness,English,45e4327898b4aa5b09efb3e0a68a8e88
https://www.adn.com/opinions/2025/04/26/opinion-alaskas-unemployment-support-system-hasnt-kept-up-my-bill-would-fix-that/,,Opinion : Alaska unemployment support system hasnt kept up . My bill would fix that . ,20250426T143000Z,https://www.adn.com/resizer/v2/MMCSFNPU7NCIRMG4G2VE53R7CY.jpg?smart=true&auth=0b968c4171d17fdac89893a286cba60b395d3fb693b5b7cd454ce61ace00b5f9,adn.com,English,United States,UNEMPLOYMENT,Unemployment and joblessness,English,411a694d943a9ae708325e15bfb53870
https://www.cbsnews.com/boston/news/unemployment-benefits-massachusetts-extended/,https://www.cbsnews.com/amp/boston/news/unemployment-benefits-massachusetts-extended/,Unemployment benefits in Massachusetts extended after state law triggered,20250425T161500Z,https://assets1.cbsnewsstatic.com/hub/i/r/2024/05/05/5d8be393-ef5f-4f4a-ba31-ca04891cfef3/thumbnail/1200x630/6546df6330153548464703cb5fe24bca/gettyimages-889829494-1.jpg?v=8e9dede207b29c97b32974c53e32aabc,cbsnews.com,English,United States,UNEMPLOYMENT,Unemployment and joblessness,English,45af7dc743005775bbdd7b5bfc3c42d3
https://www.yahoo.com/news/montana-reaches-six-months-unemployment-223320887.html,,Montana reaches six months of unemployment below 3 % ,20250422T230000Z,https://media.zenfs.com/en/daily_montanan_articles_209/838aa33a7dce22c0cc8fda0215a4669d,yahoo.com,English,United States,UNEMPLOYMENT,Unemployment and joblessness,English,ab6b2c9dc86b78330a8367aa083c5fb0
https://www.carsonnow.org/04/23/2025/carson-city-has-lowest-march-metro-area-unemployment,,Carson City has lowest March metro area unemployment,20250424T030000Z,https://www.carsonnow.org/wp-content/uploads/2024/06/131252-detroverview.jpeg,carsonnow.org,English,United States,UNEMPLOYMENT,Unemployment and joblessness,English,6e55ecca97bc65b1ef71e39ff138a5d5
https://journalstar.com/news/state-regional/business/article_c9606515-238d-46f4-9a7e-716b6cc6405d.html,,Nebraska unemployment rate dips below 3 % in March 2025,20250421T193000Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/c/96/c9606515-238d-46f4-9a7e-716b6cc6405d/680662eade9df.preview.jpg?crop=1741%2C914%2C51%2C39,journalstar.com,English,United States,UNEMPLOYMENT,Unemployment and joblessness,English,8a7156c35b611b79229bd239a2ee609b
http://www.china.org.cn/china/2025-04/22/content_117838425.htm,,"China prolongs policies to keep job market stable , enhance skills - China . org . cn",20250422T154500Z,,china.org.cn,English,China,UNEMPLOYMENT,Unemployment and joblessness,English,d611e0c44dea705f58eb2084a26c648a
https://www.bostonglobe.com/2025/04/22/business/massachusetts-unemployment-benefits/,,Massachusetts unemployment benefits now run for 30 weeks,20250422T204500Z,https://bostonglobe-prod.cdn.arcpublishing.com/resizer/v2/GUSAAJCWVZHHBH5T5RVTCGSPLY.JPG?auth=87ca49bc8b99508a193ad0c814d8e6d0ee0608d9a6b9c90de0424ea61d53b58d,bostonglobe.com,English,United States,UNEMPLOYMENT,Unemployment and joblessness,English,0478130d71e6d9d5f1065289bbf2699c
https://www.yahoo.com/news/eu-employment-reaches-highest-level-052046768.html,,EU employment reaches highest level since 2005 at the end of last year,20250421T064500Z,https://media.zenfs.com/en/euronews_us_articles_576/037b86bb5756f64022048e2f3da709ee,yahoo.com,English,United States,UNEMPLOYMENT,Unemployment and joblessness,English,5c013e6d87af02dbbbc9312f33f6a663
https://www.globalsecurity.org/wmd/library/news/china/2025/04/china-250423-pdo01.htm,,"China prolongs policies to keep job market stable , enhance skills",20250423T093000Z,,globalsecurity.org,English,Syria,UNEMPLOYMENT,Unemployment and joblessness,English,e2d2c8037eba3d3fab79f7703dafb06d
https://www.lavenir.net/actu/belgique/politique/2025/04/24/voila-comment-le-gouvernement-de-wever-veut-reformer-le-chomage-DZAWQNH6KFCKBDMECJQJTVJ7QM/,,Voilà comment le gouvernement De Wever veut réformer le chômage,20250424T091500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/UVYY255VT5BDBHOGCTGBCGI364.png:100:0,558",lavenir.net,French,Belgium,UNEMPLOYMENT,Unemployment and joblessness,French,437a53e7f15931f8f312e92b07992cb7
https://www.rtl.be/actu/belgique/societe/des-demarches-administratives-trop-compliquees-dans-notre-pays-le-mediateur/2025-04-23/article/747327,,Des démarches administratives trop compliquées dans notre pays ? Le médiateur fédéral veut introduire un  droit à lerreur  pour le citoyen,20250423T204500Z,https://rtleng.rosselcdn.net/sites/default/files/dpistyles_v2/ena_16_9_extra_big/2025/04/23/node_747327/4145639/public/2025/04/23/azeeaz.jpg?itok=R-QZ9xTO1745429458,rtl.be,French,Belgium,UNEMPLOYMENT,Unemployment and joblessness,French,743754ac9b8b8dd7374f8e5a4eb4da99
https://www.zonebourse.com/actualite-bourse/Les-demandes-initiales-d-allocations-chomage-aux-Etats-Unis-ont-augmente-comme-prevu-au-cours-de-49706465/,,Les demandes initiales dallocations chômage aux États - Unis ont augmenté comme prévu au cours de la semaine terminée le 19 avril,20250424T131500Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,UNEMPLOYMENT,Unemployment and joblessness,French,5b95acedbabedbd6a7366d2cad3612bc
https://www.lessentiel.lu/fr/story/luxembourg-le-chomage-en-hausse-de-71-sur-un-an-103329544,,"Chômage au Luxembourg  : hausse de 7 , 1  % sur un an",20250422T133000Z,https://image.lessentiel.lu/2025/04/22/02edd458-c724-4c1a-a7df-615b57808932.jpeg?auto=format%2Ccompress%2Cenhance&fit=crop&rect=0%2C552%2C1067%2C1000&crop=faces&s=0bead21e30ac4cc1c957e29678e8b942,lessentiel.lu,French,Luxembourg,UNEMPLOYMENT,Unemployment and joblessness,French,6d2b50d0415f8b51d3078bcb1c841880
https://www.lematin.ch/story/suisse-usa-taxes-americaines-l-industrie-suisse-face-au-risque-de-chomage-103332528,,Suisse - USA : Taxes américaines : lindustrie suisse face au risque de chômage,20250427T143000Z,https://image.lematin.ch/2025/04/27/2e17b347-2c26-49a2-a10f-018037b7eea4.jpeg?auto=format%2Ccompress%2Cenhance&fit=crop&crop=faces&s=cfcf4922b519d25cb905b5d20ef7b017,lematin.ch,French,Switzerland,UNEMPLOYMENT,Unemployment and joblessness,French,66a85d91a84bfeb95c192b9d59f539ca
https://www.lalibre.be/belgique/politique-belge/2025/04/27/limitation-du-chomage-a-deux-ans-quel-impact-sur-les-finances-des-syndicats-FAY4SSGTRVEQPLWRPMN2PQQWG4/,,Limitation du chômage à deux ans  : quel impact sur les finances des syndicats  ? ,20250427T070000Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/3R4IDPARFVEO3L2LC5OCCXQ5RM.png:100:0,557",lalibre.be,French,Belgium,UNEMPLOYMENT,Unemployment and joblessness,French,5b564fb77b3287fed7c9c81a7a1f6a1a
https://lequotidien.lu/economie/chomage-partiel-60-demandes-deposees-pour-mai/,,Chômage partiel : 60 demandes déposées pour mai,20250422T180000Z,https://lequotidien.lu/wp-content/uploads/2025/04/1096482_cx__cy__cw__ch_-840x450.jpeg,lequotidien.lu,French,Luxembourg,UNEMPLOYMENT,Unemployment and joblessness,French,5ed9558def40b21aa754fe537dbfe160
https://www.lefigaro.fr/conjoncture/c-est-une-usine-a-gaz-patronats-et-syndicats-veulent-faire-evoluer-le-bonus-malus-sectoriel-20250422,, « Cest une usine à gaz »: patronats et syndicats veulent faire évoluer le bonus - malus sectoriel,20250422T221500Z,https://i.f1g.fr/media/cms/1200x630_crop/2025/04/22/741cdbaa188c4f1764052c2bd52eb6550dc6e73b34b4d5168c20f450765f4c1f.jpg,lefigaro.fr,French,France,UNEMPLOYMENT,Unemployment and joblessness,French,a552fc23b7552c837536e0bf47fb721a
https://www.lalibre.be/belgique/politique-belge/2025/04/24/pour-elio-di-rupo-la-limitation-du-chomage-dans-le-temps-pourrait-signifier-la-fin-du-pays-cest-le-debut-du-demantelement-de-la-securite-sociale-L2GRYH4E7JGTDIFRA7L7O5B4AY/,,"Pour Elio Di Rupo , la limitation du chômage dans le temps  pourrait signifier la fin du pays :  Cest le début du démantèlement de la sécurité sociale",20250424T094500Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/3R4IDPARFVEO3L2LC5OCCXQ5RM.png:100:0,557",lalibre.be,French,Belgium,UNEMPLOYMENT,Unemployment and joblessness,French,45b729beef91067ff1ece75bda8ea9eb
https://www.estrepublicain.fr/social/2025/04/25/apprentissage-insertion-chomage-alerte-sur-l-emploi-des-jeunes,,"Social . Apprentissage , insertion , chômage ... alerte sur lemploi des jeunes  ! ",20250425T061500Z,https://cdn-s-www.estrepublicain.fr/images/E8779A17-59B2-4918-8D9A-882C0CC573ED/FB1200/photo-1745518556.jpg,estrepublicain.fr,French,France,UNEMPLOYMENT,Unemployment and joblessness,French,d323213ee27d29cb145421af3ac982f5
https://www.midiario.com/nacionales/veraguas-dice-si-al-paro/,,Veraguas dice sí al paro,20250423T180000Z,https://midiario.com/resizer/v2/HN3LDDGWCZBZZGIECRMCECG3BQ.jpg?auth=0e4e9cb5b09ba439be1c69ed85719d3631c834cce3fea2df5b28a85540278f1f,midiario.com,Spanish,Panama,UNEMPLOYMENT,Unemployment and joblessness,Spanish,ec2c97281e2315a7e09870d0356d6126
https://www.record.com.mx/contra/uam-azcapotzalco-entra-en-paro-aqui-te-decimos-por-que,https://www.record.com.mx/contra/uam-azcapotzalco-entra-en-paro-aqui-te-decimos-por-que?amp,UAM Azcapotzalco entra en paro : Aquí te decimos por qué,20250422T174500Z,https://www.record.com.mx/sites/default/files/articulos/2025/04/22/uam-azcapotzalco-entra-en-paro-aqui-te-decimos-por-que.jpg,record.com.mx,Spanish,Mexico,UNEMPLOYMENT,Unemployment and joblessness,Spanish,d4d7c71f82f79c4c95f3ca2cbcba73d6
