url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://observador.pt/2025/04/27/mais-de-100-municipios-ainda-em-estado-de-emergencia-seis-meses-apos-inundacoes-em-espanha/,,Mais de 100 municípios ainda em estado de emergência seis meses após inundaes em Espanha,20250427T103000Z,https://wm.observador.pt/wm/l/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A770%3A403%2Fc%3A2000%3A1122%3Anowe%3A0%3A18%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2025%2F04%2F27073137%2F43826606.jpg?layer=obstop:T,observador.pt,Portuguese,Portugal,STATE_OF_EMERGENCY,States of emergency and exceptional measures,Portuguese,5240458ad0c7cc6577f563d6414706ed
https://www.clickpb.com.br/paraiba/pianco-licitacao-veiculos.html,,Piancó lança licitao de mais de R$ 2 milhões para compra de peças para veículos de pequeno porte,20250425T153000Z,https://files.clickpb.com.br/wp-content/uploads/2024/02/29163436/Pianco-Prefeitura-Inquerito.jpg,clickpb.com.br,Portuguese,Brazil,STATE_OF_EMERGENCY,States of emergency and exceptional measures,Portuguese,da3777aae2064c7320332822eafa3a16
https://pt.euronews.com/2025/04/24/russia-atacou-kiev-com-misseis-e-drones-nove-pessoas-morreram-e-mais-de-60-ficaram-feridas,,Rússia atacou Kiev com mísseis e drones . Nove pessoas morreram e mais de 60 ficaram feridas,20250424T084500Z,https://static.euronews.com/articles/stories/09/22/80/96/1200x675_cmsv2_b6873500-d6f0-5d83-bdd3-da29bf8dac5e-9228096.jpg,pt.euronews.com,Portuguese,United States,STATE_OF_EMERGENCY,States of emergency and exceptional measures,Portuguese,4f657fcb0ba90b41b56e9aaa67b87aad
https://www.dn.pt/internacional/estado-de-emerg%C3%AAncia-declarado-ap%C3%B3s-explos%C3%A3o-a-70-quil%C3%B3metros-de-moscovo-com-v%C3%ADdeos,,Explosão em Unidade Militar : Estado de Emergência a 70 km de Moscovo,20250422T190000Z,https://media.assettype.com/dn%2F2025-04-22%2Fbuc3ddff%2FCaptura-de-ecr%C3%A3-2025-04-22-180405.PNG.jpg?&ar=40%3A21&auto=format%2Ccompress&ogImage=true&mode=crop&enlarge=true&overlay=false&overlay_position=bottom&overlay_width=100,dn.pt,Portuguese,Portugal,STATE_OF_EMERGENCY,States of emergency and exceptional measures,Portuguese,8677acb9038607a0886aa15cca467f73
https://operamundi.uol.com.br/politica-e-economia/equador-revolucao-cidada-exige-auditoria-por-fraude-fisica-no-2o-turno-das-eleicoes/,,Equador : Revoluo Cidadã exige auditoria por  fraude física  ,20250425T010000Z,https://operamundi.uol.com.br/wp-content/uploads/2025/04/untitled-design-1.webp,operamundi.uol.com.br,Portuguese,Brazil,STATE_OF_EMERGENCY,States of emergency and exceptional measures,Portuguese,6c377e0b0fd1345be97dfdc39177ebef
https://journalstar.com/news/local/collection_6b4278e5-1254-507f-996d-8030892b5997.html,,April 22 recap : Southeast Nebraska news you may have missed today,20250423T050000Z,https://bloximages.chicago2.vip.townnews.com/journalstar.com/content/tncms/assets/v3/editorial/2/00/200f79cf-a591-59fd-a5f9-ffb0be0babf3/6807f9d3c5ab0.preview.jpg?crop=1762%2C925%2C0%2C66,journalstar.com,English,United States,LEGALIZE,Legalization and decriminalization,English,9acc8375d39027c560921f66f1b7fd54
https://www.kvue.com/article/news/politics/texas-legislature/fentanyl-testing-strip-legalization-texas-house/269-ad881c3d-75d1-4e8d-a211-eb26f3a7c55a,,Texas House initially approves bill to legalize fentanyl testing strips,20250423T013000Z,https://media.kvue.com/assets/KVUE/images/aca4616b-19c1-4abd-bc04-1336471e7aff/20250422T222453/aca4616b-19c1-4abd-bc04-1336471e7aff_1140x641.jpg,kvue.com,English,United States,LEGALIZE,Legalization and decriminalization,English,19d44072d3abf200731507a5efe7db6d
https://seekingalpha.com/news/4434961-trump-pushing-congress-pass-marijuana-banking-legislation,,Trump pushing Congress to pass marijuana banking legislation,20250424T171500Z,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1444024844/image_1444024844.jpg?io=getty-c-w750,seekingalpha.com,English,United States,LEGALIZE,Legalization and decriminalization,English,20f1da03142a4bda770896d0b17395a7
https://www.yahoo.com/news/bill-proposes-making-ivermectin-available-175125613.html,,Bill proposes making Ivermectin available over the counter in Pennsylvania,20250426T201500Z,https://media.zenfs.com/en/whtm_articles_902/75a2b4f89568d42ef1fd9e8d7b70d9b9,yahoo.com,English,United States,LEGALIZE,Legalization and decriminalization,English,d04053e7d8c9adac7224e47c77df173b
https://www.yahoo.com/news/nebraska-lawmaker-punts-push-send-004724435.html,,Nebraska lawmaker punts on push to send voters a shot at expanded sports gambling,20250424T023000Z,https://media.zenfs.com/en/nebraska_examiner_articles_344/a6294e68a52d655535a46de040ae731b,yahoo.com,English,United States,LEGALIZE,Legalization and decriminalization,English,55057d8d8c287f6ede6dca7cb472a427
https://www.mondaq.com:443/unitedstates/cannabis/1614938/medical-marijuana-legislation-in-north-carolina,,Medical Marijuana Legislation In North Carolina,20250424T130000Z,http://www.mondaq.com/images/profile/companythumb/1333.webp?v=20241101121805,mondaq.com,English,United States,LEGALIZE,Legalization and decriminalization,English,eb0f1498a1b4b533eefeb0ec5f7038eb
https://roanoke.com/news/state-regional/government-politics/article_e4e25eed-4b59-492b-81c0-c8af1ad6959f.html,,"Virginia : New skill games are legal , Hanover judge rules",20250425T034500Z,https://bloximages.newyork1.vip.townnews.com/roanoke.com/content/tncms/assets/v3/editorial/e/4e/e4e25eed-4b59-492b-81c0-c8af1ad6959f/680a44ac976ea.preview.jpg?crop=1662%2C873%2C0%2C187,roanoke.com,English,United States,LEGALIZE,Legalization and decriminalization,English,6fbabc0d10ca8cbc1e15958904eda878
https://www.nwitimes.com/news/state-regional/government-politics/article_63b81a02-d2f7-459f-aa6b-b341035e6df4.html,,Lawmakers snuff out all marijuana advertising in Indiana,20250424T234500Z,https://bloximages.chicago2.vip.townnews.com/nwitimes.com/content/tncms/assets/v3/editorial/6/3b/63b81a02-d2f7-459f-aa6b-b341035e6df4/680aa01ba4896.preview.jpg?crop=1036%2C544%2C81%2C0,nwitimes.com,English,United States,LEGALIZE,Legalization and decriminalization,English,7fd6462c30698e3a1758c817559b9e30
https://www.jdsupra.com/legalnews/the-buzz-cannabis-news-policy-update-2803422/,,the buzz : Cannabis News & Policy Update | April 2025 | Holland & Hart LLP,20250425T160000Z,https://jdsupra-static.s3.amazonaws.com/profile-images/og.15869_0756.jpg,jdsupra.com,English,United States,LEGALIZE,Legalization and decriminalization,English,34049084177b4909ce088afd421d37cd
https://www.unionleader.com/news/politics/state/the-week-ahead-house-senate-return-to-sessions-this-week/article_7b1663e7-0551-4424-b674-8b83f89e1e89.html,,"The week ahead : House , Senate return to sessions this week",20250428T031500Z,https://bloximages.newyork1.vip.townnews.com/unionleader.com/content/tncms/custom/image/595a0f6c-8b6f-11e8-996b-c70bb6ec20ab.jpg,unionleader.com,English,United States,LEGALIZE,Legalization and decriminalization,English,b163479df166d6f9cfb0958c7f8cf7d8
https://www.lejdd.fr/politique/ce-nest-pas-le-metier-de-reve-quand-antoine-leaument-deplore-les-risques-professionnels-des-dealers-157412,,Ce nest pas le métier de rêve : quand Antoine Léaument déplore les « risques professionnels »… des dealers,20250425T150000Z,https://www.lejdd.fr/lmnr/var/jdd/public/media/image/2025/04/25/15/sipa_01119908_000053.jpg?VersionId=fM_Z1IXqm9U0syGX8eNY2vXyZ1WUhTQq,lejdd.fr,French,France,LEGALIZE,Legalization and decriminalization,French,3218c89534253dd11903cbb3583db5b3
https://www.letelegramme.fr/morbihan/locmine-56500/en-bonne-sante-financiere-sonerion-bro-gwened-se-tourne-vers-lavenir-6806410.php,,"En bonne santé financière , Sonerion Bro Gwened se tourne vers lavenir",20250427T153000Z,https://media.letelegramme.fr/api/v1/images/view/680e4582bdd0696c90042dd0/web_golden_xxl/680e4582bdd0696c90042dd0.1,letelegramme.fr,French,France,LEGALIZE,Legalization and decriminalization,French,fd2a34d97ca8eff8a117f34568cb332a
https://www.purepeople.com:443/people/eric-dupond-moretti_p179848,,Eric Dupond - Moretti,20250421T121500Z,https://static1.purepeople.com/skins/default-people-560x315-1.png,purepeople.com,French,France,LEGALIZE,Legalization and decriminalization,French,1347a5bbf42252f1655d089a86581569
https://www.generation-nt.com/actualites/max-streaming-partagecompte-prix-abonnement-netflix-2057446,https://www.generation-nt.com/actualites/max-streaming-partagecompte-prix-abonnement-netflix-2057446/amp,"Cest fini ! Max sattaque au partage de compte , la facture va faire mal ! ",20250425T111500Z,https://img.generation-nt.com/max-05_04B002A301705923.webp,generation-nt.com,French,France,LEGALIZE,Legalization and decriminalization,French,5c271d6f46f961fd91431d32657799b3
https://www.breizh-info.com/2025/04/27/246358/la-legislation-francaise-sur-la-fin-de-vie-une-menace-pour-le-respect-de-la-vie-lagora/,,La législation française sur la fin de vie : une menace pour le respect de la vie ? [ LAgora ] ,20250427T071500Z,https://www.breizh-info.com/wp-content/uploads/2023/11/euthanasie-440x330.jpeg,breizh-info.com,French,France,LEGALIZE,Legalization and decriminalization,French,aeba1a12fd81292de7c2eab28ba8ef07
https://www.acadienouvelle.com/etc/sante-mieux-etre/2025/04/21/les-scientifiques-se-penchent-sur-les-reels-benefices-lies-au-microdosage/,,Les scientifiques se penchent sur les réels bénéfices liés au microdosage,20250421T203000Z,https://acadienouvelle-6143.kxcdn.com/wp-content/uploads/2025/04/f95efd1dd934b01b17979c0eace0ac7b0fe6bf2d575a19228e561ba7c14ef103.jpg,acadienouvelle.com,French,Canada,LEGALIZE,Legalization and decriminalization,French,16418069fd95345c93df29fb46299ee8
https://www.ash.tm.fr/insertion/salles-de-shoot-pourquoi-medecins-du-monde-saisit-la-justice-966654.php,,  Salles de shoot : pourquoi Médecins du monde saisit la justice - ASH | Actualités sociales hebdomadaires,20250424T140000Z,https://ibp.info6tm.fr/api/v1/files/680915d81bbe17d359063ae1/methodes/cover_mag/image.jpg,ash.tm.fr,French,France,LEGALIZE,Legalization and decriminalization,French,914803d888c9bfd5bb9eab6d75de97fb
https://www.hoy.com.py/nacionales/2025/04/21/debaten-proyecto-para-legalizar-el-consumo-de-marihuana,,Diario HOY | Debaten proyecto para legalizar el consumo de marihuana,20250421T153000Z,https://www.lanacion.com.py/resizer/v2/PLELHCS4MFCIHPHE2O3VQAAWBM.jpg?auth=f4c470767942fb95b574a77a827242c11237fd6281f64358b14fd2163af0ffe5&smart=true,hoy.com.py,Spanish,Paraguay,LEGALIZE,Legalization and decriminalization,Spanish,25787dd2a7d849746b6d4c6d7be50bfa
https://eju.tv/2025/04/proyecto-de-ley-sobre-matrimonios-no-criminaliza-a-adolescentes-y-fija-sanciones-implicitas-a-funcionarios/,,Proyecto de ley sobre matrimonios no criminaliza a adolescentes y fija sanciones implícitas a funcionarios,20250425T024500Z,https://eju.tv/wp-content/uploads/2025/04/WhatsApp-Image-2025-04-24-at-20.30.44-e1745546026196.jpeg,eju.tv,Spanish,Bolivia,LEGALIZE,Legalization and decriminalization,Spanish,5d183a04ed8e6e0051edc3b669e62bdf
https://www.farodevigo.es/o-morrazo/2025/04/27/tsxg-permite-legalizar-edificacion-mourisca-116768543.html,https://www.farodevigo.es/o-morrazo/2025/04/27/tsxg-permite-legalizar-edificacion-mourisca-116768543.amp.html,LEGALIDAD URBANÍSTICA EN LA COSTA : El TSXG permite legalizar una edificación al lado de la salazón de Mourisca,20250428T013000Z,https://estaticos-cdn.prensaiberica.es/clip/938a79aa-e0cb-4388-861e-fa915d499f59_16-9-discover-aspect-ratio_default_0.jpg,farodevigo.es,Spanish,Spain,LEGALIZE,Legalization and decriminalization,Spanish,c6c5135bc85d5351302be4296d619d14
https://www.elesquiu.com/nacionales/2025/4/23/encienden-las-alarmas-en-la-oposicion-por-el-proyecto-de-ley-que-legalizaria-la-publicidad-de-apuestas-online-551629.html,https://www.elesquiu.com/nacionales/2025/4/23/encienden-las-alarmas-en-la-oposicion-por-el-proyecto-de-ley-que-legalizaria-la-publicidad-de-apuestas-online-551629.html,Encienden las alarmas en la oposición por el proyecto de ley que legalizaría la publicidad de apuestas online,20250423T200000Z,https://www.elesquiu.com/u/fotografias/m/2025/4/23/f1280x720-549727_681402_5050.jpeg,elesquiu.com,Spanish,Argentina,LEGALIZE,Legalization and decriminalization,Spanish,4f10ce2c3ea350fc96c527e821a24c2e
https://www.elmanana.com/tamaulipas/cdvictoria/autos-chocolate/5972099,https://www.elmanana.com/amp/tamaulipas/cdvictoria/autos-chocolate/5972099,autos chocolate,20250425T150000Z,https://blob-elmanana.tresite.com/images/2025/04/25/crop-w492-h410-whatsapp-image-2025-04-24-at-32729-pm-d62054de-focus-0-0-608-342.jpg,elmanana.com,Spanish,Mexico,LEGALIZE,Legalization and decriminalization,Spanish,660d7133abe2118950fa6faddf8bdf4b
https://www.diariodemallorca.es/part-forana/2025/04/23/escorca-inicia-proceso-legalizar-piscina-116622279.html,https://www.diariodemallorca.es/part-forana/2025/04/23/escorca-inicia-proceso-legalizar-piscina-116622279.amp.html,"Escorca inicia el proceso para legalizar la piscina del santuario de Lluc , construida hace décadas",20250423T064500Z,https://estaticos-cdn.prensaiberica.es/clip/3a1bbf96-509d-4b3d-9473-b1111f639155_16-9-discover-aspect-ratio_default_0_x411y261.jpg,diariodemallorca.es,Spanish,Spain,LEGALIZE,Legalization and decriminalization,Spanish,3329addbca4d633fa90e5e5b144b18b7
https://www.critica.com.pa/nacional/detienen-capitan-de-la-embarcacion-que-naufrago-490849,,Detienen a capitán de la embarcación que naufragó,20250425T013000Z,https://www.critica.com.pa/sites/default/files/styles/slider_notas/public/imagenes/2025/04/24/capitan.jpg.webp?itok=sTF_d-NX,critica.com.pa,Spanish,Panama,LEGALIZE,Legalization and decriminalization,Spanish,a61c6bdb7b0196a4f7c425a27d284950
https://acento.com.do/actualidad/putin-homenajea-al-papa-francisco-defensor-de-los-mas-altos-valores-del-humanismo-y-la-justicia-9487124.html,https://acento.com.do/amp/actualidad/putin-homenajea-al-papa-francisco-defensor-de-los-mas-altos-valores-del-humanismo-y-la-justicia-9487124.html,"Putin homenajea al papa Francisco ,  defensor de los más altos valores del humanismo y la justicia  ",20250421T143000Z,https://media.acento.com.do/media/storage02/uploads/2025/04/d7e89960-1e99-11f0-80b3-83959215671c-OG.jpg,acento.com.do,Spanish,Dominican Republic,LEGALIZE,Legalization and decriminalization,Spanish,2e8c3b5d8eac13542664c31d51673429
https://www.proceso.com.mx/nacional/2025/4/23/cdhcdmx-urge-despenalizar-el-aborto-en-el-codigo-penal-federal-para-garantizar-derechos-349956.html,https://www.proceso.com.mx/nacional/2025/4/23/cdhcdmx-urge-despenalizar-el-aborto-en-el-codigo-penal-federal-para-garantizar-derechos-349956.html,CDHCDMX urge a despenalizar el aborto en el Código Penal Federal para garantizar derechos,20250423T224500Z,https://www.proceso.com.mx/u/fotografias/m/2024/11/8/f1280x720-210984_342659_5534.jpg,proceso.com.mx,Spanish,Mexico,LEGALIZE,Legalization and decriminalization,Spanish,45a9b1e65b7931b55ad53236fe9c9468
https://gestion.pe/economia/bono-de-arrendamiento-para-damnificados-por-lluvias-donde-cobrar-noticia/,https://gestion.pe/economia/bono-de-arrendamiento-para-damnificados-por-lluvias-donde-cobrar-noticia/?outputType=amp,Bono de Arrendamiento para damnificados por lluvias : dónde cobrar | ECONOMIA,20250423T143000Z,https://gestion.pe/resizer/v2/P6V7XL2ZGZDT7EC72CRX2VHPHI.jpg?auth=78fc8c15738edd12c2364d1f1b925a5146aa525ea07e6b8edaa2c8fbff5c20e2&quality=75&smart=true,gestion.pe,Spanish,Peru,LEGALIZE,Legalization and decriminalization,Spanish,baea21fc5cd515e7b94a65fb14f3325f
https://www.tele.at/sendungsdetails/20998930/der-pate-iii.html,,"  Der Pate III  - Film - Mafiafilm , ATV2 , 25 . 04 . 2025 , 03 : 30 Uhr - Sendung im TV - Programm - TV & Radio",20250425T023000Z,https://www.tele.at/images/stories/EPG/large/390c428b87bb422280426f2dbd010e71.jpg,tele.at,German,Austria,LEGALIZE,Legalization and decriminalization,German,5294438aa62f04aa1531235377d35e2f
https://taz.de/Wirtschaftskrise-im-Libanon/!6081884/,,Wirtschaftskrise im Libanon : Staat und Bürger sind pleite,20250426T191500Z,https://taz.de/picture/7665232/1200/38235970-1.jpeg,taz.de,German,Germany,LEGALIZE,Legalization and decriminalization,German,3318a04ec839b899a271916e632389cb
https://kurier.at/chronik/oberoesterreich/traunsee-hauserbin-und-stadt-mit-beschwerde-gegen-bootshaus-bescheid/403035240,,Traunsee : Hauserbin und Stadt mit Beschwerde gegen Bootshaus - Bescheid,20250425T121500Z,https://image.kurier.at/images/fb_kurierat_plus/8863667/46-210783843.jpg,kurier.at,German,Austria,LEGALIZE,Legalization and decriminalization,German,2b9a2d7b2c1fce6a41236620fd4b10cf
https://www.fuw.ch/wahlen-in-kanada-weshalb-trump-den-liberalen-hilft-947546778732,,Wahlen in Kanada : Weshalb Trump den Liberalen hilft,20250425T154500Z,"https://cdn.unitycms.io/images/42lGhhC9KONAVaooEayiLz.jpg?op=ocroped&val=1200,800,1000,500,233,0&sum=jbMydn0BeuI",fuw.ch,German,Switzerland,LEGALIZE,Legalization and decriminalization,German,df7f430b2b866ed6d2b7b8f0cc2446a0
https://mignews.com/news/politic/shas-uzakonit-sinagogi-na-obshestvennyh-zemlyah-bnej-braka.html,,ШАС узаконит синагоги на общественных землях Бней - Брака | MigNews - Новости Израиля и Мира на русском языке,20250427T183000Z,https://mignews.com/media/cache/ff/51/ff510ab66c765d77f2f0d1b827072c79.jpg,mignews.com,Russian,,LEGALIZE,Legalization and decriminalization,Russian,f83423896ce5782cc9b0f82b61665ecd
https://ria56.ru/posts/v-orenburge-na-svet-poyavilis-eseniya-dobrynya-i-erik.htm,,"В Оренбурге на свет появились Есения , Добрыня и Эрик Новости Оренбурга и Оренбургской области на РИА56",20250422T154500Z,,ria56.ru,Russian,Russia,LEGALIZE,Legalization and decriminalization,Russian,635137e9275f42272006fb779e79f776
https://tass.ru/mezhdunarodnaya-panorama/23740681,https://tass.ru/mezhdunarodnaya-panorama/23740681/amp,МИД Киргизии : РФ позволит до 10 сентября урегулировать положение мигрантов,20250421T171500Z,https://cdn-storage-media.tass.ru/thumb/ru/mezhdunarodnaya-panorama/23740681?u=2025-04-21T16:24:14.895812,tass.ru,Russian,Russia,LEGALIZE,Legalization and decriminalization,Russian,083b9093ac91fd5161773bccded84d9b
https://piter.tv/event/V_Moskve_zaderzhali_podozrevaemih_v_organizacii_krupnogo_kanala_nezakonnoj_migracii/,,В Москве задержали подозреваемых в организации крупного канала незаконной миграции,20250424T061500Z,http://static.piter.tv/images/previews/9EGdDNKX29jssHndcoxER2BxdXsanGd8.webp,piter.tv,Russian,Russia,LEGALIZE,Legalization and decriminalization,Russian,8643cded55780a7e485a6e152d1275cf
https://www.kommersant.ru/doc/7675054,,В России увеличили срок для легализации пребывания мигрантов,20250421T230000Z,https://iy.kommersant.ru/SocialPics/7675054_49_0_1041342271,kommersant.ru,Russian,Russia,LEGALIZE,Legalization and decriminalization,Russian,ff4eabb3f443d5e397097342d908328a
https://avesta.tj/2025/04/22/mid-kirgizii-rossiya-pozvolit-do-10-sentyabrya-uregulirovat-polozhenie-migrantov/,,МИД Киргизии : Россия позволит до 10 сентября урегулировать положение мигрантов - Новости Таджикистана,20250422T133000Z,https://avesta.tj/wp-content/uploads/2025/04/russia_migrants.jpg,avesta.tj,Russian,Tajikistan,LEGALIZE,Legalization and decriminalization,Russian,bfe264022763b0641e8bd11fbd475aff
https://runews24.ru/politics/22/04/2025/migrantam-iz-kirgizii-dadut-legalizovatsya-v-rossii-do-10-sentyabrya,https://runews24.ru/amp/politics/22/04/2025/migrantam-iz-kirgizii-dadut-legalizovatsya-v-rossii-do-10-sentyabrya,Мигрантам из Киргизии дадут легализоваться в России до 10 сентября,20250422T024500Z,https://runews24.ru/assets/components/phpthumbof/cache/a45eb83209b3cdce3a9dc9fa1e31a130.6a856ca6cd9ae14d34cf1b572b5935db.jpg,runews24.ru,Russian,Russia,LEGALIZE,Legalization and decriminalization,Russian,e7987da3788d4b8fdc9239970cee4bce
https://vz.ru/news/2025/4/24/1328085.html,https://vz.ru/amp/news/2025/4/24/1328085.html,ВЗГЛЯД / МВД открыло дополнительные окна для украинцев по вопросам урегулирования статуса :: Новости дня,20250424T093000Z,https://img.vz.ru/upimg/soc/soc_1328085.png,vz.ru,Russian,Russia,LEGALIZE,Legalization and decriminalization,Russian,7e933171e75e187692e5df7960cc4752
https://www.ridus.ru/mintrans-rf-uzakonit-vyplaty-do-100-za-overbuking-aviarejsov-610660.html,https://amp.ridus.ru/mintrans-rf-uzakonit-vyplaty-do-100-za-overbuking-aviarejsov-610660.html,Минтранс РФ узаконит выплаты до 100 % за овербукинг авиарейсов,20250425T004500Z,https://www.ridus.ru/img/nophoto.jpg,ridus.ru,Russian,Russia,LEGALIZE,Legalization and decriminalization,Russian,580121696879c03591807682f71f6163
https://www.tatar-inform.ru/news/filolog-malygina-raskritikovala-novuyu-normu-udareniya-v-slove-zvonit-5982068,,Филолог Малыгина раскритиковала новую норму ударения в слове « звонит » ,20250425T153000Z,https://www.tatar-inform.ru/images/uploads/title_preview/news/2025/4/25/b2c2f97bbc2132b670606bd85764f562b01c911e.jpg,tatar-inform.ru,Russian,Russia,LEGALIZE,Legalization and decriminalization,Russian,6be1061a050344c9eefecf0129751042
https://www.bastabugie.it/it/articoli.php,,BastaBugie - IL GOVERNO MELONI CHIUDE LA PORTA ALLA DROGA CAMUFFATA DA LIBERTA  ,20250423T014500Z,,bastabugie.it,Italian,,LEGALIZE,Legalization and decriminalization,Italian,cf969dded9698906bbacbd374e1490e5
https://altarimini.it/miti-e-realta-sulla-legalizzazione-del-gioco-dazzardo-lesperienza-italiana.php,,Miti e realtà sulla legalizzazione del gioco dazzardo : lesperienza italiana,20250422T104500Z,https://i0.wp.com/altarimini.it/wp-content/uploads/2023/05/composite-image-of-online-roulette-game.jpg,altarimini.it,Italian,Italy,LEGALIZE,Legalization and decriminalization,Italian,7511be2a6890f24f8919a3dd06a9a85a
https://www.huffingtonpost.it/blog/2025/04/22/news/il_proibizionismo_alimenta_la_criminalita_organizzata-19011944/,,Il proibizionismo alimenta la criminalità organizzata,20250422T143000Z,https://www.gedistatic.it/content/gedi/img/huffingtonpost/2025/04/22/103015755-dc04b460-26a4-455b-953d-17ebaea240d7.jpg,huffingtonpost.it,Italian,Italy,LEGALIZE,Legalization and decriminalization,Italian,ab09e62564b7092195e0edb07d2ec5a4
https://valori.it/criptovalute-nel-mondo/,,Criptovalute nel mondo : governi in ordine sparso,20250424T054500Z,https://valori.it/wp-content/uploads/2025/04/cripto-nel-mondo.jpg,valori.it,Italian,Italy,LEGALIZE,Legalization and decriminalization,Italian,d2b60a28966c1c8e5c9b5a585778aaa0
https://revistaforum.com.br/opiniao/2025/4/25/pejotizao-fraude-que-ameaa-os-direitos-trabalhistas-por-neiva-ribeiro-178116.html,,Pejotizao : a fraude que ameaça os direitos trabalhistas – Por Neiva Ribeiro,20250425T210000Z,https://revistaforum.com.br/u/fotografias/m/2025/4/25/f1280x720-148738_280413_5050.jpg,revistaforum.com.br,Portuguese,Brazil,LEGALIZE,Legalization and decriminalization,Portuguese,ccb24fd2fa817df86a0545142fe61806
https://www.publico.pt/2025/04/27/opiniao/opiniao/cartas-director-2131067,,Cartas ao director,20250427T074500Z,,publico.pt,Portuguese,Portugal,LEGALIZE,Legalization and decriminalization,Portuguese,5fcf64fd0b20f5642ab6db2d839a30c3
https://www12.senado.leg.br/noticias/materias/2025/04/24/brasileiros-sao-a-favor-da-liberacao-de-cassinos-e-bingos-mas-com-regras,,"Brasileiros são a favor da liberao de cassinos e bingos , mas com regras",20250424T203000Z,https://www12.senado.leg.br/noticias/materias/2025/04/24/brasileiros-sao-a-favor-da-liberacao-de-cassinos-e-bingos-mas-com-regras/cassino_01___20161121_03513.jpg,senado.leg.br,Portuguese,Brazil,LEGALIZE,Legalization and decriminalization,Portuguese,8482c9aeef539deb7db046fe80827169
https://www.acritica.com/geral/brasileiros-s-o-a-favor-da-liberac-o-de-cassinos-e-bingos-mas-com-regras-1.370702,,"Brasileiros são a favor da liberao de cassinos e bingos , mas com regras",20250425T194500Z,https://www.acritica.com/image/policy:1.370703.1745603246:1745603246/image.jpg?f=2x1,acritica.com,Portuguese,Brazil,LEGALIZE,Legalization and decriminalization,Portuguese,b4b4e7205dff0ec0c0448de4782cc27f
https://dol.com.br/noticias/para/904047/prefeitura-de-belem-regulariza-agricultores-na-feira-da-25,https://dol.com.br/noticias/para/904047/prefeitura-de-belem-regulariza-agricultores-na-feira-da-25?_=amp,Prefeitura de Belém regulariza agricultores na Feira da 25,20250427T154500Z,https://cdn.dol.com.br/img/Artigo-Destaque/900000/Design-sem-nome---2025-04-27T074319262_00904047_0_.png?xid=3046018,dol.com.br,Portuguese,,LEGALIZE,Legalization and decriminalization,Portuguese,cbed15c34c6b58aeca38efff890abfe3
https://conexaoto.com.br/2025/04/27/pesquisa-mostra-que-brasileiros-sao-a-favor-da-liberacao-de-cassinos-e-bingos,,Pesquisa mostra que brasileiros são a favor da liberao de cassinos e bingos,20250428T044500Z,https://conexaoto.nyc3.digitaloceanspaces.com/image/162939_1000x600_width.jpg,conexaoto.com.br,Portuguese,Brazil,LEGALIZE,Legalization and decriminalization,Portuguese,eeef48510a7ba0a7558bc02332215f5f
https://rr.pt/noticia/pais/2025/04/22/tribunal-constitucional-chumba-normas-do-diploma-da-eutanasia/422512/,https://rr.pt/noticia/amp/pais/2025/04/22/tribunal-constitucional-chumba-normas-do-diploma-da-eutanasia/422512/,Tribunal Constitucional chumba normas do diploma da eutanásia,20250423T013000Z,https://images.newrr.rr.pt/tribunal_constitucional_foto_lusa1668552d_capa1.jpg,rr.pt,Portuguese,Portugal,LEGALIZE,Legalization and decriminalization,Portuguese,47d9a2e5480f6d4514b9f7fc7c4a7716
https://www.beckershospitalreview.com/finance/kaiser-fined-819k-for-slow-response-to-member-complaints/,,Kaiser fined $819K for slow response to member complaints - Becker Hospital Review,20250426T020000Z,https://www.beckershospitalreview.com/wp-content/uploads/sites/9/2025/03/BeckersHospitalReview.jpg,beckershospitalreview.com,English,United States,GRIEVANCES,Grievances and complaints,English,4a2c059308149175087ab85dac6a6f1c
https://www.thehindu.com/news/cities/Madurai/epfo-esic-to-hold-outreach-programme-in-districts-on-april-28/article69474881.ece,https://www.thehindu.com/news/cities/Madurai/epfo-esic-to-hold-outreach-programme-in-districts-on-april-28/article69474881.ece/amp/,"EPFO , ESIC to hold outreach programme in districts on April 28",20250421T144500Z,https://www.thehindu.com/theme/images/og-image.png,thehindu.com,English,India,GRIEVANCES,Grievances and complaints,English,0595e98d60ac0edf64f188c93ccf66cd
https://timesofindia.indiatimes.com/city/bhubaneswar/2400-raise-issues-during-cms-grievance-hearing-in-sambalpur/articleshow/120493483.cms,https://timesofindia.indiatimes.com/city/bhubaneswar/2400-raise-issues-during-cms-grievance-hearing-in-sambalpur/amp_articleshow/120493483.cms,"2 , 400 raise issues during CM grievance hearing in Sambalpur",20250421T211500Z,"https://static.toiimg.com/thumb/msid-120493482,width-1070,height-580,imgsize-55076,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",timesofindia.indiatimes.com,English,India,GRIEVANCES,Grievances and complaints,English,c2abb384306ef6e6a18b1f473bcc7346
https://freerepublic.com/focus/f-news/4313346/posts,,When Will We See Trade Deals ? ,20250426T051500Z,,freerepublic.com,English,United States,GRIEVANCES,Grievances and complaints,English,69e81e6824d586ffb234d8253f1049e0
