url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.lapresse.ca/elections-federales/2025-04-22/le-bloc-veut-proteger-la-souverainete-environnementale-du-quebec.php,,Le Bloc veut protéger la  souveraineté environnementale  du Québec,20250422T160000Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/747de8fb4ef0331894d2e7580826d7a4.jpg,lapresse.ca,French,Canada,SOVEREIGNTY,National sovereignty and self-determination,French,44c9e2280bb31615f2fb98e5b0877251
https://fr.allafrica.com/stories/202504250131.html,,Madagascar : Îles Éparses - Emmanuel Macron dit non à une restitution,20250425T101500Z,,fr.allafrica.com,French,Nigeria,SOVEREIGNTY,National sovereignty and self-determination,French,0c275371a2d5c01739b5fc853dc8b811
https://fr.allafrica.com/stories/202504270059.html,,Sénégal : Souveraineté alimentaire - La Banque mondiale et le FIDA financent un programme de soutien à lEtat,20250427T230000Z,,fr.allafrica.com,French,Nigeria,SOVEREIGNTY,National sovereignty and self-determination,French,cbacff23bf7f258046d75291caf7a625
https://www.maliweb.net/economie/cooperation/sahara-marocain-la-position-americaine-est-claire-et-sans-equivoque-entretien-exclusif-de-m-massad-boulos-a-medi1-tv-et-radio-3103690.html,,Sahara marocain : La position américaine est  claire et sans équivoque  ( entretien exclusif de M . Massad Boulos à Medi1 TV et Radio ) ,20250421T120000Z,https://www.maliweb.net/wp-content/news/images/2025/04/maroc-USA.jpg,maliweb.net,French,Mali,SOVEREIGNTY,National sovereignty and self-determination,French,909d5fc8979795225c8e1bc89dfadbed
https://www.nna-leb.gov.lb/fr/politique/774697/rajji-depuis-le-caire-la-politique-du-gouvernement,,"الوكالة الوطنية للإعلام - Rajji depuis le Caire : La politique du gouvernement est basée sur limposition de sa souveraineté et la restriction de lutilisation des armes , et Israël insiste pour saper laccord de cessation des hostilités",20250423T133000Z,,nna-leb.gov.lb,French,Lebanon,SOVEREIGNTY,National sovereignty and self-determination,French,579ab22749da1aa28dce56549a0570d3
https://www.nna-leb.gov.lb/fr/%d8%b3%d9%8a%d8%a7%d8%b3%d8%a9/774697/rajji-depuis-le-caire-la-politique-du-gouvernement,,"الوكالة الوطنية للإعلام - Rajji depuis le Caire : La politique du gouvernement est basée sur limposition de sa souveraineté et la restriction de lutilisation des armes , et Israël insiste pour saper laccord de cessation des hostilités",20250423T133000Z,,nna-leb.gov.lb,French,Lebanon,SOVEREIGNTY,National sovereignty and self-determination,French,ff75d0eaefe29a820fde9ae12336e2aa
https://malijet.com/editorial-journaux-mali/301644-goonga-tank--kabylie-azawad-et-les-lecons-de-souverainete.html,,"Malijet - Goonga TANK : Kabylie , Azawad et les leçons de souveraineté",20250426T090000Z,https://malijet.com/files/680c82b9a63a5_Seidina%20O%20Dicko.jpg,malijet.com,French,Mali,SOVEREIGNTY,National sovereignty and self-determination,French,c445368dd85469ea7faa69d4299e20c2
https://www.nicematin.com/conso-shopping/oui-a-la-souverainete-alimentaire-francaise-des-producteurs-lancent-une-operation-pour-lutter-contre-l-achat-de-tomates-importees-982957,https://www.nicematin.com/amp/conso-shopping/oui-a-la-souverainete-alimentaire-francaise-des-producteurs-lancent-une-operation-pour-lutter-contre-l-achat-de-tomates-importees-982957,  Oui ! À la souveraineté alimentaire française : des producteurs lancent une opération pour lutter contre lachat de tomates importées,20250422T161500Z,https://fyooyzbm.filerobot.com/v7/1743091148694-5srvbKB1-version-9a0ed1-HH3dXoAs.jpg?vh=dcd5d1&ci_seal=badf79443f,nicematin.com,French,France,SOVEREIGNTY,National sovereignty and self-determination,French,b25de3035b50b5491c9dbc09b875a368
https://www.laestrella.com.pa/panama/nacional/embajada-de-ee-uu-afirma-que-se-respetara-la-soberania-de-panama-MA12128062,https://www.laestrella.com.pa/amp/panama/nacional/embajada-de-ee-uu-afirma-que-se-respetara-la-soberania-de-panama-MA12128062,Embajada de EE . UU . afirma que se respetará la soberanía de Panamá,20250426T160000Z,https://www.laestrella.com.pa/binrepository/700x394/0c0/0d0/none/199516884/XTSW/embajada-de-estados-unidos_181-10025768_20250426062335.webp,laestrella.com.pa,Spanish,Panama,SOVEREIGNTY,National sovereignty and self-determination,Spanish,82db8ac85907fd04745c552d65fde627
https://www.laestrella.com.pa/panama/nacional/embajada-de-estados-unidos-se-pronuncia-sobre-soberania-de-panama-que-dijeron-MA12128062,https://www.laestrella.com.pa/amp/panama/nacional/embajada-de-estados-unidos-se-pronuncia-sobre-soberania-de-panama-que-dijeron-MA12128062,"Embajada de Estados Unidos se pronuncia sobre soberanía de Panamá , ¿ qué dijeron ? ",20250426T204500Z,https://www.laestrella.com.pa/binrepository/700x394/0c0/0d0/none/199516884/AQHD/image-embajada-de-estados-unidos_181-10025768_20250426062335.webp,laestrella.com.pa,Spanish,Panama,SOVEREIGNTY,National sovereignty and self-determination,Spanish,d04e0d61b7db26e2d2ff350d763af26d
https://hoy.com.do/constitucionalistas-instan-unidad-por-defensa-soberania/,,Constitucionalistas instan unidad por defensa soberanía,20250425T060000Z,https://hoy.com.do/wp-content/uploads/2025/04/3_El-Pais_25_3p01.jpg,hoy.com.do,Spanish,Dominican Republic,SOVEREIGNTY,National sovereignty and self-determination,Spanish,c13bd4198b45fe6d912ab7125902d53c
https://elnacional.com.do/eu-aplasta-soberania-rd/,,EU aplasta soberanía RD,20250426T213000Z,https://elnacional.com.do/wp-content/uploads/2025/04/Narciso-Isa-Conde-2.jpg,elnacional.com.do,Spanish,Dominican Republic,SOVEREIGNTY,National sovereignty and self-determination,Spanish,541f37dada28bca47899e015b65a7ea5
https://hoy.com.do/marcha-el-domingo-por-medioambiente/,,Marcha el domingo por medioambiente,20250425T060000Z,https://hoy.com.do/wp-content/uploads/2025/04/3_El-Pais_25_2p01.jpg,hoy.com.do,Spanish,Dominican Republic,SOVEREIGNTY,National sovereignty and self-determination,Spanish,e5731880ad9671d736d86ee38f2b6665
https://www.eluniversal.com.mx/nacion/que-se-oiga-bien-y-fuerte-de-aqui-a-la-frontera-norte-sheinbaum-asegura-que-nunca-pondra-en-riesgo-soberania-nacional/,, ¡ Qué se oiga bien y fuerte de aquí a la frontera norte !: Sheinbaum ; asegura que nunca pondrá en riesgo soberanía nacional,20250426T130000Z,https://www.eluniversal.com.mx/resizer/v2/EF6ZANUUEND6BGSPKRM5HWPQG4.jpg?auth=4018abc2f41a67d294e7546cb3c7cc0661f69e6fbf1472c69cd796ad206b1869,eluniversal.com.mx,Spanish,Mexico,SOVEREIGNTY,National sovereignty and self-determination,Spanish,14abc2945237713f72f4ea8ac8919fe5
https://almomento.net/pdi-ve-soberania-de-rd-debe-asumirse-como-causa-nacional/,,PDI ve soberanía de RD debe asumirse como causa nacional,20250423T064500Z,https://almomento.net/wp-content/uploads/2025/04/pdi.jpg,almomento.net,Spanish,United States,SOVEREIGNTY,National sovereignty and self-determination,Spanish,2991ce4c1f9fe1fb63e439f5644d93cd
https://noticiassin.com/decenas-marchan-en-defensa-de-la-soberania-1825737/,,Decenas marchan en defensa de  la soberanía,20250428T021500Z,https://dukx4ewcvnyp6.cloudfront.net/wp-content/uploads/2025/04/Marcha-4.jpg,noticiassin.com,Spanish,United States,SOVEREIGNTY,National sovereignty and self-determination,Spanish,2e3dd560c66ab6e8251be8f3a35edf02
https://www.stepstone.de/stellenangebote--systemadministrator-in-w-m-d-bochum-zentrum-fuer-digitale-souveraenitaet-der-oeffentlichen-verwaltung-zendis-gmbh--12413759-inline.html,,Systemadministrator : in ( w / m / d ) - Job bei der Firma Zentrum für Digitale Souveränität der Öffentlichen Verwaltung ( ZenDiS ) GmbH in Bochum,20250422T230000Z,,stepstone.de,German,Germany,SOVEREIGNTY,National sovereignty and self-determination,German,4d8dd8ac7d8dde672494182834d961fe
http://german.china.org.cn/txt/2025-04/25/content_117844545.htm,,China : Provokationen von den Philippinen verstoßen gegen gemeinsame Interessen und Forderungen von Ländern in der Region _ China . org . cn,20250425T043000Z,,german.china.org.cn,German,China,SOVEREIGNTY,National sovereignty and self-determination,German,1abc4e39c4d8c36dd763ce5f3be118c3
https://www.swr.de/swraktuell/baden-wuerttemberg/landesverwaltung-setzt-auf-eigene-cloud-systeme-100.html,,Eigene Cloud statt US - Dienste : BW will mehr Datenschutz,20250422T123000Z,,swr.de,German,Germany,SOVEREIGNTY,National sovereignty and self-determination,German,c3f2707bc9ad0161691f90e55fe2cc11
https://deutsche-wirtschafts-nachrichten.de/714784/eu-investiert-milliarden-in-eigene-ki-gigafabriken-bruessel-will-abhaengigkeit-von-us-datenmonopolen-beenden,,KI - Gigafabriken in Europa : EU plant KI - Offensive,20250421T123000Z,https://deutsche-wirtschafts-nachrichten.de/dwn/pics/cache_51/518283431-67f79bd48ae69-67f79bd48c7ab.jpg.cut.s-67f79bd6ca591.jpg,deutsche-wirtschafts-nachrichten.de,German,Germany,SOVEREIGNTY,National sovereignty and self-determination,German,f169ee8e9a5706fe9bd7cf07f82664a5
http://german.china.org.cn/txt/2025-04/21/content_117835893.htm,,VBA vertreibt philippinisches Schiff aus Gewässern nahe der chinesischen Insel Huangyan _ China . org . cn,20250421T111500Z,,german.china.org.cn,German,China,SOVEREIGNTY,National sovereignty and self-determination,German,8822f97f86095e644ccde59375a7dfd5
https://www.tageblatt.lu/headlines/souveraenitaet-der-staaten-steht-nicht-infrage-das-steckt-hinter-dem-who-pandemieabkommen/,,Seuchenschutz Das WHO - Abkommen regelt weder Souveränität noch Lockdowns,20250423T121500Z,https://www.tageblatt.lu/wp-content/uploads/2025/04/1096778.jpeg?v=1745409203,tageblatt.lu,German,Luxembourg,SOVEREIGNTY,National sovereignty and self-determination,German,8b57c3d0bc0fdec6672d946555996931
https://www.krone.at/3768216,,Staatsakt in Hofburg - 80 Jahre Wiedererrichtung der Republik,20250427T130000Z,https://imgl.krone.at/scaled/3768172/vbf9a6f/og_image.jpg,krone.at,German,Austria,SOVEREIGNTY,National sovereignty and self-determination,German,f7ee94d383e613afb7c4d60be3081982
https://www.welt.de/vermischtes/article255989990/Blutbad-26-Tote-bei-Angriff-auf-Touristen-in-Kaschmir.html,,Blutbad : 26 Tote bei Angriff auf Touristen in Kaschmir,20250423T003000Z,https://img.welt.de/img/vermischtes/mobile255989988/0307931637-ci16x9-w1200/Mutmassliche-Extremisten-schiessen-auf-Touristen-in-Kaschmir.jpg,welt.de,German,Germany,SOVEREIGNTY,National sovereignty and self-determination,German,dc013d34794d5fc5372e21cfb0fa451c
https://www.ots.at/presseaussendung/OTS_20250427_OTS0005/fpoe-kickl-zum-gruendungstag-der-zweiten-republik-der-glaube-an-oesterreich-und-seine-buerger-muss-alleiniger-kompass-der-politik-sein,,FPÖ – Kickl zum Gründungstag der Zweiten Republik : „ Der Glaube an Österreich und seine Bürger muss alleiniger Kompass der Politik sein ! ,20250427T090000Z,https://static.ots.at/css/images/distributed-by-apa-ots_250px.png,ots.at,German,Austria,SOVEREIGNTY,National sovereignty and self-determination,German,64f4f9feb9db252cf130c30b4b64353f
https://www.vol.at/kirchenkonzert-der-buergermusik-lauterach-5/9353174,,Kirchenkonzert der Bürgermusik Lauterach,20250422T111500Z,https://www.vol.at/2025/04/kiko25-4-4-3-7561008063-1008x756.jpg,vol.at,German,Austria,SOVEREIGNTY,National sovereignty and self-determination,German,041a24e7a0626458013da71d0adebe39
https://military.china.com/news/13004177/20250427/48263932.html,,中国海警在铁线礁展示五星红旗宣示主权 依法巡查取证 _ 军事频道 _ 中华网,20250427T040000Z,,military.china.com,Chinese,China,SOVEREIGNTY,National sovereignty and self-determination,Chinese,cecc96eebc8bf611dbc7a5a0e5bee148
https://military.china.com/news/13004177/20250428/48266844.html,,中方此时登上铁线礁有何战略意义 坚定宣示主权 _ 军事频道 _ 中华网,20250428T011500Z,,military.china.com,Chinese,China,SOVEREIGNTY,National sovereignty and self-determination,Chinese,0620b5f82cb292e62f198b4cc69f0ac6
https://def.ltn.com.tw/article/breakingnews/5020479,https://def.ltn.com.tw/amp/article/breakingnews/5020479,以前線為界停止入侵烏克蘭 英媒曝 ： 普廷可放棄部分領土主權,20250423T021500Z,https://img.ltn.com.tw/Upload/def/page/800/2025/04/23/php6C84xM.jpg,def.ltn.com.tw,Chinese,Taiwan,SOVEREIGNTY,National sovereignty and self-determination,Chinese,80ff1be7e243493e121264bf26ddeaa1
https://udn.com/news/story/7253/8702589,https://udn.com/news/amp/story/7253/8702589,群創股東 兩主權基金大減碼 市場 ： 看淡面板市況 | 上市電子 | 股市,20250427T200000Z,https://uc.udn.com.tw/photo/2025/04/27/realtime/31938232.jpg,udn.com,Chinese,Taiwan,SOVEREIGNTY,National sovereignty and self-determination,Chinese,6e3d170a96d2f1c5845cf190df0b1cc9
https://n.yam.com/Article/20250428462635,,台派團體呼籲正視 《 舊金山和約 》 重申台澎自決權,20250428T050000Z,https://imagedelivery.net/UYQOTZcPn8gGeaNtnHVGeg/31304b9a-7d38-4e3a-4f81-9b0469065100/public,n.yam.com,Chinese,Taiwan,SOVEREIGNTY,National sovereignty and self-determination,Chinese,8f37a829966c077448456ac43b4b7bc5
https://ec.ltn.com.tw/article/breakingnews/5022919,https://ec.ltn.com.tw/amp/article/breakingnews/5022919,7巨頭暴跌重傷全球最大主權基金 ！ Q1虧損1 . 3兆 揭下1步賣股對象,20250425T031500Z,https://img.ltn.com.tw/Upload/business/page/800/2025/04/25/phpFVgkBa.jpg,ec.ltn.com.tw,Chinese,Taiwan,SOVEREIGNTY,National sovereignty and self-determination,Chinese,a3a3c3854035cc0da42c6a6a36c64b5b
https://www.cna.com.tw:443/news/aipl/202504250191.aspx,,駐斐濟代表駁中國主張 強調台灣擁有主權地位 | 政治,20250425T084500Z,,cna.com.tw,Chinese,Taiwan,SOVEREIGNTY,National sovereignty and self-determination,Chinese,f77c23fe6f196f16b21586b71c6480e0
https://www.cna.com.tw/news/aipl/202504250191.aspx,,駐斐濟代表駁中國主張 強調台灣擁有主權地位 | 政治,20250425T101500Z,,cna.com.tw,Chinese,Taiwan,SOVEREIGNTY,National sovereignty and self-determination,Chinese,3bd87806300e5b132678536ab5bc283f
https://udn.com/news/story/122663/8698429,https://udn.com/news/amp/story/122663/8698429,克里米亞主權恐成川普和平計畫的絆腳石 BBC曝澤倫斯基拒讓步4原因 | 俄烏戰火未熄 | 全球,20250425T060000Z,https://uc.udn.com.tw/photo/2025/04/25/realtime/31926202.jpg,udn.com,Chinese,Taiwan,SOVEREIGNTY,National sovereignty and self-determination,Chinese,1a1ccae36359ba5f2baebf8e35b917e5
https://www.alnilin.com/13373921.htm,https://www.alnilin.com/13373921.htm/amp,رئيس مجلس السيادة يلتقي المبعوث الشخصي للأمين العام للأمم المتحدة – النيلين,20250424T041500Z,,alnilin.com,Arabic,Sudan,SOVEREIGNTY,National sovereignty and self-determination,Arabic,9a82ce21db254a577e5c90ede7bc03aa
https://www.dostor.org/5049613,,ردًا على تصريحات ترامب .. كيف رسخت القوانين ملكية مصر وسيادتها على قناة السويس ؟ ,20250427T121500Z,,dostor.org,Arabic,Egypt,SOVEREIGNTY,National sovereignty and self-determination,Arabic,dd7461a4bd49a1aea80007256e27afcc
https://www.dostor.org/5049704,,حزب الوعي ردًا على تصريحات ترامب : قناة السويس ستظل رمزًا للسيادة الوطنية,20250427T134500Z,,dostor.org,Arabic,Egypt,SOVEREIGNTY,National sovereignty and self-determination,Arabic,43779c24942c9ed2614e5b1fc58a6da3
https://www.dostor.org/5049846,,رشاد عبد الغني عن تصريحات ترامب :  مصر دولة ذات إرادة حرة وسيادة مستقلة  ,20250427T154500Z,,dostor.org,Arabic,Egypt,SOVEREIGNTY,National sovereignty and self-determination,Arabic,02d35a815c2c07d67ae0337215023559
https://www.dostor.org/5049723,,أمل رمزي : قناة السويس شريان مصري خالص .. وتصريحات ترامب تكشف جهله بالتاريخ والسيادة,20250427T144500Z,,dostor.org,Arabic,Egypt,SOVEREIGNTY,National sovereignty and self-determination,Arabic,e822951f7aa3fb8ffaf8169aba0ce71c
https://www.dostor.org/5049548,,مستقبل وطن : السيادة المصرية على قناة السويس لا تقبل المساس أو الوصاية .. وتصريحات ترامب استعمارية,20250427T113000Z,,dostor.org,Arabic,Egypt,SOVEREIGNTY,National sovereignty and self-determination,Arabic,8ebed4d51ccbf47dc58a0be9d8910209
https://www.vetogate.com/5398677,,اليوم ، رئيس مجلس السيادة السوداني يزور مصر,20250428T041500Z,,vetogate.com,Arabic,Egypt,SOVEREIGNTY,National sovereignty and self-determination,Arabic,710df2fae9e050493f6fcbc47121e6a7
https://www.vetogate.com/5398418,,البرهان يزور مصر غدا ، تعرف على برنامج عمل رئيس مجلس السيادة السوداني,20250427T140000Z,,vetogate.com,Arabic,Egypt,SOVEREIGNTY,National sovereignty and self-determination,Arabic,a0beac521fc4a6145f28f0ff181b91df
https://www.rbc.ru/rbcfreenews/680eaedb9a79471be0a84b61,https://amp.rbc.ru/rbcnews/rbcfreenews/680eaedb9a79471be0a84b61,Китай обвинил Филиппины в незаконной высадке на спорный риф,20250428T014500Z,https://s0.rbk.ru/v6_top_pics/media/img/6/56/347457949668566.jpg,rbc.ru,Russian,Russia,SOVEREIGNTY,National sovereignty and self-determination,Russian,23969f459bf0c84cb468333379eaaa13
https://www.kommersant.ru/doc/7691926,,КНР обвинила Филиппины в незаконной высадке на спорный риф в Южно - Китайском море,20250428T003000Z,https://iy.kommersant.ru/SocialPics/7691926_49_0_472763871,kommersant.ru,Russian,Russia,SOVEREIGNTY,National sovereignty and self-determination,Russian,5188d8a6eeae13fc2909ad2009ff40ed
https://vz.ru/news/2025/4/27/1328836.html,https://vz.ru/amp/news/2025/4/27/1328836.html,ВЗГЛЯД / Пекин осудил высадку граждан Филиппин на рифе Тесянь :: Новости дня,20250427T161500Z,https://img.vz.ru/upimg/soc/soc_1328836.png,vz.ru,Russian,Russia,SOVEREIGNTY,National sovereignty and self-determination,Russian,dd324a8b56c3ff060d3b24425a8006f7
https://tass.ru/mezhdunarodnaya-panorama/23796655,https://tass.ru/mezhdunarodnaya-panorama/23796655/amp,КНР обвинила Филиппины в противозаконной высадке на рифе в Южно - Китайском море,20250427T164500Z,https://cdn-storage-media.tass.ru/thumb/ru/mezhdunarodnaya-panorama/23796655?u=2025-04-27T15:34:20.926247,tass.ru,Russian,Russia,SOVEREIGNTY,National sovereignty and self-determination,Russian,95724dbfc40ea59a943a4611cea5f85f
https://www.mk.ru/politics/2025/04/28/kitay-obvinil-filippiny-v-narushenii-suvereniteta-na-spornom-rife-tesyan.html,https://www.mk.ru/amp/politics/2025/04/28/kitay-obvinil-filippiny-v-narushenii-suvereniteta-na-spornom-rife-tesyan.html,Китай обвинил Филиппины в нарушении суверенитета на спорном рифе Тесянь,20250427T220000Z,https://static.mk.ru/upload/entities/2025/04/28/00/articles/facebookPicture/cd/1e/cf/62/3522f84defb94c935fd29ea7fd328317.jpg,mk.ru,Russian,Russia,SOVEREIGNTY,National sovereignty and self-determination,Russian,f09d664bffb38ab654f5e9ef589d4ebb
https://newtimes.ru/articles/detail/250660/,,The New Times,20250427T091500Z,https://newtimes.ru/img/ogimage.jpg,newtimes.ru,Russian,Russia,SOVEREIGNTY,National sovereignty and self-determination,Russian,4d9547bdf51107ae7fb6cb902409a056
https://fedpress.ru/news/77/society/3376834,,"Володин раскрыл , какие законы вступят в силу в мае | Москва",20250427T080000Z,https://img2.fedpress.ru/thumbs/600x360-facebook/2025/04/3125/c62e2a068d892a57bd3d6decc8ffb3a6.jpg,fedpress.ru,Russian,Russia,SOVEREIGNTY,National sovereignty and self-determination,Russian,55699c4ac402bd64528ac50d75a5f3b1
https://fedpress.ru/news/77/society/3376847,," « Может в лицо говорить США все , что думает »: побывавший в КНДР Прилепин раскрыл ее уникальность | Москва",20250427T121500Z,https://img2.fedpress.ru/thumbs/600x360-facebook/2025/04/3125/e8ee29df84e5f97b8c3c8f1e6882900d.jpg,fedpress.ru,Russian,Russia,SOVEREIGNTY,National sovereignty and self-determination,Russian,35dee1fd6886bbf022afea9207a07da6
https://govoritmoskva.ru/news/450288/,,Виктор Орбан призвал Европу прекратить « военный психоз » из - за Украины,20250427T121500Z,,govoritmoskva.ru,Russian,Russia,SOVEREIGNTY,National sovereignty and self-determination,Russian,85789240e188abf8304c0041dd86058e
https://russian.rt.com/ussr/news/1470960-ukraina-feiki-hersonskaya-oblast,https://russian.rt.com/ussr/news/1470960-ukraina-feiki-hersonskaya-oblast/amp,ТАСС : Украина создаёт фейки о ВС России в Херсонской области « на коленках » ,20250428T021500Z,https://russian.rt.com/static/blocks/og-img/pl-17.jpg,russian.rt.com,Russian,Russia,SOVEREIGNTY,National sovereignty and self-determination,Russian,8a3757c29b748692f4499e0c798f484d
http://www3.nhk.or.jp/news/html/20250426/k10014790161000.html,,韓国 元慰安婦の遺族が賠償求める裁判 日本に賠償命じる判決 | NHK,20250425T171500Z,https://www3.nhk.or.jp/news/html/20250426/K10014790161_2504260031_0426003341_01_02.jpg,nhk.or.jp,Japanese,Japan,SOVEREIGNTY,National sovereignty and self-determination,Japanese,bbf374edd2f4a412afc12657118d721b
https://www.jcp.or.jp/akahata/aik25/2025-04-28/2025042802_01_0.html,,少数意見保障の規定 / 赤嶺氏 「 臨時会召集 」 期限で強調 / 衆院憲法審,20250428T020000Z,https://www.jcp.or.jp/akahata/web_img/akahata-kakusan.jpg,jcp.or.jp,Japanese,Japan,SOVEREIGNTY,National sovereignty and self-determination,Japanese,0a35f4733d449d9bf0836925a7941e3e
https://www.jcp.or.jp/akahata/aik25/2025-04-28/2025042801_05_0.html,,主張 / 講和条約と米軍基地 / これで独立国家といえるのか,20250428T020000Z,https://www.jcp.or.jp/akahata/web_img/akahata-kakusan.jpg,jcp.or.jp,Japanese,Japan,SOVEREIGNTY,National sovereignty and self-determination,Japanese,6f6253db4c2c66dace79358a936b2f2c
https://biz.heraldcorp.com:443/article/10475302,,김재홍  5 . 18정신 헌법전문에 명기해야  ,20250428T031500Z,https://wimg.heraldcorp.com/news/cms/2025/04/28/news-p.v1.20241203.950e9afbe6944f27bec184f66160e321_T1.jpg,biz.heraldcorp.com,Korean,South Korea,SOVEREIGNTY,National sovereignty and self-determination,Korean,f17fe5317fc0fcfd2dc3ff1f2b5c14f7
https://www.news1.kr/finance/blockchain-fintech/5761399,https://www.news1.kr/amp/finance/blockchain-fintech/5761399,新화폐제국 꿈꾼  페북  은 막더니 … 미국의 두 얼굴 [ 달러 코인 일상 침투 ] ⑤,20250422T230000Z,https://i3n.news1.kr/system/photos/2025/4/22/7248596/high.jpg,news1.kr,Korean,South Korea,SOVEREIGNTY,National sovereignty and self-determination,Korean,3bc84dc21adf9a9adaddec3ace1cedd6
https://www.pressian.com/pages/articles/2025042214160753376,,국민발안제 넣는 원포인트 개헌부터,20250422T103000Z,https://cdn.pressian.com/_resources/10/2025/04/22/2025042214155789542_l.jpeg,pressian.com,Korean,South Korea,SOVEREIGNTY,National sovereignty and self-determination,Korean,637f02ed25bbbec264feff480747d99a
https://www.borsaitaliana.it/borsa/notizie/radiocor/economia/dettaglio/fmi-contro-rischi-legati-a-cripto-giurisdizioni-tutelino-sovranita--monetaria-nRC_22042025_1615_427168510.html,,Fmi : contro rischi legati a cripto giurisdizioni tutelino sovranita  monetaria,20250422T151500Z,,borsaitaliana.it,Italian,Italy,SOVEREIGNTY,National sovereignty and self-determination,Italian,c3c2394adfad318ba1e2ef222913a15d
https://www.ansa.it/sito/notizie/topnews/2025/04/26/meloni-e-zelensky-sostegno-agli-sforzi-di-trump-per-pace-giusta_91d686a0-2465-4409-bd64-624b6691b5f6.html,,"Meloni e Zelensky , sostegno agli sforzi di Trump per pace giusta - Ultima ora",20250426T151500Z,https://www.ansa.it/webimages/img_1129x635/2025/3/2/4536f9e17db93b3c3e5ac7ad06c240b0.jpg,ansa.it,Italian,Italy,SOVEREIGNTY,National sovereignty and self-determination,Italian,e3394bbdd5fbb1cc7a2135aa3719f4eb
https://www.money.it/vi-racconto-perche-iris2-non-sara-mai-al-livello-di-starlink,,Vi racconto perché IRIS2 non sarà mai al livello di Starlink,20250423T054500Z,https://www.money.it/local/cache-gd2/a1/72bff552d1f0be080331c33b49018c.png,money.it,Italian,Italy,SOVEREIGNTY,National sovereignty and self-determination,Italian,2cdfef382849e9a2886eb29279e6a117
https://www.notizie.it/putin-zelensky-perche-ucraina-non-puo-accettare-perdere-crimea/,,"Putin - Zelensky , perché lUcraina non può accettare di perdere la Crimea",20250426T093000Z,https://www.notizie.it/wp-content/uploads/2025/04/image-ae7623e9-5188-4234-a2d4-643eddf5e9b4.jpg,notizie.it,Italian,Italy,SOVEREIGNTY,National sovereignty and self-determination,Italian,fc44a075c9f6628463629f9f05a812a5
https://www.prealpina.it/pages/meloni-e-zelensky-sostegno-agli-sforzi-di-trump-per-pace-giusta-376637.html,,"Meloni e Zelensky , sostegno agli sforzi di Trump per pace giusta",20250426T153000Z,https://www.prealpina.it/uploads/spareparts/2025/04/26/pagina_376637/c3fa13228fb90b3eeac1d9d617e23669_680cf16dc53ea.jpg,prealpina.it,Italian,Italy,SOVEREIGNTY,National sovereignty and self-determination,Italian,96583bbe4d08436d1e6cfc20f6ccf356
https://www.meteoweb.eu/2025/04/euroflora-santanche-la-pietra-rixi-inaugurazione/1001780434/,https://www.meteoweb.eu/2025/04/euroflora-santanche-la-pietra-rixi-inaugurazione/1001780434/?amp=1,"Euroflora , Santanché , La Pietra e Rixi allinaugurazione",20250421T164500Z,https://www.meteoweb.eu/wp-content/uploads/2025/04/euroflora-1200x849.jpg,meteoweb.eu,Italian,Italy,SOVEREIGNTY,National sovereignty and self-determination,Italian,f4648b4482d9ac67be0a0d02461dac25
https://www.lapresse.it/ultima-ora/2025/04/26/ucraina-meloni-vede-zelensky-sostegno-a-sforzi-trump-per-pace-giusta/,https://www.lapresse.it/ultima-ora/2025/04/26/ucraina-meloni-vede-zelensky-sostegno-a-sforzi-trump-per-pace-giusta/amp/,"Ucraina : Meloni vede Zelensky , sostegno a sforzi Trump per pace giusta",20250426T174500Z,,lapresse.it,Italian,Italy,SOVEREIGNTY,National sovereignty and self-determination,Italian,ab3f5682d9790e8c7c6da7c267a63855
https://www.tio.ch/rubriche/ospite/1833118/accordo-ue-lorenzo-sottomissione-quadri,,Laccordo di sottomissione allUE sdoganato a puntate,20250427T094500Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-accordo-ue-lorenzo-sottomissione-quadri-1je73.jpg?v=2,tio.ch,Italian,Switzerland,SOVEREIGNTY,National sovereignty and self-determination,Italian,65bd4aa837ad332f7b90a74a954c6823
https://www.tudocelular.com/seguranca/noticias/n234077/partido-anatel-anule-expansao-starlink-brasil.html,,Partido pede que Anatel anule expansão da Starlink no Brasil,20250422T111500Z,https://t2.tudocdn.net/605041,tudocelular.com,Portuguese,Brazil,SOVEREIGNTY,National sovereignty and self-determination,Portuguese,bc4f9984bc31776ee9d2813a11111afe
https://observador.pt/opiniao/sobre-a-integracao-europeia/,,Sobre a integrao europeia,20250428T020000Z,https://wm.observador.pt/wm-op/wide-circle/https%3A%2F%2Fbordalo.observador.pt%2Fv2%2Frs%3Afill%3A900%2Fc%3A1128%3A1128%3Anowe%3A413%3A200%2Fq%3A70%2Ff%3Awebp%2Fplain%2Fhttps%3A%2F%2Fs3.observador.pt%2Fwp-content%2Fuploads%2F2021%2F02%2F09212710%2Fvfs-2020.jpeg,observador.pt,Portuguese,Portugal,SOVEREIGNTY,National sovereignty and self-determination,Portuguese,04e168693c8c7e34e099231762863aac
