url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language,content_hash
https://www.journaldequebec.com/2025/04/23/un-gestionnaire-de-garderie-a-importe-six-armes-semi-automatiques-via-la-frontiere,,Trafic darmes à feu : un gestionnaire de garderie importe 6 pistolets semi - automatiques via la frontière,20250423T170000Z,https://m1.quebecormedia.com/emp/emp/mosaique_EA4_V2789c909b-3f1c-44da-aa44-e6698c58b913_ORIGINAL.jpg?impolicy=crop-resize&x=0&y=56,journaldequebec.com,French,Canada,BORDER,Border and boundary themes,French,21d00d6fb3601224ec88c90c5af0f147
https://www.estrepublicain.fr/politique/2025/04/28/canada-etats-unis-a-la-frontiere-des-amities-plus-solides-que-les-provocations-de-trump,,"Reportage . Canada - États - Unis : à la frontière , des amitiés plus solides que les provocations de Trump",20250428T044500Z,https://cdn-s-www.estrepublicain.fr/images/1BE8CB5E-BADF-41B3-A3E3-AC9D11ACEB3C/FB1200/photo-1745777775.jpg,estrepublicain.fr,French,France,BORDER,Border and boundary themes,French,f27eb1accfbeb27b6dd02f5bfa28806f
https://www.bienpublic.com/politique/2025/04/28/canada-etats-unis-a-la-frontiere-des-amities-plus-solides-que-les-provocations-de-trump,,"Reportage . Canada - États - Unis : à la frontière , des amitiés plus solides que les provocations de Trump",20250428T050000Z,https://cdn-s-www.bienpublic.com/images/1BE8CB5E-BADF-41B3-A3E3-AC9D11ACEB3C/FB1200/photo-1745777775.jpg,bienpublic.com,French,France,BORDER,Border and boundary themes,French,ed7b55bfa477133b88cf20c44899e543
https://www.lapresse.ca/actualites/national/2025-04-25/agence-des-services-frontaliers/la-panne-qui-a-perturbe-plusieurs-aeroports-est-resolue.php,,Agence des services frontaliers | La panne qui a perturbé plusieurs aéroports est résolue,20250425T231500Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/bf848032269e33f4aa9e6a521e26a30a.jpg,lapresse.ca,French,Canada,BORDER,Border and boundary themes,French,4c139cb4bfbb44e0e931a3f4a68a9bdc
https://www.sdpnoticias.com/espectaculos/musica/tiny-desk-de-grupo-frontera-asi-fue-la-transmision-en-vivo-en-youtube/,,Tiny Desk de Grupo Frontera : Así fue la transmisión en vivo en YouTube,20250424T204500Z,https://www.sdpnoticias.com/resizer/v2/QRG2I3UWU5AUZPM5AX4B6QWTEM.jpg?smart=true&auth=ff5d32602dd1add15da74712abdb08f234e22dd3327a55224781fc339c514457,sdpnoticias.com,Spanish,Mexico,BORDER,Border and boundary themes,Spanish,da6879b15499e3f295a25a5ff7205c2a
https://www.lne.es/opinion/2025/04/22/borde-realidad-juan-jose-millas-116601063.html,https://www.lne.es/opinion/2025/04/22/borde-realidad-juan-jose-millas-116601063.amp.html,El borde de la realidad,20250422T113000Z,https://estaticos-cdn.prensaiberica.es/clip/1dc634e6-209f-4a3a-8186-c459bf822b4a_16-9-discover-aspect-ratio_default_0.jpg,lne.es,Spanish,Spain,BORDER,Border and boundary themes,Spanish,92f05e6b7391a5ac71112c584c29af3b
https://www.laopiniondemurcia.es/opinion/2025/04/22/borde-realidad-juan-jose-millas-116601072.html,https://www.laopiniondemurcia.es/opinion/2025/04/22/borde-realidad-juan-jose-millas-116601072.amp.html,El borde de la realidad,20250422T094500Z,https://estaticos-cdn.prensaiberica.es/clip/1dc634e6-209f-4a3a-8186-c459bf822b4a_16-9-discover-aspect-ratio_default_0.jpg,laopiniondemurcia.es,Spanish,Spain,BORDER,Border and boundary themes,Spanish,da4a9d27475eb6408a8e95b691e54826
https://www.laprovincia.es/opinion/2025/04/22/borde-realidad-juan-jose-millas-116601086.html,https://www.laprovincia.es/opinion/2025/04/22/borde-realidad-juan-jose-millas-116601086.amp.html,El borde de la realidad,20250422T104500Z,https://estaticos-cdn.prensaiberica.es/clip/1dc634e6-209f-4a3a-8186-c459bf822b4a_16-9-discover-aspect-ratio_default_0.jpg,laprovincia.es,Spanish,Spain,BORDER,Border and boundary themes,Spanish,22d696fbb9dcd69889700177dd88bd0d
https://www.laopiniondemalaga.es/opinion/2025/04/22/borde-realidad-juan-jose-millas-116601080.html,https://www.laopiniondemalaga.es/opinion/2025/04/22/borde-realidad-juan-jose-millas-116601080.amp.html,El borde de la realidad,20250422T111500Z,https://estaticos-cdn.prensaiberica.es/clip/1dc634e6-209f-4a3a-8186-c459bf822b4a_16-9-discover-aspect-ratio_default_0.jpg,laopiniondemalaga.es,Spanish,Spain,BORDER,Border and boundary themes,Spanish,2edb5e4845560972a47c79b18e48312f
https://www.univision.com/radio/los-angeles-klve-fm/regla-de-las-100-millas-donde-operar-patrulla-fronteriza,,Regla de las 100 millas : el poder de la Patrulla Fronteriza para operar sin orden judicial | Univision 34 Los Angeles KMEX,20250425T023000Z,https://st1.uvnimg.com/14/98/7758009a4e5e8b772f023a7068dd/gettyimages-2194362801.jpg,univision.com,Spanish,United States,BORDER,Border and boundary themes,Spanish,e016cdebfcc8890ff4dd5bae198c25dc
https://www.univision.com/radio/los-angeles-ksca-fm/regla-de-las-100-millas-donde-operar-patrulla-fronteriza,,Regla de las 100 millas : el poder de la Patrulla Fronteriza para operar sin orden judicial | Univision 34 Los Angeles KMEX,20250425T043000Z,https://st1.uvnimg.com/14/98/7758009a4e5e8b772f023a7068dd/gettyimages-2194362801.jpg,univision.com,Spanish,United States,BORDER,Border and boundary themes,Spanish,f70cacfd6f1aeab3bac09667ff3bb424
https://www.diariolibre.com/actualidad/nacional/2025/04/22/defensa-dice-tienen-el-control-de-la-frontera-ante-crisis-de-haiti/3082945,https://www.diariolibre.com/amp/actualidad/nacional/2025/04/22/defensa-dice-tienen-el-control-de-la-frontera-ante-crisis-de-haiti/3082945,Defensa dice tienen el control de la frontera ante crisis de Haití,20250422T220000Z,https://resources.diariolibre.com/images/2025/04/22/crop-w3713-h2476-22042025-graduacion-del-ejercito-dania-acevedo-jesus-vasquez-97-6b0a945c-focus-0-0-608-342_wam.jpg,diariolibre.com,Spanish,United States,BORDER,Border and boundary themes,Spanish,63674b78b05a536985ec131674abcb21
https://larepublica.pe/datos-estados-unidos/2025/04/24/cbp-lanza-fuerte-advertencia-para-este-grupo-de-inmigrantes-en-eeuu-sera-procesado-con-todo-el-peso-de-la-ley-lrtmus-251952,https://larepublica.pe/amp/datos-estados-unidos/2025/04/24/cbp-lanza-fuerte-advertencia-para-este-grupo-de-inmigrantes-en-eeuu-sera-procesado-con-todo-el-peso-de-la-ley-lrtmus-251952,CBP lanza fuerte advertencia para este grupo de inmigrantes en EEUU :  Será procesado con todo el peso de la ley  ,20250424T194500Z,https://imgmedia.larepublica.pe/1200x630/larepublica/original/2025/04/24/680a82701bb567a470059e70.jpg,larepublica.pe,Spanish,Peru,BORDER,Border and boundary themes,Spanish,523d75b228601f86a9e1ffdfb05c0f7e
https://www.europapress.es/internacional/noticia-letonia-avanza-construccion-linea-defensa-frontera-rusia-20250425114447.html,,Letonia avanza en la construcción de la línea de defensa en su frontera con Rusia,20250425T104500Z,https://img.europapress.es/fotoweb/fotonoticia_20250425114447_1200.jpg,europapress.es,Spanish,Spain,BORDER,Border and boundary themes,Spanish,961dd92ae0183e2aabf30080c1065b18
https://www.haz.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html,https://www.haz.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html?outputType=valid_amp,Grenzkontrollen nach Österreich waren illegal,20250421T110000Z,https://www.haz.de/resizer/v2/PU3GSMBWEZIERLZSTC36S5VBVM.jpeg?auth=06c552cbc8e32f3f5cd8a7629b39ce56be0ccb894f378e093d7abcfdb7677e3a&quality=70&focal=2074%2C1758,haz.de,German,Germany,BORDER,Border and boundary themes,German,e8d480e387cd2cbb8828f68b4d7e18ce
https://www.welt.de/regionales/rheinland-pfalz-saarland/article255983428/CDU-Fuer-Buerger-wird-sich-bei-Grenzkontrollen-nichts-aendern.html,,CDU : Für Bürger wird sich bei Grenzkontrollen nichts ändern,20250422T030000Z,https://img.welt.de/img/regionales/rheinland-pfalz-saarland/mobile255983422/7677931247-ci16x9-w1200/Grenzkontrolle-auf-der-Autobahn-aus-Luxemburg.jpg,welt.de,German,Germany,BORDER,Border and boundary themes,German,a98f988ce8792091814cf6af70345fe6
https://www.lvz.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html,https://www.lvz.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html?outputType=valid_amp,Grenzkontrollen nach Österreich waren illegal,20250421T123000Z,https://www.lvz.de/resizer/v2/PU3GSMBWEZIERLZSTC36S5VBVM.jpeg?auth=06c552cbc8e32f3f5cd8a7629b39ce56be0ccb894f378e093d7abcfdb7677e3a&quality=70&focal=2074%2C1758,lvz.de,German,Germany,BORDER,Border and boundary themes,German,bc0e0f6855ebd44fc288ffef9bddd90d
https://www.maz-online.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html,https://www.maz-online.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html?outputType=valid_amp,Grenzkontrollen nach Österreich waren illegal,20250421T124500Z,https://www.maz-online.de/resizer/v2/PU3GSMBWEZIERLZSTC36S5VBVM.jpeg?auth=06c552cbc8e32f3f5cd8a7629b39ce56be0ccb894f378e093d7abcfdb7677e3a&quality=70&focal=2074%2C1758,maz-online.de,German,Germany,BORDER,Border and boundary themes,German,85dfa1a93a76da4eec531cbe16218bb7
https://www.maz-online.de/politik/muenchener-verwaltungsgerichtshof-grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html,https://www.maz-online.de/politik/muenchener-verwaltungsgerichtshof-grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html?outputType=valid_amp,Grenzkontrollen nach Österreich waren illegal,20250421T084500Z,https://www.maz-online.de/resizer/v2/PU3GSMBWEZIERLZSTC36S5VBVM.jpeg?auth=06c552cbc8e32f3f5cd8a7629b39ce56be0ccb894f378e093d7abcfdb7677e3a&quality=70&focal=2074%2C1758,maz-online.de,German,Germany,BORDER,Border and boundary themes,German,e7121ebf3ca6338ec25c611d6089f8e6
https://www.dnn.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html,https://www.dnn.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html?outputType=valid_amp,Grenzkontrollen nach Österreich waren illegal,20250421T091500Z,https://www.dnn.de/resizer/v2/PU3GSMBWEZIERLZSTC36S5VBVM.jpeg?auth=06c552cbc8e32f3f5cd8a7629b39ce56be0ccb894f378e093d7abcfdb7677e3a&quality=70&focal=2074%2C1758,dnn.de,German,Germany,BORDER,Border and boundary themes,German,2a0846882101cfa10560838139cbf50c
https://www.kn-online.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html,https://www.kn-online.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html?outputType=valid_amp,Grenzkontrollen nach Österreich waren illegal,20250421T091500Z,https://www.kn-online.de/resizer/v2/PU3GSMBWEZIERLZSTC36S5VBVM.jpeg?auth=06c552cbc8e32f3f5cd8a7629b39ce56be0ccb894f378e093d7abcfdb7677e3a&quality=70&focal=2074%2C1758,kn-online.de,German,Germany,BORDER,Border and boundary themes,German,d2cf2d5366e4bd39987be0f0ec1cf0ea
https://www.ostsee-zeitung.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html,https://www.ostsee-zeitung.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html?outputType=valid_amp,Grenzkontrollen nach Österreich waren illegal,20250421T130000Z,https://www.ostsee-zeitung.de/resizer/v2/PU3GSMBWEZIERLZSTC36S5VBVM.jpeg?auth=06c552cbc8e32f3f5cd8a7629b39ce56be0ccb894f378e093d7abcfdb7677e3a&quality=70&focal=2074%2C1758,ostsee-zeitung.de,German,Germany,BORDER,Border and boundary themes,German,b9094d117a0af322d5f70a5102d1ccab
https://www.ln-online.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html,https://www.ln-online.de/politik/grenzkontrollen-nach-oesterreich-waren-illegal-ZSKNIPXRERCE7KJYCUANLQBLOU.html?outputType=valid_amp,Grenzkontrollen nach Österreich waren illegal,20250421T103000Z,https://www.ln-online.de/resizer/v2/PU3GSMBWEZIERLZSTC36S5VBVM.jpeg?auth=06c552cbc8e32f3f5cd8a7629b39ce56be0ccb894f378e093d7abcfdb7677e3a&quality=70&focal=2074%2C1758,ln-online.de,German,Germany,BORDER,Border and boundary themes,German,24f2ce2c80ade9c6bbdef052824fa555
https://www.sn.at/salzburg/chronik/salzburger-politiker-euro-social-media-betrueger-jahre-haft-177419779,,Salzburger Politiker um 764 . 000 Euro geprellt : Social - Media - Betrüger erhielt dreieinhalb Jahre Haft,20250424T153000Z,https://www.sn.at/image/1280-720-c/177419770/salzburger-politiker-um-764000-euro-geprellt-social-media-betrueger-erhielt-dreieinhalb-jahre-haft-41-118877755.jpg,sn.at,German,Austria,BORDER,Border and boundary themes,German,ea4de0978522318cbe177494fbd16721
https://www.ettoday.net/news/20250421/2946812.htm,https://www.ettoday.net/amp/amp_news.php7?news_id=2946812,控白俄協調移民挑戰防線 波蘭宣布 「 持續關閉 」 邊境 | ETtoday國際新聞,20250421T073000Z,https://cdn2.ettoday.net/images/8182/e8182167.jpg,ettoday.net,Chinese,Taiwan,BORDER,Border and boundary themes,Chinese,71c24377c1447cac5b8f3b3a3f6af1e6
https://www.cna.com.tw:443/news/aloc/202504250060.aspx,,澎湖馬公城隍廟靈應侯環島遶境 場面規模盛大 | 地方,20250425T041500Z,https://imgcdn.cna.com.tw/www/WebPhotos/1024/20250425/1287x768_wmky_0_C20250425000033.jpg,cna.com.tw,Chinese,Taiwan,BORDER,Border and boundary themes,Chinese,14451fdc75e8958838285357edcdff44
https://def.ltn.com.tw/article/breakingnews/5024034,https://def.ltn.com.tw/amp/article/breakingnews/5024034,美新成立 「 新墨西哥國防區 」 赫格塞斯視察高舉警告牌 ： 穿越會被捕,20250426T034500Z,https://img.ltn.com.tw/Upload/def/page/800/2025/04/26/phpcxCPyl.jpg,def.ltn.com.tw,Chinese,Taiwan,BORDER,Border and boundary themes,Chinese,1429e64c2d730809443e6226cca9e66d
http://www.legaldaily.com.cn/index/content/2025-04/21/content_9169857.html,,边关普法风正劲,20250421T063000Z,,legaldaily.com.cn,Chinese,China,BORDER,Border and boundary themes,Chinese,c5100ca267a5681147b444d0883c09c0
https://www.wenxuecity.com/news/2025/04/21/126129309.html,,一场噩梦 ！ 美公民夫妇从加国返美 被拘留审查数小时,20250421T163000Z,https://www.wenxuecity.com/data/news/202504/21/8959d7ae47c52b981614428d896f4ca6.webp,wenxuecity.com,Chinese,China,BORDER,Border and boundary themes,Chinese,477824bc9a9dfc620a3353df0f98fc99
https://finance.sina.com.cn/tech/roll/2025-04-22/doc-inetzvku0830207.shtml,,南通移动联合如皋边防检查站共研网络安全,20250422T113000Z,https://n.sinaimg.cn/default/feedbackpics/transform/116/w550h366/20180418/kHEh-fzihnep5208598.png,finance.sina.com.cn,Chinese,China,BORDER,Border and boundary themes,Chinese,c7e830f7598fb826cf73836c978b58a7
https://www.6park.com/view/news/722424.html,,印度男帮8名印度人从加拿大偷渡到美国被判,20250426T201500Z,,6park.com,Chinese,United States,BORDER,Border and boundary themes,Chinese,44ec7ed19ab6c1985a01176fcf2202fe
https://n.yam.com/Article/20250425365629,,楠西強震造成傷害久久未平 銀同媽祖親臨賜福盡顯慈悲大愛信眾感動不已,20250425T030000Z,https://imagedelivery.net/UYQOTZcPn8gGeaNtnHVGeg/866abfb1-445c-467d-8320-dfed74c8d800/public,n.yam.com,Chinese,Taiwan,BORDER,Border and boundary themes,Chinese,735ab6fbd8a7f3013b2a4542215d60a2
https://www.albawabhnews.com/5189428,,وزير الشباب والرياضة يصل العريش لحضور افتتاح أولمبياد المحافظات الحدودية,20250424T113000Z,,albawabhnews.com,Arabic,Egypt,BORDER,Border and boundary themes,Arabic,35b9c75e872268fcb8a750535a1d2f28
https://www.dostor.org/5044302,,تشكيل إنبي لمواجهة حرس الحدود بكأس عاصمة مصر,20250422T171500Z,,dostor.org,Arabic,Egypt,BORDER,Border and boundary themes,Arabic,63c1a93cd4b754972c9f14acb6f6dbdc
https://www.albawabhnews.com/5188454,,موعد مباراة إنبي وحرس الحدود في ربع نهائي كأس عاصمة مصر,20250422T161500Z,,albawabhnews.com,Arabic,Egypt,BORDER,Border and boundary themes,Arabic,06bce3c96da5e19ac67f4ac9025da284
http://arabic.people.com.cn/n3/2025/0425/c31662-20307258.html,,إعلام سوري : تبادل إطلاق نار على الحدود السورية اللبنانية,20250425T050000Z,,arabic.people.com.cn,Arabic,China,BORDER,Border and boundary themes,Arabic,a8e94869fc9ed220d48e999f04b497ca
https://assabeel.net/25753,,الاحتلال يعتزم بدء بناء جدار مع الأردن في حزيران,20250422T094500Z,https://assabeel.net/wp-content/uploads/2025/04/%D9%86%D8%AA%D9%86-%D9%8A%D8%A7%D9%87%D9%88-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D8%AD%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D8%A3%D8%B1%D8%AF%D9%86%D9%8A%D8%A9.webp,assabeel.net,Arabic,Israel,BORDER,Border and boundary themes,Arabic,1f2eb4ab7e3235337ba0969fcf93da75
https://www.vetogate.com/5394666,,إنبي يتحدى حرس الحدود في ذهاب ربع نهائي كأس عاصمة مصر,20250422T083000Z,,vetogate.com,Arabic,Egypt,BORDER,Border and boundary themes,Arabic,ed923ae13b81993f18c2b33b8d37d011
https://slaati.com/2025/04/25/p2673097.html,,القبض على 11 مخالف لترويج 191 كلجم من المواد المخدرة,20250425T150000Z,https://cp.slaati.com/wp-content/uploads/2025/04/WhatsApp-Image-2025-04-25-at-16.30.21.jpeg,slaati.com,Arabic,Saudi Arabia,BORDER,Border and boundary themes,Arabic,60afb901177f1bceba4a94944db6b7ae
https://www.delfi.lt/ru/news/live/granica-s-belarusyu-teper-tolko-na-avtomobile-narushiteley-razvorachivayut-120103683,,Граница с Беларусью : теперь только на автомобиле нарушителей разворачивают,20250422T184500Z,https://images.delfi.lt/media-api-image-cropper/v1/991d581b-0b92-4bd2-adce-e46d434cc73c.jpg,delfi.lt,Russian,Lithuania,BORDER,Border and boundary themes,Russian,f069fd0a0e144ef966e31199dfdc2092
https://charter97.org/ru/news/2025/4/21/637805/,https://qmt6jx.c97.org/ru/news/2025/4/21/637805/, « Три часа на границу – сказка » ,20250421T134500Z,,charter97.org,Russian,Belarus,BORDER,Border and boundary themes,Russian,32b170183ba6e502af8240f02e705e5e
https://www.dp.ru:443/a/2025/04/25/pogranpunkt-narva-1-zakrojut,https://www.dp.ru/api/amp/a/2025/04/25/pogranpunkt-narva-1-zakrojut,Как будет работать погранпункт  Нарва - 1  в апреле - мае 2025 года,20250425T154500Z,https://dpru.obs.ru-moscow-1.hc.sbercloud.ru/images/article/2025/04/25/82df4617-cd08-4a68-9b3e-f0e8a17c55a3.jpg,dp.ru,Russian,Russia,BORDER,Border and boundary themes,Russian,dd5f0b908622ab76bb8486f486242422
https://ria.ru/20250421/putin-2012610016.html,https://ria.ru/amp/20250421/putin-2012610016.html,Путин поблагодарил муниципальных служащих за настрой на защиту границы,20250421T174500Z,https://cdnn21.img.ria.ru/images/sharing/article/2012610016.jpg,ria.ru,Russian,Russia,BORDER,Border and boundary themes,Russian,ca102292cc7fc272e81b759fda97e207
https://www.interfax.ru/world/1021999,https://www.interfax.ru/amp/1021999,Южная Корея провела учебные артиллерийские стрельбы вблизи границы с КНДР,20250422T040000Z,https://www.interfax.ru/aspimg/1021999.png,interfax.ru,Russian,Russia,BORDER,Border and boundary themes,Russian,b93e745a8287f97bd4b5b844a2e24b21
https://aif.ru/society/vlasti-vladimirskoy-oblasti-suzili-granicy-zony-chs,https://aif.ru/amp/society/vlasti-vladimirskoy-oblasti-suzili-granicy-zony-chs,Власти Владимирской области сузили границы зоны ЧС,20250423T141500Z,https://aif-s3.aif.ru/images/041/351/a33333849c91df550adf595f62500625.webp,aif.ru,Russian,Russia,BORDER,Border and boundary themes,Russian,3c6aec619acb0d4a9835ccdacd790fac
https://ura.news/news/1052924573,{{ (metaService && metaService.ampUrl()) ? metaService.ampUrl() : https://amp.ura.news/news/1052924573 }},ВС РФ остаются на границе Белгородской и Курской областей после полного освобождения : видео,20250426T121500Z,https://s.ura.news/images/news/figures/651/597/6e089fe1-6cd5-4d30-ad99-cec74dfc40ef/jn9scr/L-1200.1.9.jpg,ura.news,Russian,Russia,BORDER,Border and boundary themes,Russian,e0a7caedac346d49ced06ab382596651
https://euroradio.fm/ru/ochered-na-belorussko-polskoy-granice-vyrosla-do-1450-legkovushek,https://amp.euroradio.fm/ru/ochered-na-belorussko-polskoy-granice-vyrosla-do-1450-legkovushek,Очередь на белорусско - польской границе выросла до 1450 легковушек,20250424T131500Z,https://euroradio.fm/sites/default/files/styles/gallery_main/public/2024-11/miaza-0111_1.jpg.webp,euroradio.fm,Russian,Belarus,BORDER,Border and boundary themes,Russian,3313e3edf11e51919431675ac04eca65
https://gazeta.ua/ru/articles/life/_dvizhenie-na-punkte-propuska-segini-ogranichat/1215496,,Граница : Движение на пункте пропуска  Шегини  ограничат,20250422T044500Z,https://static.gazeta.ua/img2/cache/preview/1215/1215496_w_450.jpg?v=0,gazeta.ua,Russian,Ukraine,BORDER,Border and boundary themes,Russian,df790db2611872b778bd62b34650c4d0
https://woman.excite.co.jp:443/article/child/rid_atpress_434537/,,茨城県境町総合型地域スポーツクラブ 「 境トリニタス 」 と子育て支援イベントで初連携 ！( 2025年4月24日 ) ｜ウーマンエキサイト ( 1 / 2 ) ,20250424T111500Z,https://s.eximg.jp/expub/feed/atpress/2025/atpress_434537/atpress_434537_8e336589764754682935_1.jpg,woman.excite.co.jp,Japanese,Japan,BORDER,Border and boundary themes,Japanese,e804129d3a1a375d6730f8f1da88b27f
http://j.people.com.cn/n3/2025/0425/c94476-20307333.html,,＜企画＞2025年1 - 3月の経済情勢に関するデータを発表 中国 -- 人民網日本語版 -- 人民日報,20250425T070000Z,,j.people.com.cn,Japanese,China,BORDER,Border and boundary themes,Japanese,3e65af645940fa73103481f4aefa63de
https://www.sanin-chuo.co.jp/articles/-/769502,,訪日のクルーズ客船乗客 、 下駄積み挑戦 境港でイベント | 山陰中央新報デジタル,20250423T204500Z,https://sanin-chuo.ismcdn.jp/mwimgs/9/2/1200m/img_9220cd815ab0f2105cfe93a4f0544fb8464391.jpg,sanin-chuo.co.jp,Japanese,Japan,BORDER,Border and boundary themes,Japanese,2941dcda5211e76cb1e96349d1f25235
http://kr.xinhuanet.com/20250423/2aa8565b9e6745ea8c513eaf4b4e3efd/c.html,,크로스보더 금융 서비스 간편화 나선 상하이 ... 해외 진출∙수출 기업 기대감 커져 - Xinhua,20250423T040000Z,,kr.xinhuanet.com,Korean,China,BORDER,Border and boundary themes,Korean,975d34fb215592150d814b83ef7232d2
https://m.metroseoul.co.kr:443/article/20250423500005,,"경기도 ,  2025년도 빈집 정비사업  추진 ... 접경지 버려진 집 핫플 Reborn",20250423T010000Z,https://cdn.emetro.co.kr/data2/content/image/2025/04/23/.cache/512/20250423500006.jpg,m.metroseoul.co.kr,Korean,South Korea,BORDER,Border and boundary themes,Korean,4d74a61d85ab9d8b79f3dc56ad2261dd
https://www.metroseoul.co.kr:443/article/20250423500005,,"경기도 ,  2025년도 빈집 정비사업  추진 ... 접경지 버려진 집 핫플 Reborn",20250423T004500Z,https://cdn.emetro.co.kr/data2/content/image/2025/04/23/.cache/512/20250423500006.jpg,metroseoul.co.kr,Korean,South Korea,BORDER,Border and boundary themes,Korean,f3b0b6c5c28bdb004bc87483b72050b9
http://news.nate.com/view/20250422n00538,https://m.news.nate.com/view/20250422n00538,"중국 , 서해 구조물 철거 거부 … 정부 , 비례적 대응 방안 검토 : 네이트 뉴스",20250422T000000Z,http://thumbnews.nateimg.co.kr/view610/news.nateimg.co.kr/orgImg/ch/2025/04/22/ch_1745277064726_732342_0.jpg,news.nate.com,Korean,United States,BORDER,Border and boundary themes,Korean,d84b067332b0a7d32075717877d3716a
https://www.hani.co.kr/arti/international/international_general/1194264.html,,중 누리꾼  친절엔 국경 없어 … 유학생 살린 한국 버스기사에 감사 인사,20250425T023000Z,https://flexible.img.hani.co.kr/flexible/normal/715/429/imgdb/child/2025/0425/53_17455452102854_20250425501026.webp,hani.co.kr,Korean,South Korea,BORDER,Border and boundary themes,Korean,8d20a29f2f115f979eb0553154260f90
https://ntplusfisco.ilsole24ore.com/art/la-trasformazione-transfrontaliera-taglia-traguardo-il-certificato-definitivo-AGC2qVqC,,La trasformazione transfrontaliera taglia il traguardo con il certificato definitivo,20250421T191500Z,,ntplusfisco.ilsole24ore.com,Italian,Italy,BORDER,Border and boundary themes,Italian,835f64e91ba552acc510c258ccf836b1
https://www.tio.ch/newsblog/valute-e-frontiere/1831223/frontalieri-dei-nuovi-comuni-di-confine,,Frontalieri dei nuovi comuni di confine,20250421T081500Z,https://media.tio.ch/files/domains/tio.ch/images/4c94/f_-frontalieri-dei-nuovi-comuni-di-confine-1jawn.jpg?v=1,tio.ch,Italian,Switzerland,BORDER,Border and boundary themes,Italian,5188b5c5a4b4f0510fcd71f9e011c0b5
https://www.varesenews.it/2025/04/frontalieri-e-tassa-sulla-salute-ventuno-mesi-di-stallo/2221759/,,Frontalieri e  tassa sulla salute : ventuno mesi di stallo,20250423T133000Z,https://www.varesenews.it/photogallery_new/images/2023/10/frontalieri-1530107.610x431.jpg,varesenews.it,Italian,Italy,BORDER,Border and boundary themes,Italian,6dc7eceab170726e51c0988fff1a9605
https://www.poliziadistato.it/articolo/3268680908ac49967181186569,,"Operazione  Turkish Shuttles , otto arresti a Trieste",20250423T183000Z,https://www.poliziadistato.it/statics/25/turkish.webp?art=1,poliziadistato.it,Italian,Italy,BORDER,Border and boundary themes,Italian,33fd541633e02b2a360356e7b17e6f21
https://www.palermotoday.it/cronaca/terribili-anni-nazismo-libro-giornalista-leone-zingales.html,,"  I terribili anni del nazismo , le storie di tre eroi siciliani nel nuovo libro di Leone Zingales",20250425T181500Z,https://www.palermotoday.it/~media/horizontal-hi/4892822830405/auschwitz.jpg,palermotoday.it,Italian,Italy,BORDER,Border and boundary themes,Italian,58e3b1f6ec024e515d504661c5503afc
https://www.linkiesta.it/2025/04/per-una-sociologia-di-confine-ilaria-riccioni-estratto/,,Come siamo passati dal confine geofisico al confine culturale,20250428T031500Z,https://www.linkiesta.it/wp-content/uploads/2025/02/6074875-small.jpg,linkiesta.it,Italian,Italy,BORDER,Border and boundary themes,Italian,c82b3cb0451f7675dd7466ec3c674710
http://www.laregione.ch/cantone/ticino/1833193/frontalieri-salute-tassa-lombardia-svizzera,,"Frontalieri , la  tassa sulla salute  in un vicolo cieco",20250427T153000Z,https://media.laregione.ch/files/domains/laregione.ch/images/4c94/f_-frontalieri-salute-tassa-lombardia-svizzera-1jeb3.jpg?v=1,laregione.ch,Italian,Switzerland,BORDER,Border and boundary themes,Italian,90eb98a6f1ae0aea2d0ab78fcc813151
