url,url_mobile,title,seendate,socialimage,domain,language,sourcecountry,theme_id,theme_description,target_language
http://world.kbs.co.kr/service/news_view.htm?lang=f&Seq_Code=90228,,La Cour constitutionnelle suspend la nomination de ses deux nouveaux juges par Han,20250417T004500Z,http://worldimg.kbs.co.kr/src/images/news/202504/250417082607_73_k.jpg,world.kbs.co.kr,French,South Korea,LEGISLATION,Legislative and legal themes,French
https://guineenews.org/2025/03/30/presumees-malversations-aux-impots-lex-dg-libere-provisoirement-pour-raison-de-sante/,https://guineenews.org/2025/03/30/presumees-malversations-aux-impots-lex-dg-libere-provisoirement-pour-raison-de-sante/?amp=1,Présumées malversations aux Impôts : lex - DG libéré provisoirement pour raison de santé – Guinéenews©,20250330T200000Z,https://guineenews.org/wp-content/uploads/2025/01/MoryCamaraCRIEF.jpg,guineenews.org,French,Guinea,LEGISLATION,Legislative and legal themes,French
https://www.letelegramme.fr/ille-et-vilaine/rennes-35000/meurtre-de-monique-a-rennes-ce-que-lon-sait-sur-le-suspect-incarcere-ce-mercredi-6791084.php,,Meurtre de Monique à Rennes  : ce que lon sait sur le suspect incarcéré ce mercredi,20250402T181500Z,https://media.letelegramme.fr/api/v1/images/view/67ed799a16fe5d779d0f15e1/web_golden_xxl/67ed799a16fe5d779d0f15e1.1,letelegramme.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.capital.fr/economie-politique/pourquoi-une-lettre-de-donald-trump-suscite-l-inquietude-des-grands-groupes-francais-1511053,,Pourquoi une lettre de Donald Trump suscite linquiétude des grands groupes français ? ,20250329T214500Z,https://cap.img.pmdstatic.net/fit/https.3A.2F.2Fi.2Epmdstatic.2Enet.2Fcap.2F2025.2F03.2F29.2F7e48a0f9-8824-438f-9522-5185b35cc160.2Ejpeg/1200x630/focus-point/593%2C285/cr/wqkgU2hhd24gVGhldy9FUEEvQmxvb21iZXJnIHZpYSBHZXR0eSBJbWFnZXMgLyBDQVBJVEFM/pourquoi-une-lettre-de-donald-trump-suscite-l-inquietude-des-grands-groupes-francais-1511053.jpg,capital.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lalsace.fr/culture-loisirs/2025/04/06/intelligence-artificielle-une-lettre-pour-pousser-la-commission-europeenne-a-agir-des-maintenant,,Médias . Intelligence artificielle : une lettre pour pousser la Commission européenne « à agir dès maintenant » ,20250406T093000Z,https://cdn-s-www.lalsace.fr/images/441870AB-4654-42BA-932C-97E6EA0F11E2/FB1200/photo-1743880376.jpg,lalsace.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.leprogres.fr/faits-divers-justice/2025/04/13/la-rn7-fermee-a-la-circulation-a-hauteur-de-st-germain-lespinasse-pour-une-expertise-judiciaire,,Roannais . La RN7 fermée à la circulation à hauteur de Saint - Germain - Lespinasse pour une expertise judiciaire,20250413T113000Z,https://cdn-s-www.leprogres.fr/images/F057E220-5AD3-4782-941E-ABBA9EA110FE/FB1200/photo-1744537442.jpg,leprogres.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.zonebourse.com/cours/action/NEXANS-4676/actualite/Nexans-Projet-de-statuts-modifies-projets-statuts-modifies-au-15-05-2025-49507024/,,Nexans : Projet de statuts modifiés ( projets statuts modifies au 15 05 2025 ) ,20250402T101500Z,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,zonebourse.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.zonebourse.com/cours/action/ERICSSON-6494918/actualite/Ericsson-a-supprime-les-termes-relatifs-a-la-diversite-et-a-l-inclusion-dans-son-rapport-annuel-49498860/,,Ericsson a supprimé les termes relatifs à la diversité et à linclusion dans son rapport annuel après les demandes de Trump - Di,20250401T143000Z,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,zonebourse.com,French,France,LEGISLATION,Legislative and legal themes,French
https://africanmanager.com/les-maldives-interdisent-les-touristes-israeliens-en-protestation-contre-les-actes-de-genocide-a-gaza/,,Les Maldives interdisent les touristes israéliens en protestation contre les actes de génocide  Gaza,20250415T141500Z,https://cdnfr.africanmanager.com/wp-content/uploads/2024/05/gazz.jpg,africanmanager.com,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.24heures.ch/velo-le-coup-de-gueule-de-bernaudeau-contre-le-dopage-les-oreillettes-etc-938190330662,,"Vélo : le coup de gueule de Bernaudeau contre le dopage , les oreillettes , etc",20250331T201500Z,"https://cdn.unitycms.io/images/A1ooyXjIaaP9fbcGqHNtTf.jpg?op=ocroped&val=1200,800,1000,750,56,0&sum=xstYwgaAIXw",24heures.ch,French,Switzerland,LEGISLATION,Legislative and legal themes,French
https://www.varmatin.com/economie/le-pain-est-une-tradition-francaise-le-gouvernement-favorable-a-ce-que-les-boulangers-puissent-travailler-le-1er-mai-une-loi-est-en-preparation-982297,,"  Le pain est une tradition française : le gouvernement favorable à ce que les boulangers puissent travailler le 1er - Mai , une loi est en préparation",20250416T130000Z,https://fyooyzbm.filerobot.com/v7/maxmatinnews398375.jpg?vh=3fc61b&ci_seal=efed64ee32,varmatin.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.notretemps.com/depeches/royaume-uni-un-forum-sur-le-suicide-dans-le-collimateur-du-regulateur-111782,,Royaume - Uni : un forum sur le suicide dans le collimateur du régulateur,20250409T121500Z,https://www.notretemps.com/images/notretemps/default.jpg,notretemps.com,French,France,LEGISLATION,Legislative and legal themes,French
https://lequotidien.lu/police-justice/la-police-passe-au-crible-les-poids-lourds-sur-la6/,,La police passe au crible les poids lourds sur l  A6,20250402T143000Z,https://lequotidien.lu/wp-content/uploads/2025/04/1086487_cx__cy__cw__ch_-840x450.jpeg,lequotidien.lu,French,Luxembourg,LEGISLATION,Legislative and legal themes,French
https://lematin.ma/nation/service-militaire-2025-loperation-de-recensement-lancee-ce-vendredi/275705,https://lematin.ma/nation/service-militaire-2025-loperation-de-recensement-lancee-ce-vendredi/275705/amp,Service militaire 2025 : lopération de recensement lancée ce vendredi et se prolonge jusquau 23 juin,20250425T130000Z,https://lematin.ma/lematin/uploads/images/2025/04/25/400624.jpg,lematin.ma,French,Morocco,LEGISLATION,Legislative and legal themes,French
https://malijet.com/actualite-sur-afrique/300960-medias--des-agents-du-ministere-de-l%E2%80%99interieur-roumain-auraient-.html,,Malijet - Médias : des agents du ministère de lIntérieur roumain auraient travaillé comme mercenaires en RDC pendant leurs congés,20250406T064500Z,https://malijet.com/files/67f209637ffb1_1024x575.jpg,malijet.com,French,Mali,LEGISLATION,Legislative and legal themes,French
http://malijet.com/actualite-sur-afrique/301167-mauritanie--plus-de-100-corps-de-jeunes-migrants-africains-repec.html,,Malijet - Mauritanie : plus de 100 corps de jeunes migrants africains repêchés sur les côtes depuis le début de lannée ( ministre ) ,20250411T191500Z,https://malijet.com/files/67f95cbdb5208_migrants.jpg,malijet.com,French,Mali,LEGISLATION,Legislative and legal themes,French
https://www.vosgesmatin.fr/sante/2025/04/11/medicament-la-notice-papier-pourrait-disparaitre-des-associations-demandent-son-maintien,,"Santé . Médicament : la notice papier pourrait disparaître , des associations demandent son maintien",20250411T121500Z,https://cdn-s-www.vosgesmatin.fr/images/040FAFD7-546E-4115-A78A-EA612EFC6E55/FB1200/photo-1744367872.jpg,vosgesmatin.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://reporterre.net/Invasion-russe-l-Ukraine-ne-passera-pas-a-l-heure-d-ete,,Invasion russe  : lUkraine ne passera pas à lheure d  été,20250328T193000Z,https://reporterre.net/local/cache-gd2/47/d177f1b55a975154206f942c1a4c89.jpg,reporterre.net,French,France,LEGISLATION,Legislative and legal themes,French
https://www.letemps.ch/suisse/vaud/les-deputes-vaudois-exigent-des-explications-suite-aux-revelations-du-temps-sur-le-bouclier-fiscal,,Les députés vaudois exigent des explications suite aux révélations du « Temps » sur le bouclier fiscal,20250417T201500Z,https://letemps-17455.kxcdn.com/photos/5e912fe2-9d09-4b3f-840a-cb0d2e77b08e/medium,letemps.ch,French,Switzerland,LEGISLATION,Legislative and legal themes,French
https://www.aufeminin.com/debats-de-societes/impots-2025-avant-de-declarer-vos-revenus-lisez-ce-nouveau-document-essentiel-pour-eviter-toute-erreur-s4111310.html,,"Impôts 2025 : avant de déclarer vos revenus , lisez ce nouveau document essentiel pour éviter toute erreur",20250419T101500Z,,aufeminin.com,French,France,LEGISLATION,Legislative and legal themes,French
https://senego.com/question-de-lautorite-parentale-la-reponse-ferme-du-ministre-de-la-justice-ousmane-diagne_1822491.html,,Débat sur lautorité parentale : La réponse ferme du ministre de la justice Ousmane Diagne,20250404T014500Z,https://senego.com/wp-content/uploads/2025/04/ghjjj.png,senego.com,French,Senegal,LEGISLATION,Legislative and legal themes,French
https://www.20minutes.fr/monde/etats-unis/4149684-20250422-etats-unis-utilisateurs-arnaques-uber-poursuivi-agence-protection-consommateurs?at_medium=display&at_campaign=149,,Etats - Unis : Utilisateurs arnaqués … Uber est poursuivi par lagence de protection des consommateurs,20250422T023000Z,,20minutes.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.boursorama.com/patrimoine/actualites/les-conventions-de-securite-sociale-leur-utilite-pour-votre-retraite-5636edcef4c0cbcf01901148d337b634,https://www.boursorama.com/patrimoine/actualites-amp/les-conventions-de-securite-sociale-leur-utilite-pour-votre-retraite-5636edcef4c0cbcf01901148d337b634,Les conventions de sécurité sociale : leur utilité pour votre retraite,20250411T081500Z,,boursorama.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.sudouest.fr/landes/saint-pierre-du-mont/mont-de-marsan-une-antenne-de-l-union-nationale-des-proprietaires-immobiliers-vient-d-ouvrir-24008510.php,,Mont - de - Marsan  : une antenne de lUnion nationale des propriétaires immobiliers vient douvrir,20250413T130000Z,https://media.sudouest.fr/24008510/1200x-1/20250412140731-d44a8249.jpg,sudouest.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.nouvelobs.com/monde/20250421.OBS103035/en-russie-poutine-promulgue-de-nouvelles-lois-pour-museler-davantage-les-voix-dissidentes.html,,"En Russie , Poutine promulgue de nouvelles lois pour museler davantage les voix dissidentes",20250421T180000Z,https://focus.nouvelobs.com/2025/04/21/20/0/5730/3820/1200/800/0/0/e6f2610_sirius-fs-upload-1-yxfkl44c41ah-1745252860983-000-33ca2ru.jpg,nouvelobs.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.rtl.fr/actu/international/guerre-en-ukraine-volodymyr-zelensky-accuse-la-russie-d-avoir-utilise-un-missile-fabrique-en-coree-du-nord-7900497974,,Guerre en Ukraine : Volodymyr Zelensky accuse la Russie davoir utilisé un missile  fabriqué en Corée du Nord  ,20250424T203000Z,https://images.rtl.fr/~c/2000v2000/rtl/www/1750373-volodymyr-zelensky-president-ukrainien-en-avril-2025.jpg,rtl.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.dhnet.be/regions/brabant/2025/04/24/des-taxes-envoyees-avec-huit-mois-de-retard-aux-citoyens-de-mont-saint-guibert-RDJ4YPEW3RGQBKKPH3RYEHCHEU/,,Des taxes envoyées avec huit mois de retard aux citoyens de Mont - Saint - Guibert,20250424T100000Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/DZNGDE46VVGXRGHD3TEI5RB3GM.png:100:0,559",dhnet.be,French,Belgium,LEGISLATION,Legislative and legal themes,French
https://www.estrepublicain.fr/magazine-immobilier/2025/04/16/logement-social-bientot-un-changement-de-legislation-sur-votre-bail,,Immobilier . Logement social : bientôt un changement de législation sur votre bail ? ,20250416T173000Z,https://cdn-s-www.estrepublicain.fr/images/C78092FD-E95F-435A-A49A-F80FD7C3370F/FB1200/photo-1742984189.jpg,estrepublicain.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.challenges.fr/economie/royaume-uni-le-parlement-convoque-en-urgence-pour-prendre-le-controle-des-hauts-fourneaux-de-british-steel_602535,,Royaume - Uni : le Parlement convoqué en urgence pour  prendre le contrôle  des hauts fourneaux de British Steel,20250411T201500Z,https://www.challenges.fr/_ipx/f_webp&w_1200&enlarge_true/cha/static/afp/139ae075944b4b0acd2978a224eeb8633c634eed.jpg%3FVersionId=8k21m.DK4xX5ok3UeNh_T2H.Oyous0qa,challenges.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.zonebourse.com/actualite-bourse/Royaume-Uni-le-Parlement-convoque-en-urgence-pour-controler-British-Steel-49601591/,,Royaume - Uni : le Parlement convoqué en urgence pour contrôler British Steel,20250411T180000Z,https://www.zonebourse.com/images/twitter_ZB_fdblanc.png,zonebourse.com,French,France,LEGISLATION,Legislative and legal themes,French
https://fr.allafrica.com/stories/202504080347.html,,Ile Maurice : La FCC poursuit son enquête sur la CNT,20250408T160000Z,,fr.allafrica.com,French,Nigeria,LEGISLATION,Legislative and legal themes,French
https://www.lanouvellerepublique.fr/a-la-une/nice-un-homme-tue-par-balles-sur-fond-de-trafic-de-drogue-1744461954,,Nice : un homme tué par balles sur fond de trafic de drogue,20250412T141500Z,https://images.lanouvellerepublique.fr/image/upload/67fa6080f087841b0b8b4604.jpg,lanouvellerepublique.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.charentelibre.fr:443/international/des-milliers-de-manifestants-a-budapest-protestent-contre-une-loi-visant-a-interdire-la-gay-pride-23873052.php,,Des milliers de manifestants à Budapest protestent contre une loi visant à interdire la Gay Pride,20250401T220000Z,https://media.charentelibre.fr/23873052/1200x-1/20250401183904-35241212.jpg,charentelibre.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.la-croix.com/Ethique/Bioethique/GPA-Gestation-pour-autrui,,"GPA ( gestation pour autrui ) : définition courtes , législation pays , actualités en direct",20250331T111500Z,https://i.la-croix.com/1400x933/smart/category/tag/GPA_(gestation_pour_autrui)/GPA_(gestation_pour_autrui)_474975_1696370400000.jpg,la-croix.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lemonde.fr/economie/article/2025/04/13/en-europe-tesla-beneficie-des-largesses-de-la-legislation-neerlandaise-pour-limiter-tres-fortement-son-impot_6595551_3234.html,,"En Europe , Tesla bénéficie des largesses de la législation néerlandaise pour limiter très fortement son impôt",20250413T171500Z,https://img.lemde.fr/2025/04/13/0/353/4516/3011/1440/960/60/0/2b1f158_sirius-fs-upload-1-0bf2dqtei6bm-1744559243038-000-1ln9wd.jpg,lemonde.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.bfmtv.com/auto/un-controle-technique-obligatoire-chaque-annee-la-proposition-de-la-commission-europeenne-bientot-soumise-au-vote_AD-202504240553.html,,Un contrôle technique obligatoire chaque année : la proposition de la Commission européenne bientôt soumise au vote,20250424T150000Z,https://images.bfmtv.com/F1QcfmTU0YaeVuzrz5_tBLW4IIE=/4x3:1252x705/1248x0/images/-187030.jpg,bfmtv.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.ledauphine.com/faits-divers-justice/2025/04/15/deces-d-une-fillette-liee-aux-pesticides-par-sa-mere-fleuriste-la-famille-se-pourvoit-en-cassation,,"Justice . Exposition aux pesticides : cette ancienne fleuriste , dont la fillette est décédée , se pourvoit en cassation",20250415T064500Z,https://cdn-s-www.ledauphine.com/images/EDFF7332-38E6-4257-87D4-9D9198473D23/FB1200/photo-1744695433.jpg,ledauphine.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.ledauphine.com/environnement/2025/04/18/declassement-du-loup-l-anem-se-felicite-d-une-nouvelle-avancee-europeenne,,Environnement . Déclassement du loup : les élus de la montagne se félicitent dune nouvelle avancée européenne,20250418T094500Z,https://cdn-s-www.ledauphine.com/images/2BC228A8-5CDD-40E8-865A-F2C455165184/FB1200/photo-1744966022.jpg,ledauphine.com,French,France,LEGISLATION,Legislative and legal themes,French
https://fr.allafrica.com/stories/202503310159.html,,Angola : Le pays aligne ses politiques sur les recommandations du GAFI,20250331T131500Z,,fr.allafrica.com,French,Nigeria,LEGISLATION,Legislative and legal themes,French
https://www.dhnet.be/medias/musique/2025/04/25/polemique-sur-le-concert-de-jean-luc-lahaye-mis-en-examen-pour-viols-sur-mineures-ce-samedi-un-collectif-et-un-depute-demandent-son-annulation-LG4ZZKMDIVAYPFJWIALE45LTNA/,,"Polémique sur le concert de Jean - Luc Lahaye , mis en examen pour viols sur mineures , ce samedi  : un collectif et un député demandent son annulation",20250425T093000Z,"https://cloudfront-eu-central-1.images.arcpublishing.com/ipmgroup/DZNGDE46VVGXRGHD3TEI5RB3GM.png:100:0,559",dhnet.be,French,Belgium,LEGISLATION,Legislative and legal themes,French
https://www.tuniscope.com/article/404111/actualites/societe/saied-exprime-sa-profonde-douleur-face-au-drame-de-mezzouna-575807,,Saïed exprime sa profonde douleur face au drame de Mezzouna,20250415T100000Z,https://tuniscope.com/uploads/images/content/kais-saied-mezzouna-140425-fr.jpg,tuniscope.com,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.estrepublicain.fr/faits-divers-justice/2025/04/15/deces-d-une-fillette-liee-aux-pesticides-par-sa-mere-fleuriste-la-famille-se-pourvoit-en-cassation,,Justice . Décès dune fillette liée aux pesticides par sa mère fleuriste : la famille se pourvoit en cassation,20250415T074500Z,https://cdn-s-www.estrepublicain.fr/images/EDFF7332-38E6-4257-87D4-9D9198473D23/FB1200/photo-1744695433.jpg,estrepublicain.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.valeursactuelles.com/monde/hongrie-viktor-orban-interdit-la-marche-des-fiertes-et-restreint-la-binationalite,,Hongrie : Viktor Orbán interdit la Marche des fiertés et restreint la binationalité,20250415T153000Z,https://www.valeursactuelles.com/assets/uploads/2025/04/SIPA_ap22948446_000030-1.jpg,valeursactuelles.com,French,France,LEGISLATION,Legislative and legal themes,French
https://fr.allafrica.com/stories/202504100374.html,,Sénégal : Droits de lhomme - Des acteurs judiciaires outillés sur lapplicabilité des normes internationales,20250410T140000Z,,fr.allafrica.com,French,Nigeria,LEGISLATION,Legislative and legal themes,French
https://www.dna.fr/faits-divers-justice/2025/04/15/deces-d-une-fillette-liee-aux-pesticides-par-sa-mere-fleuriste-la-famille-se-pourvoit-en-cassation,,Justice . Décès dune fillette liée aux pesticides par sa mère fleuriste : la famille se pourvoit en cassation,20250415T064500Z,https://cdn-s-www.dna.fr/images/EDFF7332-38E6-4257-87D4-9D9198473D23/FB1200/photo-1744695433.jpg,dna.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lejsl.com/faits-divers-justice/2025/04/15/deces-d-une-fillette-liee-aux-pesticides-par-sa-mere-fleuriste-la-famille-se-pourvoit-en-cassation,,"Justice . Décès dune fillette lié aux pesticides , sa mère , fleuriste , demande la reconnaissance du préjudice subis",20250415T074500Z,https://cdn-s-www.lejsl.com/images/EDFF7332-38E6-4257-87D4-9D9198473D23/FB1200/photo-1744695433.jpg,lejsl.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.bienpublic.com/faits-divers-justice/2025/04/15/deces-d-une-fillette-liee-aux-pesticides-par-sa-mere-fleuriste-la-famille-se-pourvoit-en-cassation,,Justice . Décès dune fillette liée aux pesticides par sa mère fleuriste : la famille se pourvoit en cassation,20250415T081500Z,https://cdn-s-www.bienpublic.com/images/EDFF7332-38E6-4257-87D4-9D9198473D23/FB1200/photo-1744695433.jpg,bienpublic.com,French,France,LEGISLATION,Legislative and legal themes,French
"https://www.bladi.net/pourquoi-voyage-marocains-etats-unis-peut-transformer-cauchemar,114182.html",,Pourquoi le voyage des Marocains aux États - Unis peut se transformer en cauchemar,20250412T221500Z,,bladi.net,French,Morocco,LEGISLATION,Legislative and legal themes,French
https://bamada.net/ambassade-du-mali-a-abu-dhabi-le-bvg-decele-202-millions-de-fcfa-dirregularites-financieres,,Ambassade du Mali à Abu Dhabi : Le BVG décèle 202 millions de FCFA dirrégularités financières,20250329T060000Z,,bamada.net,French,Mali,LEGISLATION,Legislative and legal themes,French
https://www.republicain-lorrain.fr/faits-divers-justice/2025/04/15/deces-d-une-fillette-liee-aux-pesticides-par-sa-mere-fleuriste-la-famille-se-pourvoit-en-cassation,,Justice . Décès dune fillette liée aux pesticides par sa mère fleuriste : la famille se pourvoit en cassation,20250415T081500Z,https://cdn-s-www.republicain-lorrain.fr/images/EDFF7332-38E6-4257-87D4-9D9198473D23/FB1200/photo-1744695433.jpg,republicain-lorrain.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lessentiel.lu/fr/story/luxembourg-ville-la-police-a-attendu-les-passagers-a-la-descente-du-funiculaire-103323003,,Contrôles de police : opération denvergure dans les transports à Luxembourg - Ville,20250411T160000Z,https://image.lessentiel.lu/2025/04/11/fd9d07ac-a617-4c14-9a52-6838c12c9d8f.png?auto=format%2Ccompress%2Cenhance&fit=crop&rect=0%2C283%2C960%2C602&crop=faces&s=c9ee60e9dfd2d35a7f8b52def54980d1,lessentiel.lu,French,Luxembourg,LEGISLATION,Legislative and legal themes,French
https://www.webdo.tn/fr/actualite/national/mobilisation-au-passage-a-tunis-en-soutien-a-ahmed-souab/221437,https://www.webdo.tn/fr/amp/actualite/national/mobilisation-au-passage-a-tunis-en-soutien-a-ahmed-souab/221437,Mobilisation au Passage à Tunis en soutien à Ahmed Souab,20250421T231500Z,https://www.webdo.tn/uploads/news/11/2025-04/0b94b37ef954504fae5033fe16e07314.webp,webdo.tn,French,Tunisia,LEGISLATION,Legislative and legal themes,French
https://www.lapresse.ca/elections-federales/2025-04-22/le-bloc-veut-proteger-la-souverainete-environnementale-du-quebec.php,,Le Bloc veut protéger la  souveraineté environnementale  du Québec,20250422T160000Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/747de8fb4ef0331894d2e7580826d7a4.jpg,lapresse.ca,French,Canada,LEGISLATION,Legislative and legal themes,French
https://www.ladepeche.fr/2025/04/22/je-suis-fiere-davoir-enfin-un-espace-taille-pour-mon-activite-adepte-de-leconomie-circulaire-sozoa-sinstalle-a-la-garenne-12651004.php,," Je suis fière davoir enfin un espace taillé pour mon activité .  : adepte de l  économie circulaire , Sozoa sinstalle à La Garenne",20250422T074500Z,https://images.ladepeche.fr/api/v1/images/view/68072c8c8842b16bce0abc1e/large/image.jpg?v=1,ladepeche.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.letelegramme.fr/ille-et-vilaine/rennes-35000/la-moitie-des-profs-veut-partir-gros-malaise-dans-ces-tres-cheres-ecoles-de-rennes-6790979.php,, La moitié des profs veut partir  : gros malaise dans ces très chères écoles de Rennes,20250403T113000Z,https://media.letelegramme.fr/api/v1/images/view/67ee6711e772465d8b09005f/web_golden_xxl/67ee6711e772465d8b09005f.1,letelegramme.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.zonebourse.com/cours/action/GE-AEROSPACE-4823/actualite/L-Inde-envisage-d-assouplir-sa-legislation-sur-la-responsabilite-nucleaire-afin-d-attirer-les-ent-49653768/,,"LInde envisage dassouplir sa législation sur la responsabilité nucléaire afin dattirer les entreprises étrangères , selon certaines sources",20250418T054500Z,https://cdn.zonebourse.com/static/resize/0/0/images/reuters/2025-04/2025-04-18T050012Z_1_LYNXMPEL3H030_RTROPTP_4_INDIA-NUCLEAR.JPG,zonebourse.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lanouvellerepublique.fr/chateauroux/oiseaux-sante-et-infractions-les-trois-actualites-du-mardi-22-avril-dans-l-indre-1745341382,,"Oiseaux , santé et infractions : les trois actualités du mardi 22 avril dans lIndre",20250422T190000Z,https://images.lanouvellerepublique.fr/image/upload/6807cbc41094058d3a8b45a3.jpg,lanouvellerepublique.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.adiac-congo.com/content/telecoms-helios-towers-lecoute-de-ses-partenaires-163941,,Télécoms : Helios Towers à l  écoute de ses partenaires | adiac - congo . com : toute lactualité du Bassin du Congo,20250407T164500Z,,adiac-congo.com,French,Congo,LEGISLATION,Legislative and legal themes,French
https://www.zonebourse.com/cours/action/MANPOWERGROUP-INC-13459/actualite/Manpower-les-resultats-et-les-previsions-decoivent-49647221/,,Manpower : les résultats et les prévisions doivent,20250417T124500Z,https://www.zonebourse.com/images/twitter_ZB_fdnoir.png,zonebourse.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.humanite.fr/en-debat/droits-de-lenfant/anne-tournieroux-historienne-malgre-les-legislations-les-violences-faites-aux-enfants-dans-les-guerres-prennent-des-tours-inedits,,"Anne Tournieroux , historienne :  Malgré les législations , les violences faites aux enfants dans les guerres prennent des tours inédits ",20250328T121500Z,https://www.humanite.fr/wp-content/uploads/2025/03/Pignot-Tournieroux-c-%C2%A9Lau-edited-1.jpg,humanite.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.la-croix.com/sante/medicaments-des-associations-demandent-le-maintien-de-la-notice-papier-20250411,,Médicaments  : des associations demandent le maintien de la notice papier,20250411T144500Z,https://i.la-croix.com/1400x933/smart/2025/04/11/2043549-plusieurs-associations-de-consommateurs-ont-appele.jpg,la-croix.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.generation-nt.com/actualites/x-elon-musk-amende-europe-dsa-2056897,https://www.generation-nt.com/actualites/x-elon-musk-amende-europe-dsa-2056897/amp,LUE prépare une grosse amende pour X dElon Musk  ? ,20250407T183000Z,https://img.generation-nt.com/x-twitter_04B002A301704889.webp,generation-nt.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.francetvinfo.fr/replay-radio/le-decryptage-eco/surfacturation-desinformation-les-aides-a-domicile-dans-le-viseur-de-la-repression-des-fraudes_7206198.html,,"Surfacturation , désinformation ... Les aides à domicile dans le viseur de la répression des fraudes",20250425T094500Z,https://www.francetvinfo.fr/pictures/ZllXVYJM4gbwzhCMwgOb-SjbQCU/0x0:7150x4020/1500x843/2025/04/25/maxnewsworldfour865166-680b363b3603d286275046.jpg,francetvinfo.fr,French,France,LEGISLATION,Legislative and legal themes,French
https://www.elkhabar.com/press/article/258963/du-nouveau-dans-laffaire-sansal/,,Du nouveau dans laffaire Sansal,20250402T210000Z,http://elkhabar.com/media/uploads/images/2025-04-0211:45:56.908892-70877652603.webp,elkhabar.com,French,Algeria,LEGISLATION,Legislative and legal themes,French
https://www.elkhabar.com/press/article/258963/nouveau-rebondissement-dans-laffaire-sansal/,,Nouveau rebondissement dans laffaire Sansal,20250403T020000Z,http://elkhabar.com/media/uploads/images/2025-04-0211:45:56.908892-70877652603.webp,elkhabar.com,French,Algeria,LEGISLATION,Legislative and legal themes,French
https://www.telesatellite.com/actu/66719-arcom-met-en-demeure-des-sites-pornos.html,,LArcom met en demeure des sites pornos,20250423T161500Z,https://www.telesatellite.com/images/actu/e/enfant-ennui.jpg,telesatellite.com,French,France,LEGISLATION,Legislative and legal themes,French
https://www.lapresse.ca/international/etats-unis/2025-04-02/guerre-commerciale/le-senat-adopte-une-resolution-contre-les-droits-de-douane-visant-le-canada.php,,Guerre commerciale | Le Sénat adopte une résolution contre les droits de douane visant le Canada,20250403T004500Z,https://mobile-img.lpcdn.ca/v2/924x/r3996/a5f1c1b3fb793548a824cbd8cbf86715.jpg,lapresse.ca,French,Canada,LEGISLATION,Legislative and legal themes,French
https://www.sudouest.fr/justice/deces-d-une-fillette-liee-aux-pesticides-la-famille-se-pourvoit-en-cassation-24047969.php,,Décès dune fillette liée aux pesticides  : la famille se pourvoit en cassation,20250415T064500Z,https://media.sudouest.fr/24047969/1200x-1/pexels-shvetsa-5894067.jpg,sudouest.fr,French,France,LEGISLATION,Legislative and legal themes,French
